F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"29-Feb-2020","27-Jun-2019","31-May-2019","1","378,588","112,668","84,600","84,600","-","1,593,121","- %","22.35%","5.31%","255,308","148.29","150.90","32.69","33.72","0.00","0.00","6.2400","6.35"," -3.44%"," -14.75%","31-May-2019","16.10","10.86","48.59","2.58","2.06%","0.00%","27-Jun-2019","16.92","11.41","51.06","2.71","1.96%","0.00%"
"28-Feb-2019","25-Apr-2019","28-Feb-2019","4","359,536","115,123","87,613","87,613","57,061","1,526,741","65.13%","24.37%","5.74%","255,308","140.82","143.30","33.04","34.92","22.35","22.74","5.9800","6.09"," 0.55%"," 6.45%","28-Feb-2019","16.54","11.75","48.20","2.77","2.07%","1.35%","25-Apr-2019","16.78","11.92","48.90","2.81","2.05%","1.33%"
"28-Feb-2019","20-Dec-2018","30-Nov-2018","3","348,497","118,072","87,136","87,136","-","1,417,541","- %","25.00%","6.15%","250,449","139.15","138.90","33.35","34.73","0.00","0.00","5.6600","5.65"," 8.06%"," 23.51%","30-Nov-2018","15.20","10.92","43.69","2.69","2.29%","0.00%","20-Dec-2018","14.84","10.66","42.65","2.62","2.34%","0.00%"
"28-Feb-2019","04-Oct-2018","31-Aug-2018","2","332,092","107,233","80,640","80,640","55,542","1,392,929","68.88%","24.28%","5.79%","249,629","133.03","132.36","31.03","32.14","22.25","22.14","5.5800","5.55"," -18.74%"," 12.96%","30-Aug-2018","15.10","11.35","46.74","2.71","2.14%","1.47%","04-Oct-2018","15.86","11.92","49.10","2.84","2.04%","1.40%"
"28-Feb-2019","28-Jun-2018","31-May-2018","1","325,718","131,763","99,235","99,235","-","1,356,183","- %","30.47%","7.32%","248,841","130.89","129.82","38.43","39.55","0.00","0.00","5.4500","5.41"," 20.57%"," 30.90%","31-May-2018","14.80","11.31","37.11","2.72","2.69%","0.00%","28-Jun-2018","13.90","10.62","34.86","2.55","2.87%","0.00%"
"28-Feb-2018","27-Apr-2018","28-Feb-2018","4","309,173","105,366","82,308","82,308","49,627","1,580,632","60.29%","26.62%","5.21%","248,137","124.60","123.23","31.87","32.81","20.00","19.78","6.3700","6.30"," 16.66%"," 2.82%","28-Feb-2018","13.30","10.67","40.10","2.09","2.49%","1.50%","27-Apr-2018","12.82","10.29","38.65","2.01","2.59%","1.56%"
"28-Feb-2018","21-Dec-2017","30-Nov-2017","3","312,345","95,307","70,552","70,552","-","1,401,122","- %","22.59%","5.04%","231,974","134.65","124.49","28.86","28.12","0.00","0.00","6.0400","5.58"," -1.17%"," 5.22%","30-Nov-2017","13.60","10.10","44.72","2.25","2.24%","0.00%","21-Dec-2017","13.80","10.25","45.37","2.28","2.20%","0.00%"
"28-Feb-2018","05-Oct-2017","31-Aug-2017","2","311,322","95,793","71,385","71,385","42,477","974,985","59.50%","22.93%","7.32%","201,027","154.87","124.09","35.51","28.45","21.13","16.93","4.8500","3.89"," -5.84%"," 29.33%","30-Aug-2017","12.48","8.06","35.15","2.57","2.85%","1.69%","05-Oct-2017","12.80","8.27","36.05","2.64","2.77%","1.65%"
"28-Feb-2018","04-Jul-2017","31-May-2017","1","302,282","101,869","75,812","75,812","-","1,026,720","- %","25.08%","7.38%","144,000","209.92","120.48","50.15","30.22","0.00","0.00","7.1300","4.09"," -5.30%"," 20.86%","31-May-2017","19.20","9.15","36.47","2.69","2.74%","0.00%","04-Jul-2017","19.08","9.09","36.24","2.68","2.76%","0.00%"
"28-Feb-2017","25-Apr-2017","28-Feb-2017","4","290,842","103,064","80,053","80,053","46,800","954,720","58.46%","27.52%","8.38%","144,000","201.97","115.92","53.38","31.91","32.50","18.65","6.6300","3.81"," 19.39%"," 17.50%","28-Feb-2017","15.70","7.77","28.24","2.37","3.54%","2.07%","25-Apr-2017","16.30","8.07","29.32","2.46","3.41%","1.99%"
"28-Feb-2017","22-Dec-2016","30-Nov-2016","3","280,347","90,807","67,053","67,053","-","882,720","- %","23.92%","7.60%","144,000","194.69","111.74","44.01","26.73","0.00","0.00","6.1300","3.52"," 21.49%"," 25.66%","30-Nov-2016","13.32","6.84","28.61","2.17","3.50%","0.00%","22-Dec-2016","14.24","7.31","30.58","2.32","3.27%","0.00%"
"28-Feb-2017","04-Oct-2016","31-Aug-2016","2","269,128","73,175","55,194","55,194","46,632","906,649","84.49%","20.51%","6.09%","152,891","176.02","107.27","36.10","22.00","30.50","18.59","5.9300","3.61"," -12.01%"," 13.83%","30-Aug-2016","14.98","8.51","41.50","2.53","2.41%","2.04%","04-Oct-2016","14.60","8.29","40.44","2.46","2.47%","2.09%"
