F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","1,121,717","26,503","15,993","16,057","11,674","1,184,238","72.71%","1.43%","1.36%","845,885","132.61","132.52","1.90","1.90","1.38","1.38","1.4000","1.40"," -57.10%"," -64.47%","31-Dec-2018","0.35","0.26","18.44","0.25","5.42%","3.94%","28-Feb-2019","0.38","0.29","20.02","0.27","5.00%","3.63%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","1,098,328","53,556","38,673","37,429","11,674","1,192,768","31.19%","3.52%","3.14%","845,935","129.84","129.76","4.42","4.42","1.38","1.38","1.4100","1.41"," -20.67%"," -24.11%","28-Sep-2018","0.56","0.43","12.66","0.40","7.90%","2.46%","23-Nov-2018","0.47","0.36","10.62","0.33","9.41%","2.94%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","1,069,932","67,448","49,482","47,181","11,674","1,184,402","24.74%","4.62%","3.98%","846,002","126.47","126.41","5.58","5.57","1.38","1.38","1.4000","1.40"," 13.90%"," -7.67%","29-Jun-2018","0.45","0.36","8.07","0.32","12.39%","3.07%","24-Aug-2018","0.555","0.44","9.95","0.40","10.05%","2.49%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","1,038,999","64,155","43,943","41,422","11,674","1,175,942","28.19%","4.23%","3.52%","846,002","122.81","122.75","4.90","4.89","1.38","1.38","1.3900","1.39"," -8.34%"," -32.76%","30-Mar-2018","0.475","0.39","9.70","0.34","10.31%","2.91%","28-May-2018","0.435","0.35","8.88","0.31","11.26%","3.17%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,024,322","67,504","47,381","45,192","16,928","1,168,065","37.46%","4.63%","3.87%","846,424","121.02","121.02","5.34","5.34","2.00","2.00","1.3800","1.38"," -8.37%"," -36.95%","29-Dec-2017","0.65","0.54","12.17","0.47","8.21%","3.08%","27-Feb-2018","0.535","0.44","10.02","0.39","9.98%","3.74%"
"31-Dec-2017","14-Nov-2017","30-Sep-2017","3","1,031,404","69,513","50,584","49,319","16,928","1,168,065","34.32%","4.90%","4.22%","846,424","121.85","121.85","5.83","5.83","2.00","2.00","1.3800","1.38"," -3.49%"," -32.74%","29-Sep-2017","0.79","0.65","13.56","0.57","7.38%","2.53%","14-Nov-2017","0.76","0.62","13.04","0.55","7.67%","2.63%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","1,013,622","69,998","49,724","51,102","16,928","1,168,065","33.13%","4.91%","4.37%","846,424","119.75","119.75","6.04","6.04","2.00","2.00","1.3800","1.38"," -17.04%"," -39.19%","30-Jun-2017","0.84","0.70","13.91","0.61","7.19%","2.38%","21-Aug-2017","0.82","0.68","13.58","0.59","7.36%","2.44%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","1,000,502","86,042","58,225","61,599","16,928","1,210,386","27.48%","5.82%","5.09%","846,424","118.20","118.20","7.28","7.28","2.00","2.00","1.4300","1.43"," -14.06%"," -32.65%","31-Mar-2017","0.85","0.72","11.68","0.59","8.56%","2.35%","23-May-2017","0.90","0.76","12.37","0.63","8.09%","2.22%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","997,795","93,445","67,947","71,679","0","1,149,742","- %","6.81%","6.23%","827,153","120.63","117.88","8.67","8.47","0.00","0.00","1.3900","1.36"," -2.25%"," -21.15%","30-Dec-2016","0.96","0.80","11.08","0.69","9.03%","0.00%","23-Feb-2017","0.965","0.80","11.14","0.69","8.98%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","999,595","89,084","72,939","73,330","51","1,107,090","0.07%","7.30%","6.62%","820,067","121.89","118.10","8.94","8.66","0.01","0.01","1.3500","1.31"," -12.74%"," -14.63%","30-Sep-2016","0.945","0.78","10.57","0.70","9.46%","0.01%","28-Nov-2016","1.01","0.83","11.30","0.75","8.85%","0.01%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","1,013,284","101,720","85,555","84,036","51","1,024,653","0.06%","8.44%","8.20%","806,813","125.59","119.71","10.42","9.93","0.01","0.01","1.2700","1.21"," -8.12%"," 22.88%","30-Jun-2016","1.06","0.84","10.18","0.83","9.83%","0.01%","23-Aug-2016","0.905","0.72","8.69","0.71","11.51%","0.01%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","1,027,008","108,076","94,233","91,465","51","1,054,030","0.06%","9.18%","8.68%","769,365","133.49","121.33","11.89","10.81","0.01","0.01","1.3700","1.25"," 0.62%"," 300.99%","31-Mar-2016","1.01","0.76","8.50","0.74","11.77%","0.01%","20-May-2016","1.16","0.87","9.76","0.85","10.25%","0.01%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,012,342","108,532","94,091","90,904","51","1,035,911","0.06%","9.29%","8.78%","517,955","195.45","119.60","17.55","10.74","0.01","0.01","2.0000","1.22"," 5.82%"," 53,372.94%","31-Dec-2015","2.36","1.21","13.45","1.18","7.44%","0.00%","29-Feb-2016","1.17","0.60","6.67","0.59","15.00%","0.01%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","1,000,310","104,283","89,062","85,901","0","953,716","- %","8.90%","9.01%","512,750","195.09","118.18","16.75","10.15","0.00","0.00","1.8600","1.13"," 25.60%"," 510.19%","30-Sep-2015","1.91","0.98","11.40","1.03","8.77%","0.00%","20-Nov-2015","2.14","1.10","12.77","1.15","7.83%","0.00%"
