F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2018","21-Aug-2018","30-Jun-2018","3","3,998","-13,016","-13,016","-13,016","-","-91,361","- %","-325.51%","0.00%","609,075","0.66","0.66","-2.13","-2.13","0.00","0.00","-0.1500","-0.15"," 2.79%"," 53.51%","29-Jun-2018","0.005","0.76","-0.23","0.00","-427.40%","0.00%","21-Aug-2018","0.005","0.76","-0.23","0.00","-427.40%","0.00%"
"30-Sep-2018","28-May-2018","31-Mar-2018","2","5,810","-13,390","-13,390","-13,390","-","-85,270","- %","-230.46%","0.00%","609,075","0.95","0.95","-2.20","-2.20","0.00","0.00","-0.1400","-0.14"," 10.57%"," 52.00%","30-Mar-2018","0.005","0.52","-0.23","0.00","-439.68%","0.00%","28-May-2018","0.005","0.52","-0.23","0.00","-439.68%","0.00%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","8,620","-14,972","-14,972","-14,972","-","-85,270","- %","-173.69%","0.00%","609,076","1.42","1.42","-2.44","-2.46","0.00","0.00","-0.1400","-0.14"," 43.61%"," 49.41%","29-Dec-2017","0.03","2.12","-1.22","0.00","-81.94%","0.00%","26-Feb-2018","0.025","1.77","-1.02","0.00","-98.33%","0.00%"
"30-Sep-2017","23-Nov-2017","30-Sep-2017","4","51,553","-26,848","-26,551","-26,551","-","-79,179","- %","-51.50%","0.00%","609,075","8.46","8.46","-4.36","-4.36","0.00","0.00","-0.1300","-0.13"," 5.16%"," 11.51%","29-Sep-2017","0.03","0.35","-0.69","0.00","-145.31%","0.00%","23-Nov-2017","0.03","0.35","-0.69","0.00","-145.31%","0.00%"
"30-Sep-2017","24-Aug-2017","30-Jun-2017","3","41,960","-28,017","-27,996","-27,996","-","-73,089","- %","-66.72%","0.00%","609,075","6.89","6.89","-4.60","-4.60","0.00","0.00","-0.1200","-0.12"," -0.35%"," -131,333.30%","30-Jun-2017","0.055","0.80","-1.20","0.00","-83.57%","0.00%","24-Aug-2017","0.045","0.65","-0.98","0.00","-102.14%","0.00%"
"30-Sep-2017","31-May-2017","31-Mar-2017","2","35,136","-27,942","-27,898","-27,898","-","-66,998","- %","-79.40%","0.00%","609,075","5.77","5.77","-4.58","-4.58","0.00","0.00","-0.1100","-0.11"," 5.74%"," -1,306.15%","31-Mar-2017","0.065","1.13","-1.42","0.00","-70.47%","0.00%","31-May-2017","0.05","0.87","-1.09","0.00","-91.61%","0.00%"
"30-Sep-2017","27-Feb-2017","31-Dec-2016","1","30,064","-29,616","-29,596","-29,596","-","-60,907","- %","-98.44%","0.00%","609,076","4.94","4.94","-4.84","-4.86","0.00","0.00","-0.1000","-0.10"," 1.36%"," -246.07%","30-Dec-2016","0.03","0.61","-0.62","0.00","-161.97%","0.00%","27-Feb-2017","0.055","1.11","-1.13","0.00","-88.35%","0.00%"
"30-Sep-2016","01-Dec-2016","30-Sep-2016","4","62,614","-28,840","-30,004","-30,003","-","-48,726","- %","-47.92%","0.00%","609,075","10.28","10.28","-4.93","-4.93","0.00","0.00","-0.0800","-0.08"," -140,741.27%"," 34.85%","30-Sep-2016","0.04","0.39","-0.81","0.00","-123.15%","0.00%","01-Dec-2016","0.025","0.24","-0.51","0.00","-197.04%","0.00%"
"30-Sep-2016","28-Jul-2016","30-Jun-2016","3","63,573","61","21","21","-","-21,134","- %","0.03%","0.00%","609,075","10.44","10.44","0.00","0.00","0.00","0.00","-0.0347","-0.03"," 101.08%"," -98.11%","30-Jun-2016","0.035","0.34","999.28","0.00","0.10%","0.00%","28-Jul-2016","0.04","0.38","1,142.04","0.00","0.09%","0.00%"
"30-Sep-2016","28-Apr-2016","31-Mar-2016","2","55,004","-1,924","-1,984","-1,984","-","-22,170","- %","-3.61%","0.00%","609,075","9.03","9.03","0.32","0.32","0.00","0.00","-0.0364","-0.04"," 76.80%"," -200.71%","31-Mar-2016","0.04","0.44","-12.28","0.00","-8.14%","0.00%","28-Apr-2016","0.035","0.39","-10.74","0.00","-9.31%","0.00%"
"30-Sep-2016","25-Feb-2016","31-Dec-2015","1","30,892","-8,432","-8,432","-8,552","-","-204,178","- %","-27.30%","0.00%","5,345,000","0.58","5.07","-0.16","-1.40","0.00","0.00","-0.0382","-0.34"," 81.43%"," -512.74%","31-Dec-2015","0.045","7.79","-28.13","0.00","-3.56%","0.00%","25-Feb-2016","0.035","6.06","-21.88","0.00","-4.57%","0.00%"
"30-Sep-2015","30-Nov-2015","30-Sep-2015","4","70,890","-43,599","-46,066","-46,052","-","-18,267","- %","-64.98%","0.00%","608,924","11.64","11.64","-7.56","-7.56","0.00","0.00","-0.0300","-0.03"," -4,177.81%"," -10,379.46%","30-Sep-2015","0.03","0.26","-0.40","0.00","-252.09%","0.00%","30-Nov-2015","0.045","0.39","-0.60","0.00","-168.06%","0.00%"
"30-Sep-2015","23-Sep-2015","30-Jun-2015","3","49,474","1,333","1,113","1,129","-","30,024","- %","2.25%","3.76%","695,000","7.12","8.12","0.19","0.19","0.00","0.00","0.0432","0.05"," -42.67%"," 126.39%","30-Jun-2015","0.07","0.98","43.08","1.62","2.32%","0.00%","23-Sep-2015","0.035","0.49","21.54","0.81","4.64%","0.00%"
"30-Sep-2015","23-Sep-2015","31-Mar-2015","2","56,140","2,280","1,946","1,970","-","25,389","- %","3.47%","7.76%","585,000","9.60","9.22","0.36","0.32","0.00","0.00","0.0434","0.04"," -4.92%"," -10.35%","31-Mar-2015","0.105","1.09","31.18","2.42","3.21%","0.00%","23-Sep-2015","0.035","0.36","10.39","0.81","9.62%","0.00%"
"30-Jun-2015","23-Sep-2015","31-Dec-2014","1","67,704","3,088","2,024","2,072","-","26,837","- %","2.99%","7.72%","629,999","10.75","11.12","0.36","0.34","0.00","0.00","0.0426","0.04"," 362.50%"," -27.96%","31-Dec-2014","0.075","0.70","22.80","1.76","4.39%","0.00%","23-Sep-2015","0.035","0.33","10.64","0.82","9.40%","0.00%"
"30-Jun-2015","23-Sep-2015","30-Sep-2014","","105,952","748","448","448","-","23,184","- %","0.42%","1.93%","560,000","18.92","17.40","0.08","0.07","0.00","0.00","0.0414","0.04"," 110.47%"," -85.36%","30-Sep-2014","0.115","0.61","143.75","2.78","0.70%","0.00%","23-Sep-2015","0.035","0.18","43.75","0.85","2.29%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","152,531","-3,582","-4,286","-4,280","-","35,157","- %","-2.81%","-12.17%","611,428","24.95","25.04","-0.70","-0.70","0.00","0.00","0.0575","0.06"," -294.78%"," -193.00%","30-Jun-2014","0.115","0.46","-16.43","2.00","-6.09%","0.00%","29-Aug-2014","0.12","0.48","-17.14","2.09","-5.83%","0.00%"
"30-Jun-2014","02-May-2014","31-Mar-2014","3","162,390","3,414","2,197","2,197","-","40,833","- %","1.35%","5.38%","610,370","26.61","26.66","0.36","0.36","0.00","0.00","0.0669","0.07"," -23.60%"," 82.91%","31-Mar-2014","0.115","0.43","31.94","1.72","3.13%","0.00%","02-May-2014","0.125","0.47","34.72","1.87","2.88%","0.00%"
"30-Jun-2014","28-Jan-2014","31-Dec-2013","2","167,408","3,848","2,876","2,876","-","39,664","- %","1.72%","7.25%","599,166","27.94","27.49","0.48","0.47","0.00","0.00","0.0662","0.07"," -6.01%"," 120.89%","31-Dec-2013","0.125","0.45","26.04","1.89","3.84%","0.00%","28-Jan-2014","0.115","0.41","23.96","1.74","4.17%","0.00%"
"30-Jun-2014","29-Oct-2013","30-Sep-2013","1","136,820","4,104","3,060","3,060","-","38,132","- %","2.24%","8.02%","588,461","23.25","22.46","0.52","0.50","0.00","0.00","0.0648","0.06"," -33.51%"," 70.38%","30-Sep-2013","0.13","0.56","25.00","2.01","4.00%","0.00%","29-Oct-2013","0.13","0.56","25.00","2.01","4.00%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","135,781","1,991","4,702","4,602","-","38,208","- %","3.46%","12.04%","605,526","22.42","22.29","0.76","0.76","0.00","0.00","0.0631","0.06"," 283.07%"," 267.87%","28-Jun-2013","0.12","0.54","15.79","1.90","6.33%","0.00%","30-Aug-2013","0.125","0.56","16.45","1.98","6.08%","0.00%"
