F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","60,636","1,292","1,288","1,959","-","58,184","- %","2.12%","3.37%","42,163","143.81","135.35","4.65","4.37","0.00","0.00","1.3800","1.30"," -48.68%"," 213.76%","28-Jun-2019","0.44","0.31","9.47","0.32","10.56%","0.00%","28-Aug-2019","0.43","0.30","9.25","0.31","10.81%","0.00%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","30,960","4,092","4,037","3,817","-","60,293","- %","13.04%","6.33%","42,163","73.43","69.11","9.05","8.52","0.00","0.00","1.4300","1.35"," 175.99%"," 440.50%","29-Mar-2019","0.48","0.65","5.30","0.34","18.86%","0.00%","21-May-2019","0.42","0.57","4.64","0.29","21.55%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","127,928","-2,270","-3,966","-5,023","-","51,438","- %","-3.10%","-9.76%","42,163","303.41","285.55","-11.91","-11.21","0.00","0.00","1.2200","1.15"," -113.11%"," -3.97%","31-Dec-2018","0.52","0.17","-4.36","0.43","-22.91%","0.00%","27-Feb-2019","0.48","0.16","-4.03","0.39","-24.82%","0.00%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","94,579","-671","-1,105","-2,357","-","53,125","- %","-1.17%","-4.44%","42,163","224.32","211.11","-5.59","-5.26","0.00","0.00","1.2600","1.19"," -36.88%"," 21.30%","28-Sep-2018","0.53","0.24","-9.48","0.42","-10.55%","0.00%","27-Nov-2018","0.49","0.22","-8.77","0.39","-11.41%","0.00%"
"31-Dec-2018","15-Aug-2018","30-Jun-2018","2","61,995","-693","-976","-1,722","-","59,449","- %","-1.57%","-2.90%","42,163","147.04","138.38","-4.08","-3.84","0.00","0.00","1.4100","1.33"," -53.61%"," -0.12%","29-Jun-2018","0.475","0.32","-11.63","0.34","-8.60%","0.00%","15-Aug-2018","0.52","0.35","-12.73","0.37","-7.85%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","32,377","-486","-742","-1,121","-","59,871","- %","-2.29%","-1.87%","42,163","76.79","72.27","-2.66","-2.50","0.00","0.00","1.4200","1.34"," 76.80%"," -47.11%","30-Mar-2018","0.45","0.59","-16.93","0.32","-5.91%","0.00%","","0.54","0.70","-20.31","0.38","-4.92%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","124,676","-3,111","-5,170","-4,831","-","58,606","- %","-4.15%","-8.24%","42,163","295.70","278.29","-11.52","-10.78","0.00","0.00","1.3900","1.31"," -61.30%"," -52.88%","29-Dec-2017","0.51","0.17","-4.45","0.37","-22.47%","0.00%","22-Feb-2018","0.495","0.17","-4.32","0.36","-23.15%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","100,833","-4,022","-3,882","-2,995","-","59,875","- %","-3.85%","-5.00%","42,166","239.13","225.07","-7.10","-6.69","0.00","0.00","1.4200","1.34"," -74.13%"," -191.63%","29-Sep-2017","0.57","0.24","-8.02","0.40","-12.46%","0.00%","22-Nov-2017","0.575","0.24","-8.10","0.40","-12.35%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","67,470","-2,383","-2,114","-1,720","-","61,142","- %","-3.13%","-2.81%","42,167","160.01","150.60","-4.08","-3.84","0.00","0.00","1.4500","1.36"," -125.72%"," -56.36%","30-Jun-2017","0.65","0.41","-15.94","0.45","-6.28%","0.00%","25-Aug-2017","0.60","0.37","-14.71","0.41","-6.80%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","34,024","-282","-893","-762","-","61,563","- %","-2.62%","-1.24%","42,167","80.69","75.95","-1.80","-1.70","0.00","0.00","1.4600","1.37"," 75.89%"," 40.84%","31-Mar-2017","0.63","0.78","-34.86","0.43","-2.87%","0.00%","24-May-2017","0.67","0.83","-37.08","0.46","-2.70%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","133,604","435","-2,980","-3,160","-","69,160","- %","-2.23%","-4.57%","42,171","316.81","298.22","-7.49","-7.05","0.00","0.00","1.6400","1.54"," -207.69%"," -931.58%","30-Dec-2016","0.63","0.20","-8.41","0.38","-11.89%","0.00%","27-Feb-2017","0.62","0.20","-8.27","0.38","-12.09%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","102,300","-397","-695","-1,027","-","70,869","- %","-0.68%","-1.45%","42,184","242.51","228.35","-2.43","-2.29","0.00","0.00","1.6800","1.58"," 6.64%"," -220.97%","30-Sep-2016","0.60","0.25","-24.64","0.36","-4.06%","0.00%","23-Nov-2016","0.63","0.26","-25.88","0.38","-3.86%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","67,651","-577","-851","-1,100","-","70,804","- %","-1.26%","-1.55%","42,145","160.52","151.01","-2.61","-2.46","0.00","0.00","1.6800","1.58"," 14.60%"," -219.05%","30-Jun-2016","0.705","0.44","-27.01","0.42","-3.70%","0.00%","24-Aug-2016","0.65","0.40","-24.90","0.39","-4.02%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","31,347","-1,313","-1,207","-1,288","-","71,790","- %","-3.85%","-1.79%","42,229","74.23","69.97","-3.05","-2.88","0.00","0.00","1.7000","1.60"," -438.95%"," -228.16%","31-Mar-2016","0.75","1.01","-24.59","0.44","-4.07%","0.00%","27-May-2016","0.74","1.00","-24.26","0.44","-4.12%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","143,267","2,597","1,278","380","-","73,044","- %","0.89%","0.52%","42,222","339.32","319.79","0.90","0.85","0.00","0.00","1.7300","1.63"," -55.24%"," -84.96%","31-Dec-2015","0.74","0.22","82.22","0.43","1.22%","0.00%","26-Feb-2016","0.71","0.21","78.89","0.41","1.27%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","107,511","2,604","1,476","849","-","73,131","- %","1.37%","1.16%","42,029","255.80","239.98","2.02","1.90","0.00","0.00","1.7400","1.63"," -8.12%"," -59.18%","30-Sep-2015","0.71","0.28","35.15","0.41","2.85%","0.00%","26-Nov-2015","0.77","0.30","38.12","0.44","2.62%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","75,975","2,243","1,452","924","-","74,257","- %","1.91%","1.24%","42,191","180.07","169.59","2.19","2.06","0.00","0.00","1.7600","1.66"," -8.06%"," -49.84%","30-Jun-2015","0.71","0.39","32.42","0.40","3.08%","0.00%","26-Aug-2015","0.765","0.42","34.93","0.43","2.86%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","40,544","1,620","1,346","1,005","-","74,741","- %","3.32%","1.34%","42,226","96.01","90.50","2.38","2.24","0.00","0.00","1.7700","1.67"," -60.21%"," 3.72%","31-Mar-2015","0.685","0.71","28.78","0.39","3.47%","0.00%","27-May-2015","0.765","0.80","32.14","0.43","3.11%","0.00%"
