F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","188,016","-18,648","-18,992","-17,386","-","415,332","- %","-10.10%","-4.19%","965,888","19.47","19.64","-1.80","-1.82","0.00","0.00","0.4300","0.43"," 1.55%"," 58.29%","28-Jun-2019","0.095","0.49","-5.28","0.22","-18.95%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","110,444","-17,220","-17,544","-17,660","-","397,518","- %","-15.88%","-4.44%","924,460","11.95","11.54","-2.00","-1.84","0.00","0.00","0.4300","0.42"," 89.90%"," 61.18%","29-Mar-2019","0.115","0.96","-6.02","0.27","-16.61%","0.00%","24-May-2019","0.09","0.75","-4.71","0.21","-21.23%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","93,240","-169,749","-171,607","-174,844","-","397,518","- %","-184.05%","-43.98%","924,460","10.09","9.74","-18.90","-18.27","0.00","0.00","0.4300","0.42"," -210.54%"," -18.80%","31-Dec-2018","0.08","0.79","-0.42","0.19","-236.41%","0.00%","28-Feb-2019","0.095","0.94","-0.50","0.22","-199.09%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","82,328","-55,122","-52,958","-56,304","-","554,676","- %","-64.33%","-10.15%","924,460","8.91","8.60","-6.13","-5.88","0.00","0.00","0.6000","0.58"," -35.09%"," -108.35%","28-Sep-2018","0.12","1.35","-1.97","0.20","-50.75%","0.00%","30-Nov-2018","0.09","1.01","-1.48","0.15","-67.67%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","80,668","-35,000","-36,572","-41,680","-","573,165","- %","-45.34%","-7.27%","924,460","8.73","8.43","-4.60","-4.35","0.00","0.00","0.6200","0.60"," 8.38%"," -119.18%","29-Jun-2018","0.14","1.60","-3.11","0.23","-32.20%","0.00%","30-Aug-2018","0.125","1.43","-2.77","0.20","-36.07%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","85,748","-32,344","-35,812","-45,492","-","582,410","- %","-41.76%","-7.81%","924,460","9.28","8.96","-4.80","-4.75","0.00","0.00","0.6300","0.61"," 69.09%"," 4.37%","30-Mar-2018","0.145","1.56","-2.95","0.23","-33.94%","0.00%","24-May-2018","0.125","1.35","-2.54","0.20","-39.37%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","159,850","-145,844","-146,507","-147,179","-","351,295","- %","-91.65%","-41.90%","924,460","17.29","16.70","-15.90","-15.38","0.00","0.00","0.3800","0.37"," -444.62%"," -12.00%","29-Dec-2017","0.18","1.04","-1.13","0.47","-88.45%","0.00%","28-Feb-2018","0.16","0.93","-1.00","0.42","-99.50%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","155,602","-26,874","-27,608","-27,024","-","721,079","- %","-17.74%","-3.75%","924,460","16.83","16.26","-2.93","-2.82","0.00","0.00","0.7800","0.75"," -42.11%"," -42.16%","29-Sep-2017","0.215","1.28","-7.35","0.28","-13.60%","0.00%","24-Nov-2017","0.20","1.19","-6.84","0.26","-14.62%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","148,608","-24,122","-24,544","-19,016","-","730,324","- %","-16.52%","-2.60%","924,460","16.08","15.52","-2.00","-1.99","0.00","0.00","0.7900","0.76"," 60.03%"," 21.66%","30-Jun-2017","0.19","1.18","-9.24","0.24","-10.83%","0.00%","25-Aug-2017","0.175","1.09","-8.51","0.22","-11.75%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","80,860","-55,132","-55,512","-47,572","-","730,324","- %","-68.65%","-6.51%","924,460","8.75","8.45","-2.40","-4.97","0.00","0.00","0.7900","0.76"," 63.80%"," 38.03%","31-Mar-2017","0.30","3.43","-5.83","0.38","-17.15%","0.00%","30-May-2017","0.215","2.46","-4.18","0.27","-23.93%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","247,463","-133,485","-134,748","-131,404","-","749,558","- %","-54.45%","-17.53%","924,460","26.74","25.85","-14.20","-13.73","0.00","0.00","0.8100","0.78"," -591.26%"," -393.25%","30-Dec-2016","0.265","1.07","-1.78","0.33","-56.07%","0.00%","28-Feb-2017","0.295","1.19","-1.99","0.37","-50.37%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","268,993","-21,070","-22,244","-19,009","-","859,748","- %","-8.27%","-2.21%","924,460","29.10","28.10","-2.00","-1.99","0.00","0.00","0.9300","0.90"," 21.69%"," -137.71%","30-Sep-2016","0.275","0.95","-13.37","0.30","-7.48%","0.00%","25-Nov-2016","0.21","0.72","-10.21","0.23","-9.79%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","262,914","-24,926","-27,664","-24,274","-","868,993","- %","-10.52%","-2.79%","924,460","28.44","27.47","-2.60","-2.54","0.00","0.00","0.9400","0.91"," 68.38%"," -164.88%","30-Jun-2016","0.355","1.25","-13.52","0.38","-7.40%","0.00%","24-Aug-2016","0.285","1.00","-10.85","0.30","-9.21%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","194,600","-75,384","-80,212","-76,772","-","859,748","- %","-41.22%","-8.93%","924,460","21.05","20.33","-8.40","-8.02","0.00","0.00","0.9300","0.90"," -271.33%"," -323.41%","31-Mar-2016","0.365","1.73","-4.40","0.39","-22.75%","0.00%","24-May-2016","0.355","1.69","-4.27","0.38","-23.39%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","350,222","12,610","45,144","44,809","-","878,237","- %","12.89%","5.10%","924,460","37.88","36.59","4.80","4.68","0.00","0.00","0.9500","0.92"," -11.11%"," -26.18%","31-Dec-2015","0.425","1.12","8.77","0.45","11.40%","0.00%","29-Feb-2016","0.36","0.95","7.43","0.38","13.46%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","337,700","56,418","51,374","50,408","-","868,993","- %","15.21%","5.80%","924,460","36.53","35.28","6.27","5.27","0.00","0.00","0.9400","0.91"," 34.72%"," -31.64%","30-Sep-2015","0.46","1.26","8.44","0.49","11.85%","0.00%","25-Nov-2015","0.47","1.29","8.62","0.50","11.60%","0.00%"
