F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","27-Sep-2018","31-Jul-2018","2","23,174","-3,030","-3,528","-3,528","-","459,283","- %","-15.22%","-0.77%","139,600","16.60","16.60","-2.53","-2.53","0.00","0.00","3.2900","3.29"," -287.69%"," -90.09%","31-Jul-2018","0.82","4.94","-32.45","0.25","-3.08%","0.00%","27-Sep-2018","0.73","4.40","-28.89","0.22","-3.46%","0.00%"
"31-Jan-2019","29-Jun-2018","30-Apr-2018","1","11,896","-608","-910","-910","-","462,075","- %","-7.65%","-0.20%","139,600","8.52","8.52","-0.65","-0.65","0.00","0.00","3.3100","3.31"," -106.50%"," -466.94%","30-Apr-2018","0.79","9.27","-121.19","0.24","-0.83%","0.00%","29-Jun-2018","0.84","9.86","-128.86","0.25","-0.78%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","50,160","12,908","14,002","14,002","-","463,471","- %","27.91%","3.02%","139,600","35.93","35.93","10.03","10.03","0.00","0.00","3.3200","3.32"," 1,069.67%"," -86.05%","30-Jan-2018","0.865","2.41","8.62","0.26","11.60%","0.00%","30-Mar-2018","0.77","2.14","7.68","0.23","13.03%","0.00%"
"31-Jan-2018","06-Dec-2017","31-Oct-2017","3","37,559","-711","-1,444","-1,444","-","448,116","- %","-3.84%","-0.32%","139,600","26.90","26.90","-1.03","-1.03","0.00","0.00","3.2100","3.21"," 22.20%"," -101.41%","31-Oct-2017","0.955","3.55","-92.33","0.30","-1.08%","0.00%","06-Dec-2017","0.93","3.46","-89.91","0.29","-1.11%","0.00%"
"31-Jan-2018","28-Sep-2017","31-Jul-2017","2","24,622","-990","-1,856","-1,856","-","446,720","- %","-7.54%","-0.42%","139,600","17.64","17.64","-1.33","-1.33","0.00","0.00","3.2000","3.20"," -848.39%"," -142.26%","31-Jul-2017","1.08","6.12","-81.23","0.34","-1.23%","0.00%","28-Sep-2017","0.96","5.44","-72.21","0.30","-1.38%","0.00%"
"31-Jan-2018","20-Jun-2017","30-Apr-2017","1","12,358","631","248","248","-","449,512","- %","2.01%","0.06%","139,600","8.85","8.85","0.18","0.18","0.00","0.00","3.2200","3.22"," -99.75%"," -89.12%","28-Apr-2017","1.10","12.43","619.19","0.34","0.16%","0.00%","20-Jun-2017","1.09","12.31","613.56","0.34","0.16%","0.00%"
"31-Jan-2017","30-Mar-2017","31-Jan-2017","4","50,896","104,371","100,337","100,337","20,242","449,512","20.17%","197.14%","22.32%","139,600","36.46","36.46","71.87","71.87","14.50","14.50","3.2200","3.22"," -2.31%"," 3,598.38%","31-Jan-2017","0.93","2.55","1.29","0.29","77.28%","15.59%","30-Mar-2017","1.17","3.21","1.63","0.36","61.43%","12.39%"
"31-Jan-2017","24-Nov-2016","31-Oct-2016","3","35,517","88,771","102,713","102,713","16,095","450,887","15.67%","289.19%","22.78%","139,593","25.44","25.44","73.58","73.58","11.53","11.53","3.2300","3.23"," 2,238.64%"," 18,843.25%","31-Oct-2016","0.95","3.73","1.29","0.29","77.45%","12.14%","24-Nov-2016","0.95","3.73","1.29","0.29","77.45%","12.14%"
"31-Jan-2017","29-Sep-2016","31-Jul-2016","2","23,659","-7,965","4,392","4,392","16,076","368,091","366.03%","18.56%","1.19%","139,428","16.97","16.95","3.15","3.15","11.53","11.52","2.6400","2.64"," 92.72%"," 323.53%","29-Jul-2016","1.03","6.07","32.70","0.39","3.06%","11.19%","29-Sep-2016","1.02","6.01","32.38","0.39","3.09%","11.30%"
"31-Jan-2017","29-Jun-2016","30-Apr-2016","1","11,629","-3,559","2,279","2,279","4,194","371,910","184.05%","19.60%","0.61%","139,815","8.32","8.33","1.63","1.63","3.00","3.00","2.6600","2.66"," -16.00%"," 683.16%","29-Apr-2016","1.13","13.59","69.33","0.42","1.44%","2.65%","29-Jun-2016","1.00","12.02","61.35","0.38","1.63%","3.00%"
