F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","16-Aug-2018","30-Jun-2018","1","28,822","10,721","8,071","8,071","-","400,122","- %","28.00%","2.02%","287,857","10.01","9.38","2.80","2.63","0.00","0.00","1.3900","1.30"," 2.04%"," 59.82%","29-Jun-2018","1.16","11.59","41.37","0.83","2.42%","0.00%","16-Aug-2018","1.19","11.89","42.44","0.86","2.36%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","27,696","10,802","7,910","7,910","9,995","396,960","126.36%","28.56%","1.99%","285,583","9.70","9.01","2.77","2.57","3.50","3.25","1.3900","1.29"," 12.97%"," 23.21%","30-Mar-2018","1.19","12.27","42.96","0.86","2.33%","2.94%","24-May-2018","1.16","11.96","41.88","0.83","2.39%","3.02%"
"31-Mar-2018","22-Feb-2018","31-Dec-2017","3","25,896","9,544","7,002","7,002","-","387,580","- %","27.04%","1.81%","284,985","9.09","8.42","2.46","2.28","0.00","0.00","1.3600","1.26"," 17.46%"," 23.49%","29-Dec-2017","1.19","13.10","48.43","0.88","2.06%","0.00%","22-Feb-2018","1.15","12.66","46.81","0.85","2.14%","0.00%"
"31-Mar-2018","16-Nov-2017","30-Sep-2017","2","24,964","8,090","5,961","5,961","7,972","343,432","133.74%","23.88%","1.74%","245,308","10.18","8.12","2.43","1.94","3.25","2.59","1.4000","1.12"," 18.04%"," 10.16%","29-Sep-2017","1.17","11.50","48.15","0.84","2.08%","2.78%","16-Nov-2017","1.20","11.79","49.38","0.86","2.03%","2.71%"
"31-Mar-2018","18-Aug-2017","30-Jun-2017","1","25,571","6,899","5,050","5,050","-","336,666","- %","19.75%","1.50%","230,593","11.09","8.32","2.19","1.64","0.00","0.00","1.4600","1.10"," -21.34%"," -8.18%","30-Jun-2017","1.22","11.00","55.71","0.84","1.80%","0.00%","18-Aug-2017","1.16","10.46","52.97","0.79","1.89%","0.00%"
"31-Mar-2017","18-May-2017","31-Mar-2017","4","24,850","8,209","6,420","6,420","8,053","333,655","125.45%","25.84%","1.92%","230,107","10.80","8.08","2.79","2.09","3.50","2.62","1.4500","1.09"," 13.23%"," 25.64%","31-Mar-2017","1.17","10.83","41.94","0.81","2.38%","2.99%","18-May-2017","1.19","11.02","42.65","0.82","2.34%","2.94%"
"31-Mar-2017","16-Feb-2017","31-Dec-2016","3","25,119","7,605","5,670","5,670","-","326,592","- %","22.57%","1.74%","226,800","11.08","8.17","2.50","1.84","0.00","0.00","1.4400","1.06"," 4.79%"," 20.13%","30-Dec-2016","1.17","10.56","46.80","0.81","2.14%","0.00%","16-Feb-2017","1.15","10.38","46.00","0.80","2.17%","0.00%"
"31-Mar-2017","10-Nov-2016","30-Sep-2016","2","22,525","7,268","5,411","5,411","7,177","320,242","132.65%","24.02%","1.69%","220,857","10.20","7.33","2.45","1.76","3.25","2.34","1.4500","1.04"," -1.62%"," 34.13%","30-Sep-2016","1.17","11.47","47.76","0.81","2.09%","2.78%","10-Nov-2016","1.16","11.37","47.35","0.80","2.11%","2.80%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","21,994","7,484","5,500","5,500","-","286,956","- %","25.01%","1.92%","183,946","11.96","7.16","2.99","1.79","0.00","0.00","1.5600","0.93"," 7.63%"," 11.70%","30-Jun-2016","1.21","10.12","40.47","0.78","2.47%","0.00%","26-Aug-2016","1.21","10.12","40.47","0.78","2.47%","0.00%"
"31-Mar-2016","20-May-2016","31-Mar-2016","4","17,898","7,207","5,110","5,110","6,146","323,106","120.27%","28.55%","1.58%","175,601","10.19","5.82","2.91","1.66","3.50","2.00","1.8400","1.05"," 8.26%"," -0.80%","31-Mar-2016","1.25","12.26","42.96","0.68","2.33%","2.80%","20-May-2016","1.25","12.26","42.96","0.68","2.33%","2.80%"
