F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","20-Aug-2019","30-Jun-2019","1","5,906","398","237","180","-","107,853","- %","4.01%","0.17%","980,490","0.60","0.60","0.02","0.02","0.00","0.00","0.1100","0.11"," 115.24%"," 74.76%","28-Jun-2019","0.13","21.58","708.13","1.18","0.14%","0.00%","20-Aug-2019","0.12","19.92","653.66","1.09","0.15%","0.00%"
"31-Mar-2019","27-May-2019","31-Mar-2019","4","7,339","-791","-1,028","-1,181","-","107,853","- %","-14.01%","-1.09%","980,490","0.75","0.75","-0.12","-0.12","0.00","0.00","0.1100","0.11"," -402.05%"," -567.23%","29-Mar-2019","0.105","14.03","-87.17","0.95","-1.15%","0.00%","27-May-2019","0.14","18.70","-116.23","1.27","-0.86%","0.00%"
"31-Mar-2019","25-Feb-2019","31-Dec-2018","3","9,458","245","424","391","-","107,853","- %","4.48%","0.36%","980,490","0.96","0.96","0.04","0.04","0.00","0.00","0.1100","0.11"," 315.96%"," 49.81%","31-Dec-2018","0.08","8.29","200.61","0.73","0.50%","0.00%","25-Feb-2019","0.085","8.81","213.15","0.77","0.47%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","11,639","234","112","94","-","107,853","- %","0.96%","0.09%","980,490","1.19","1.19","0.01","0.01","0.00","0.00","0.1100","0.11"," -8.74%"," 129.56%","28-Sep-2018","0.09","7.58","938.77","0.82","0.11%","0.00%","26-Nov-2018","0.085","7.16","886.61","0.77","0.11%","0.00%"
"31-Mar-2019","17-Aug-2018","30-Jun-2018","1","12,074","314","211","103","-","107,853","- %","1.75%","0.10%","980,490","1.23","1.23","0.01","0.01","0.00","0.00","0.1100","0.11"," 158.19%"," 110.96%","29-Jun-2018","0.09","7.31","856.74","0.82","0.12%","0.00%","17-Aug-2018","0.095","7.71","904.34","0.86","0.11%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","14,030","-348","-405","-177","-","107,853","- %","-2.89%","-0.16%","980,490","1.43","1.43","-0.02","-0.02","0.00","0.00","0.1100","0.11"," -167.82%"," 82.49%","30-Mar-2018","0.09","6.29","-498.55","0.82","-0.20%","0.00%","25-May-2018","0.09","6.29","-498.55","0.82","-0.20%","0.00%"
"31-Mar-2018","09-Feb-2018","31-Dec-2017","3","16,043","257","340","261","-","107,853","- %","2.12%","0.24%","980,490","1.64","1.64","0.03","0.03","0.00","0.00","0.1100","0.11"," 182.08%"," 1,103.85%","29-Dec-2017","0.09","5.50","338.10","0.82","0.30%","0.00%","09-Feb-2018","0.085","5.19","319.32","0.77","0.31%","0.00%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","18,942","-192","-294","-318","-","107,853","- %","-1.55%","-0.29%","980,490","1.93","1.93","-0.03","-0.03","0.00","0.00","0.1100","0.11"," 66.17%"," -104.18%","29-Sep-2017","0.10","5.18","-308.33","0.91","-0.32%","0.00%","22-Nov-2017","0.10","5.18","-308.33","0.91","-0.32%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","18,500","-864","-965","-940","-","107,853","- %","-5.22%","-0.87%","980,490","1.89","1.89","-0.10","-0.10","0.00","0.00","0.1100","0.11"," 7.02%"," -167.34%","30-Jun-2017","0.095","5.03","-99.09","0.86","-1.01%","0.00%","23-Aug-2017","0.10","5.30","-104.31","0.91","-0.96%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","4","17,009","-1,383","-1,003","-1,011","-","107,853","- %","-5.90%","-0.94%","980,490","1.73","1.73","-0.10","-0.10","0.00","0.00","0.1100","0.11"," -3,788.46%"," -104.84%","31-Mar-2017","0.115","6.63","-111.53","1.05","-0.90%","0.00%","26-May-2017","0.10","5.76","-96.98","0.91","-1.03%","0.00%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","21,316","440","199","-26","-","107,853","- %","0.93%","-0.02%","980,490","2.17","2.17","0.00","0.00","0.00","0.00","0.1100","0.11"," -100.34%"," 99.88%","30-Dec-2016","0.09","4.14","-3,394.00","0.82","-0.03%","0.00%","22-Feb-2017","0.10","4.60","-3,771.12","0.91","-0.03%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","25,626","8,400","7,783","7,610","-","107,853","- %","30.37%","7.06%","980,490","2.61","2.61","0.78","0.78","0.00","0.00","0.1100","0.11"," 445.13%"," 813.21%","30-Sep-2016","0.095","3.63","12.24","0.86","8.17%","0.00%","24-Nov-2016","0.095","3.63","12.24","0.86","8.17%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","26,588","1,500","1,479","1,396","-","107,853","- %","5.56%","1.29%","980,490","2.71","2.71","0.14","0.14","0.00","0.00","0.1100","0.11"," -93.31%"," 178.21%","30-Jun-2016","0.095","3.50","66.72","0.86","1.50%","0.00%","24-Aug-2016","0.095","3.50","66.72","0.86","1.50%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","21,977","-1,108","20,539","20,872","-","107,853","- %","93.46%","19.35%","980,490","2.24","2.24","2.13","2.13","0.00","0.00","0.1100","0.11"," 199.79%"," 1,973.61%","31-Mar-2016","0.085","3.79","3.99","0.77","25.04%","0.00%","26-May-2016","0.095","4.24","4.46","0.86","22.41%","0.00%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","30,123","-22,600","-22,742","-20,915","-","78,439","- %","-75.50%","-26.66%","980,490","3.07","3.07","-2.13","-2.13","0.00","0.00","0.0800","0.08"," -1,860.17%"," -1,611.54%","31-Dec-2015","0.095","3.09","-4.45","1.19","-22.45%","0.00%","25-Feb-2016","0.09","2.93","-4.22","1.13","-23.70%","0.00%"
"31-Mar-2016","19-Nov-2015","30-Sep-2015","2","44,692","51","-182","-1,067","-","107,853","- %","-0.41%","-0.99%","980,490","4.56","4.56","-0.11","-0.11","0.00","0.00","0.1100","0.11"," 40.22%"," 59.27%","30-Sep-2015","0.095","2.08","-87.30","0.86","-1.15%","0.00%","19-Nov-2015","0.10","2.19","-91.89","0.91","-1.09%","0.00%"
"31-Mar-2016","28-Aug-2015","30-Jun-2015","1","44,352","-1,668","-1,704","-1,785","-","107,853","- %","-3.84%","-1.66%","980,490","4.52","4.52","-0.18","-0.18","0.00","0.00","0.1100","0.11"," -60.23%"," -102.61%","30-Jun-2015","0.10","2.21","-54.93","0.91","-1.82%","0.00%","28-Aug-2015","0.08","1.77","-43.94","0.73","-2.28%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","35,917","-972","-582","-1,114","-","88,930","- %","-1.62%","-1.25%","808,461","4.44","3.66","-0.14","-0.11","0.00","0.00","0.1100","0.09"," 8.84%"," 78.36%","31-Mar-2015","0.115","2.59","-83.46","1.05","-1.20%","0.00%","29-May-2015","0.11","2.48","-79.83","1.00","-1.25%","0.00%"
"31-Mar-2015","11-Feb-2015","31-Dec-2014","3","33,618","-731","-731","-1,222","-","84,012","- %","-2.17%","-1.45%","763,750","4.40","3.43","-0.16","-0.12","0.00","0.00","0.1100","0.09"," 53.36%"," 57.06%","31-Dec-2014","0.085","1.93","-53.13","0.77","-1.88%","0.00%","11-Feb-2015","0.095","2.16","-59.38","0.86","-1.68%","0.00%"
"31-Mar-2015","27-Nov-2014","30-Sep-2014","2","35,082","-2,375","-2,474","-2,620","-","95,272","- %","-7.05%","-2.75%","793,939","4.42","3.58","-0.33","-0.27","0.00","0.00","0.1200","0.10"," -197.39%"," -1,932.17%","30-Sep-2014","0.12","2.72","-36.36","1.00","-2.75%","0.00%","27-Nov-2014","0.095","2.15","-28.79","0.79","-3.47%","0.00%"
"31-Mar-2015","27-Aug-2014","30-Jun-2014","1","39,015","-890","-911","-881","-","96,109","- %","-2.33%","-0.92%","800,909","4.87","3.98","-0.11","-0.09","0.00","0.00","0.1200","0.10"," 82.89%"," -1,001.25%","30-Jun-2014","0.12","2.46","-109.09","1.00","-0.92%","0.00%","27-Aug-2014","0.15","3.08","-136.36","1.25","-0.73%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","31,050","-5,557","-5,484","-5,149","-","94,011","- %","-17.66%","-5.48%","783,428","3.96","3.17","-0.66","-0.53","0.00","0.00","0.1200","0.10"," -80.92%"," -1,663.36%","31-Mar-2014","0.11","2.78","-16.74","0.92","-5.97%","0.00%","29-May-2014","0.125","3.15","-19.02","1.04","-5.26%","0.00%"
"31-Mar-2014","27-Feb-2014","31-Dec-2013","3","35,160","-3,213","-2,845","-2,846","-","102,772","- %","-8.09%","-2.77%","790,555","4.45","3.59","-0.36","-0.29","0.00","0.00","0.1300","0.10"," -2,090.21%"," -692.92%","31-Dec-2013","0.08","1.80","-22.22","0.62","-4.50%","0.00%","27-Feb-2014","0.10","2.25","-27.78","0.77","-3.60%","0.00%"
"31-Mar-2014","28-Nov-2013","30-Sep-2013","2","45,537","729","334","143","-","92,949","- %","0.73%","0.15%","715,000","6.37","4.64","0.02","0.01","0.00","0.00","0.1300","0.09"," 278.75%"," 1,200.00%","30-Sep-2013","0.075","1.18","375.00","0.58","0.27%","0.00%","28-Nov-2013","0.085","1.33","425.00","0.65","0.24%","0.00%"
"31-Mar-2014","27-Aug-2013","30-Jun-2013","1","39,160","338","46","-80","-","103,999","- %","0.12%","-0.08%","800,000","4.90","3.99","-0.01","-0.01","0.00","0.00","0.1300","0.11"," 72.60%"," 72.79%","28-Jun-2013","0.075","1.53","-750.00","0.58","-0.13%","0.00%","27-Aug-2013","0.075","1.53","-750.00","0.58","-0.13%","0.00%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","39,303","196","-154","-292","-","95,874","- %","-0.39%","-0.30%","737,500","5.33","4.01","-0.04","-0.03","0.00","0.00","0.1300","0.10"," -160.83%"," 96.61%","29-Mar-2013","0.07","1.31","-176.80","0.54","-0.57%","0.00%","29-May-2013","0.085","1.59","-214.68","0.65","-0.47%","0.00%"
"31-Mar-2013","28-Feb-2013","31-Dec-2012","3","40,428","529","493","480","-","103,999","- %","1.22%","0.46%","800,000","5.05","4.12","0.06","0.05","0.00","0.00","0.1300","0.11"," 3,792.31%"," 108.96%","31-Dec-2012","0.08","1.58","133.33","0.62","0.75%","0.00%","28-Feb-2013","0.07","1.39","116.67","0.54","0.86%","0.00%"
"31-Mar-2013","30-Nov-2012","30-Sep-2012","2","41,599","201","239","-13","-","95,549","- %","0.57%","-0.01%","735,000","5.66","4.24","0.00","0.00","0.00","0.00","0.1300","0.10"," 95.58%"," 99.02%","28-Sep-2012","0.08","1.41","-4,523.08","0.62","-0.02%","0.00%","30-Nov-2012","0.08","1.41","-4,523.08","0.62","-0.02%","0.00%"
"31-Mar-2013","30-Aug-2012","30-Jun-2012","1","44,219","124","-99","-294","-","95,549","- %","-0.22%","-0.31%","735,000","6.02","4.51","-0.04","-0.03","0.00","0.00","0.1300","0.10"," 96.59%"," 69.18%","29-Jun-2012","0.08","1.33","-200.00","0.62","-0.50%","0.00%","30-Aug-2012","0.08","1.33","-200.00","0.62","-0.50%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","28,619","-8,547","-8,600","-8,612","-","101,778","- %","-30.05%","-8.46%","782,909","3.66","2.92","-1.10","-0.88","0.00","0.00","0.1300","0.10"," -60.79%"," -1,516.45%","30-Mar-2012","0.09","2.46","-8.18","0.69","-12.22%","0.00%","31-May-2012","0.08","2.19","-7.27","0.62","-13.75%","0.00%"
"31-Mar-2012","28-Feb-2012","31-Dec-2011","3","37,759","-4,600","-5,262","-5,356","-","110,270","- %","-13.94%","-4.86%","787,647","4.79","3.85","-0.68","-0.55","0.00","0.00","0.1400","0.11"," -305.14%"," -793.78%","30-Dec-2011","0.09","1.88","-13.24","0.64","-7.56%","0.00%","28-Feb-2012","0.09","1.88","-13.24","0.64","-7.56%","0.00%"
"31-Mar-2012","29-Nov-2011","30-Sep-2011","2","38,117","-1,387","-1,193","-1,322","-","116,647","- %","-3.13%","-1.13%","777,647","4.90","3.89","-0.17","-0.13","0.00","0.00","0.1500","0.12"," -38.57%"," -471.35%","30-Sep-2011","0.07","1.43","-41.18","0.47","-2.43%","0.00%","29-Nov-2011","0.08","1.63","-47.06","0.53","-2.13%","0.00%"
"31-Mar-2012","26-Aug-2011","30-Jun-2011","1","39,825","-1,125","-907","-954","-","119,250","- %","-2.28%","-0.80%","795,000","5.01","4.06","-0.12","-0.10","0.00","0.00","0.1500","0.12"," -256.91%"," -200.95%","30-Jun-2011","0.09","1.80","-75.00","0.60","-1.33%","0.00%","26-Aug-2011","0.07","1.40","-58.33","0.47","-1.71%","0.00%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","36,341","756","651","608","1,486","111,499","244.52%","1.79%","0.55%","743,333","4.89","3.71","0.08","0.06","0.20","0.15","0.1500","0.11"," -21.24%"," 2.88%","31-Mar-2011","0.09","1.84","110.03","0.60","0.91%","2.22%","30-May-2011","0.08","1.64","97.81","0.53","1.02%","2.50%"
"31-Mar-2011","28-Feb-2011","31-Dec-2010","3","36,555","820","828","772","-","115,800","- %","2.27%","0.67%","771,999","4.74","3.73","0.10","0.08","0.00","0.00","0.1500","0.12"," 116.85%"," -59.50%","30-Dec-2010","0.09","1.90","90.00","0.60","1.11%","0.00%","28-Feb-2011","0.09","1.90","90.00","0.60","1.11%","0.00%"
"31-Mar-2011","29-Nov-2010","30-Sep-2010","2","42,479","516","355","356","-","113,919","- %","0.84%","0.31%","711,999","5.97","4.33","0.05","0.04","0.00","0.00","0.1600","0.12"," 212.30%"," -69.88%","30-Sep-2010","0.09","1.51","180.00","0.56","0.56%","0.00%","29-Nov-2010","0.09","1.51","180.00","0.56","0.56%","0.00%"
"31-Mar-2011","26-Aug-2010","30-Jun-2010","1","40,441","-409","-307","-317","-","126,799","- %","-0.76%","-0.25%","792,500","5.10","4.12","-0.04","-0.03","0.00","0.00","0.1600","0.13"," -153.64%"," -122.06%","30-Jun-2010","0.09","1.76","-225.00","0.56","-0.44%","0.00%","26-Aug-2010","0.08","1.57","-200.00","0.50","-0.50%","0.00%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","33,160","1,270","432","591","-","118,199","- %","1.30%","0.50%","738,750","4.49","3.38","0.08","0.06","0.00","0.00","0.1600","0.12"," -68.99%"," -20.56%","31-Mar-2010","0.09","2.01","112.50","0.56","0.89%","0.00%","27-May-2010","0.08","1.78","100.00","0.50","1.00%","0.00%"
"31-Mar-2010","24-Feb-2010","31-Dec-2009","3","41,287","2,013","2,010","1,906","-","127,066","- %","4.87%","1.50%","794,166","5.20","4.21","0.24","0.19","0.00","0.00","0.1600","0.13"," 61.25%"," 6,253.33%","31-Dec-2009","0.09","1.73","37.50","0.56","2.67%","0.00%","24-Feb-2010","0.09","1.73","37.50","0.56","2.67%","0.00%"
"31-Mar-2010","24-Nov-2009","30-Sep-2009","2","39,271","1,716","1,429","1,182","-","118,199","- %","3.64%","1.00%","787,999","4.98","4.01","0.15","0.12","0.00","0.00","0.1500","0.12"," -17.75%"," 27.23%","30-Sep-2009","0.10","2.01","66.67","0.67","1.50%","0.00%","24-Nov-2009","0.09","1.81","60.00","0.60","1.67%","0.00%"

