F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2018","30-Jun-2018","","145,960","-4,085","-4,812","-4,812","0","82,169","- %","-3.30%","-5.86%","76,794","190.07","190.07","-6.27","-6.27","0.00","0.00","1.0700","1.07"," 18.54%"," -218.89%","29-Jun-2018","0.29","0.15","-4.63","0.27","-21.61%","0.00%","28-Aug-2018","0.285","0.15","-4.55","0.27","-21.99%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","140,038","-5,238","-5,907","-5,907","0","84,356","- %","-4.22%","-7.00%","81,900","170.99","182.35","-7.21","-7.69","0.00","0.00","1.0300","1.10"," 7.52%"," -124.69%","30-Mar-2018","0.39","0.23","-5.41","0.38","-18.49%","0.00%","30-May-2018","0.29","0.17","-4.02","0.28","-24.87%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","134,573","-6,185","-6,387","-6,387","0","87,633","- %","-4.75%","-7.29%","81,900","164.31","175.24","-7.80","-8.32","0.00","0.00","1.0700","1.14"," -37.59%"," -396.79%","29-Dec-2017","0.54","0.33","-6.92","0.50","-14.44%","0.00%","28-Feb-2018","0.39","0.24","-5.00","0.36","-20.00%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","135,409","-4,203","-4,642","-4,642","0","78,991","- %","-3.43%","-5.88%","42,016","322.27","176.33","-11.05","-6.04","0.00","0.00","1.8800","1.03"," -207.62%"," -476.48%","29-Sep-2017","1.00","0.31","-9.05","0.53","-11.05%","0.00%","29-Nov-2017","1.02","0.32","-9.23","0.54","-10.83%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","","138,339","-911","-1,509","-1,509","0","83,508","- %","-1.09%","-1.81%","41,964","329.66","180.14","-3.60","-1.96","0.00","0.00","1.9900","1.09"," 42.60%"," -152.63%","30-Jun-2017","0.80","0.24","-22.25","0.40","-4.49%","0.00%","28-Aug-2017","0.865","0.26","-24.06","0.43","-4.16%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","135,224","-1,790","-2,629","-2,629","0","81,432","- %","-1.94%","-3.23%","41,975","322.15","176.09","-6.26","-3.42","0.00","0.00","1.9400","1.06"," -222.17%"," -296.93%","31-Mar-2017","0.65","0.20","-10.38","0.34","-9.64%","0.00%","29-May-2017","0.795","0.25","-12.69","0.41","-7.88%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","137,610","3,674","2,034","2,152","0","84,882","- %","1.48%","2.54%","42,020","327.48","179.19","5.12","2.80","0.00","0.00","2.0200","1.11"," 74.53%"," 13,350.00%","30-Dec-2016","0.62","0.19","12.11","0.31","8.26%","0.00%","27-Feb-2017","0.615","0.19","12.01","0.30","8.33%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","133,791","2,241","1,115","1,233","0","83,702","- %","0.83%","1.47%","42,061","318.08","174.22","2.93","1.61","0.00","0.00","1.9900","1.09"," -56.99%"," 878.57%","30-Sep-2016","0.64","0.20","21.83","0.32","4.58%","0.00%","24-Nov-2016","0.68","0.21","23.20","0.34","4.31%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","128,167","4,166","2,749","2,867","0","84,805","- %","2.14%","3.38%","41,983","305.28","166.90","6.83","3.73","0.00","0.00","2.0200","1.10"," 114.76%"," 97.72%","30-Jun-2016","0.62","0.20","9.08","0.31","11.01%","0.00%","30-Aug-2016","0.665","0.22","9.74","0.33","10.27%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","107,082","1,704","1,103","1,335","0","83,949","- %","1.03%","1.59%","41,974","255.11","139.44","3.18","1.74","0.00","0.00","2.0000","1.09"," 8,243.75%"," 6.80%","31-Mar-2016","0.74","0.29","23.27","0.37","4.30%","0.00%","31-May-2016","0.655","0.26","20.59","0.33","4.86%","0.00%"
