F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","","7,786","-5,804","-5,804","-5,674","-","63,027","- %","-74.54%","-9.00%","670,504","1.16","1.16","-0.85","-0.85","0.00","0.00","0.0940","0.09"," -6.23%"," -1,409.04%","28-Jun-2019","0.045","3.88","-5.32","0.48","-18.81%","0.00%","30-Aug-2019","0.04","3.44","-4.73","0.43","-21.16%","0.00%"
"30-Jun-2019","31-May-2019","31-Mar-2019","","4,628","-5,510","-5,510","-5,341","-","132,089","- %","-119.06%","-4.04%","670,504","0.69","0.69","-0.80","-0.80","0.00","0.00","0.1970","0.20"," -72.23%"," -37.51%","29-Mar-2019","0.04","5.80","-5.02","0.20","-19.91%","0.00%","31-May-2019","0.04","5.80","-5.02","0.20","-19.91%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","4,427","-3,187","-3,187","-3,101","-","137,453","- %","-71.99%","-2.26%","670,504","0.66","0.66","-0.46","-0.46","0.00","0.00","0.2050","0.20"," -18.59%"," -64.51%","31-Dec-2018","0.045","6.82","-9.73","0.22","-10.28%","0.00%","27-Feb-2019","0.045","6.82","-9.73","0.22","-10.28%","0.00%"
"31-Mar-2019","27-Nov-2018","30-Sep-2018","2","3,855","-2,681","-2,681","-2,615","-","88,623","- %","-69.55%","-2.95%","412,203","0.94","0.57","-0.39","-0.39","0.00","0.00","0.2150","0.13"," -595.48%"," -63.95%","28-Sep-2018","0.055","5.88","-8.67","0.26","-11.53%","0.00%","27-Nov-2018","0.045","4.81","-7.09","0.21","-14.10%","0.00%"
"31-Mar-2019","02-Nov-2018","30-Jun-2018","","379","-411","-411","-376","-","88,252","- %","-108.44%","-0.43%","412,203","0.09","0.06","-0.06","-0.06","0.00","0.00","0.2141","0.13"," 90.32%"," -229.66%","29-Jun-2018","0.055","59.82","-60.30","0.26","-1.66%","0.00%","02-Nov-2018","0.055","59.82","-60.30","0.26","-1.66%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","","2,104","-4,030","-4,030","-3,884","-","8,862","- %","-191.54%","-43.83%","412,203","0.51","0.31","-0.58","-0.58","0.00","0.00","0.0215","0.01"," -106.05%"," -1,689.86%","30-Mar-2018","0.06","11.75","-6.37","2.79","-15.70%","0.00%","31-May-2018","0.055","10.78","-5.84","2.56","-17.13%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","1,899","-1,879","-1,879","-1,885","-","-22,911","- %","-98.95%","0.00%","253,722","0.75","0.28","-0.33","-0.28","0.00","0.00","-0.0903","-0.03"," -18.18%"," -524.17%","29-Dec-2017","0.08","10.69","-10.77","0.00","-9.29%","0.00%","26-Feb-2018","0.075","10.02","-10.10","0.00","-9.91%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","1,313","-1,576","-1,576","-1,595","-","51,913","- %","-120.03%","-3.07%","570,482","0.23","0.20","-0.28","-0.24","0.00","0.00","0.0910","0.08"," -650.00%"," -428.15%","29-Sep-2017","0.12","52.14","-42.92","1.32","-2.33%","0.00%","29-Nov-2017","0.075","32.59","-26.83","0.82","-3.73%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","1,066","343","343","290","-","10,258","- %","32.18%","2.83%","181,250","0.59","0.16","0.16","0.04","0.00","0.00","0.0566","0.02"," 233.64%"," 225.54%","30-Jun-2017","0.12","20.40","75.00","2.12","1.33%","0.00%","23-Aug-2017","0.26","44.21","162.50","4.59","0.62%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","2,512","-375","-375","-217","-","9,530","- %","-14.93%","-2.28%","186,867","1.34","0.37","-0.12","-0.03","0.00","0.00","0.0510","0.01"," 28.15%"," 50.46%","31-Mar-2017","0.115","8.55","-104.83","2.24","-0.95%","0.00%","31-May-2017","0.10","7.44","-91.15","1.95","-1.10%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","607","-400","-400","-302","-","0","- %","-65.90%","- %","260,000","0.23","0.09","-0.16","-0.05","0.00","0.00","0.0000","0.00"," 0.00%"," 61.43%","30-Dec-2016","0.07","29.98","-60.26","0.00","-1.66%","0.00%","28-Feb-2017","0.07","29.98","-60.26","0.00","-1.66%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","607","-400","-400","-302","-","9,511","- %","-65.90%","-3.18%","186,867","0.32","0.09","-0.16","-0.05","0.00","0.00","0.0509","0.01"," -30.74%"," 44.38%","30-Sep-2016","0.09","27.71","-55.69","1.77","-1.80%","0.00%","29-Nov-2016","0.07","21.55","-43.31","1.38","-2.31%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","203","-290","-290","-231","-","9,913","- %","-142.86%","-2.33%","192,500","0.11","0.03","-0.12","-0.03","0.00","0.00","0.0515","0.01"," 47.26%"," 1.28%","30-Jun-2016","0.115","109.05","-95.83","2.23","-1.04%","0.00%","30-Aug-2016","0.085","80.60","-70.83","1.65","-1.41%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","3,485","-511","-511","-438","-","10,381","- %","-14.66%","-4.22%","187,727","1.86","0.52","-0.23","-0.07","0.00","0.00","0.0553","0.02"," 44.06%"," 63.10%","31-Mar-2016","0.065","3.50","-27.86","1.18","-3.59%","0.00%","31-May-2016","0.08","4.31","-34.29","1.45","-2.92%","0.00%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","","2,404","-848","-848","-783","-","4,959","- %","-35.27%","-15.79%","186,428","1.29","0.36","-0.42","-0.12","0.00","0.00","0.0266","0.01"," -44.20%"," 34.04%","31-Dec-2015","0.065","5.04","-15.48","2.44","-6.46%","0.00%","26-Feb-2016","0.065","5.04","-15.48","2.44","-6.46%","0.00%"
"31-Dec-2015","17-Dec-2015","30-Sep-2015","3","2,244","-580","-580","-543","-","4,904","- %","-25.85%","-11.07%","175,161","1.28","0.33","-0.31","-0.08","0.00","0.00","0.0280","0.01"," -132.05%"," 12.42%","30-Sep-2015","0.085","6.63","-27.42","3.04","-3.65%","0.00%","17-Dec-2015","0.08","6.24","-25.81","2.86","-3.88%","0.00%"
