F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,422","-922","-922","-922","-","44,862","- %","-64.84%","-2.06%","263,899","0.54","0.54","-0.35","-0.35","0.00","0.00","0.1700","0.17"," -76.63%"," -1,387.10%","29-Jun-2018","0.10","18.56","-28.62","0.59","-3.49%","0.00%","28-Aug-2018","0.105","19.49","-30.05","0.62","-3.33%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","549","-522","-522","-522","-","44,862","- %","-95.08%","-1.16%","263,899","0.21","0.21","-0.20","-0.20","0.00","0.00","0.1700","0.17"," -17,500.00%"," -68.39%","30-Mar-2018","0.11","52.88","-55.61","0.65","-1.80%","0.00%","30-May-2018","0.09","43.26","-45.50","0.53","-2.20%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","9,063","3","3","3","-","44,862","- %","0.03%","0.01%","263,899","3.43","3.43","0.00","0.00","0.00","0.00","0.1700","0.17"," 104.76%"," 100.35%","29-Dec-2017","0.13","3.79","11,435.66","0.76","0.01%","0.00%","27-Feb-2018","0.12","3.49","10,555.99","0.71","0.01%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","6,977","-63","-63","-63","-","44,862","- %","-0.90%","-0.14%","263,899","2.64","2.64","-0.02","-0.02","0.00","0.00","0.1700","0.17"," -1.61%"," 88.07%","29-Sep-2017","0.13","4.92","-544.56","0.76","-0.18%","0.00%","24-Nov-2017","0.125","4.73","-523.61","0.74","-0.19%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","5,019","-62","-62","-62","-","44,863","- %","-1.24%","-0.14%","263,900","1.90","1.90","-0.02","-0.02","0.00","0.00","0.1700","0.17"," 80.00%"," 84.69%","30-Jun-2017","0.12","6.31","-510.77","0.71","-0.20%","0.00%","30-Aug-2017","0.13","6.84","-553.34","0.76","-0.18%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","1,513","-310","-310","-310","-","44,862","- %","-20.49%","-0.69%","263,899","0.57","0.57","-0.12","-0.12","0.00","0.00","0.1700","0.17"," 64.33%"," -82.35%","31-Mar-2017","0.115","20.06","-97.90","0.68","-1.02%","0.00%","29-May-2017","0.17","29.65","-144.72","1.00","-0.69%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","9,894","-869","-869","-869","-","44,199","- %","-8.78%","-1.97%","259,999","3.81","3.75","-0.33","-0.33","0.00","0.00","0.1700","0.17"," -64.58%"," 39.02%","30-Dec-2016","0.09","2.37","-26.93","0.53","-3.71%","0.00%","28-Feb-2017","0.09","2.37","-26.93","0.53","-3.71%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","7,624","-528","-528","-528","-","44,863","- %","-6.93%","-1.18%","263,900","2.89","2.89","-0.20","-0.20","0.00","0.00","0.1700","0.17"," -30.37%"," 2.40%","30-Sep-2016","0.095","3.29","-47.48","0.56","-2.11%","0.00%","30-Nov-2016","0.09","3.12","-44.98","0.53","-2.22%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","5,485","-405","-405","-405","-","48,599","- %","-7.38%","-0.83%","269,999","2.03","2.08","-0.15","-0.15","0.00","0.00","0.1800","0.18"," -138.24%"," -66.67%","30-Jun-2016","0.105","5.17","-70.00","0.58","-1.43%","0.00%","30-Aug-2016","0.095","4.68","-63.33","0.53","-1.58%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","3,873","-170","-170","-170","-","51,000","- %","-4.39%","-0.33%","283,333","1.37","1.47","-0.06","-0.06","0.00","0.00","0.1800","0.19"," 88.07%"," -140.48%","31-Mar-2016","0.10","7.32","-166.67","0.56","-0.60%","0.00%","27-May-2016","0.11","8.05","-183.33","0.61","-0.55%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","27,726","-1,425","-1,425","-1,425","-","47,499","- %","-5.14%","-3.00%","263,888","10.51","10.51","-0.54","-0.54","0.00","0.00","0.1800","0.18"," -163.40%"," -681.63%","31-Dec-2015","0.12","1.14","-22.22","0.67","-4.50%","0.00%","29-Feb-2016","0.105","1.00","-19.44","0.58","-5.14%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","20,632","-541","-541","-541","-","46,371","- %","-2.62%","-1.17%","257,619","8.01","7.82","-0.21","-0.21","0.00","0.00","0.1800","0.18"," -122.63%"," -106.49%","30-Sep-2015","0.125","1.56","-59.52","0.69","-1.68%","0.00%","30-Nov-2015","0.125","1.56","-59.52","0.69","-1.68%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","13,580","-243","-243","-243","-","48,599","- %","-1.79%","-0.50%","269,999","5.03","5.15","-0.09","-0.09","0.00","0.00","0.1800","0.18"," -157.86%"," 46.48%","30-Jun-2015","0.14","2.78","-155.56","0.78","-0.64%","0.00%","27-Aug-2015","0.125","2.49","-138.89","0.69","-0.72%","0.00%"
"31-Dec-2015","08-May-2015","31-Mar-2015","1","7,856","420","420","420","-","47,250","- %","5.35%","0.89%","262,500","2.99","2.98","0.16","0.16","0.00","0.00","0.1800","0.18"," 71.43%"," 179.70%","31-Mar-2015","0.175","5.85","109.38","0.97","0.91%","0.00%","08-May-2015","0.155","5.18","96.88","0.86","1.03%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","18,749","245","245","245","-","48,999","- %","1.31%","0.50%","272,222","6.89","7.10","0.09","0.09","0.00","0.00","0.1800","0.19"," 193.51%"," 123.58%","31-Dec-2014","0.12","1.74","133.33","0.67","0.75%","0.00%","27-Feb-2015","0.13","1.89","144.44","0.72","0.69%","0.00%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","11,013","-262","-262","-262","-","47,160","- %","-2.38%","-0.56%","261,999","4.20","4.17","-0.10","-0.10","0.00","0.00","0.1800","0.18"," 42.29%"," 27.02%","30-Sep-2014","0.18","4.28","-180.00","1.00","-0.56%","0.00%","21-Nov-2014","0.145","3.45","-145.00","0.81","-0.69%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","7,120","-454","-454","-454","-","45,399","- %","-6.38%","-1.00%","252,222","2.82","2.70","-0.18","-0.17","0.00","0.00","0.1800","0.17"," 13.85%"," -104.50%","30-Jun-2014","0.13","4.61","-72.22","0.72","-1.38%","0.00%","25-Aug-2014","0.145","5.14","-80.56","0.81","-1.24%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","2,830","-527","-527","-527","-","47,430","- %","-18.62%","-1.11%","263,499","1.07","1.07","-0.20","-0.20","0.00","0.00","0.1800","0.18"," 49.28%"," -115.98%","31-Mar-2014","0.14","13.04","-70.00","0.78","-1.43%","0.00%","30-May-2014","0.135","12.57","-67.50","0.75","-1.48%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","5,141","-1,039","-1,039","-1,039","-","46,710","- %","-20.21%","-2.22%","259,499","1.98","1.95","-0.39","-0.39","0.00","0.00","0.1800","0.18"," -189.42%"," 87.71%","31-Dec-2013","0.13","6.56","-32.47","0.72","-3.08%","0.00%","28-Feb-2014","0.135","6.81","-33.72","0.75","-2.97%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","4,280","-359","-359","-359","-","46,157","- %","-8.39%","-0.78%","256,428","1.67","1.62","-0.14","-0.14","0.00","0.00","0.1800","0.17"," -61.71%"," 94.05%","30-Sep-2013","0.15","8.99","-107.14","0.83","-0.93%","0.00%","29-Nov-2013","0.145","8.69","-103.57","0.81","-0.97%","0.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","2,891","-222","-222","-222","-","44,399","- %","-7.68%","-0.50%","246,666","1.17","1.10","-0.09","-0.08","0.00","0.00","0.1800","0.17"," 9.02%"," 93.68%","28-Jun-2013","0.14","11.95","-155.56","0.78","-0.64%","0.00%","29-Aug-2013","0.13","11.09","-144.44","0.72","-0.69%","0.00%"
"31-Dec-2013","30-May-2013","31-Mar-2013","1","1,384","-244","-244","-244","-","48,799","- %","-17.63%","-0.50%","271,111","0.51","0.52","-0.09","-0.09","0.00","0.00","0.1800","0.18"," 97.11%"," 84.18%","29-Mar-2013","0.115","22.53","-127.78","0.64","-0.78%","0.00%","30-May-2013","0.155","30.36","-172.22","0.86","-0.58%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","5,699","-8,456","-8,456","-8,456","-","48,538","- %","-148.38%","-17.42%","255,468","2.23","2.16","-3.31","-3.20","0.00","0.00","0.1900","0.18"," -40.26%"," 83.20%","31-Dec-2012","0.12","5.38","-3.63","0.63","-27.58%","0.00%","28-Feb-2013","0.105","4.71","-3.17","0.55","-31.52%","0.00%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","4,496","-994","-6,029","-6,029","-","48,538","- %","-134.10%","-12.42%","255,466","1.76","1.70","-0.39","-2.28","0.00","0.00","0.1900","0.18"," -71.77%"," 38.15%","28-Sep-2012","0.10","5.68","-4.24","0.53","-23.60%","0.00%","27-Nov-2012","0.12","6.82","-5.08","0.63","-19.67%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","3,131","-3,510","-3,510","-3,510","-","55,157","- %","-112.10%","-6.36%","250,714","1.25","1.19","-0.30","-1.33","0.00","0.00","0.2200","0.21"," -127.63%"," 26.23%","29-Jun-2012","0.10","8.01","-7.14","0.45","-14.00%","0.00%","29-Aug-2012","0.10","8.01","-7.14","0.45","-14.00%","0.00%"
"31-Dec-2012","30-May-2012","31-Mar-2012","1","3,625","-1,542","-1,542","-1,542","-","51,399","- %","-42.54%","-3.00%","233,636","1.55","1.37","-0.66","-0.58","0.00","0.00","0.2200","0.19"," 96.94%"," 29.43%","30-Mar-2012","0.15","9.67","-22.73","0.68","-4.40%","0.00%","30-May-2012","0.12","7.73","-18.18","0.55","-5.50%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","22,861","-50,341","-50,341","-50,341","-","43,347","- %","-220.20%","-116.13%","154,812","14.77","8.66","-30.94","-19.08","0.00","0.00","0.2800","0.16"," -416.48%"," 11.37%","30-Dec-2011","0.15","1.02","-0.46","0.54","-216.78%","0.00%","28-Feb-2012","0.17","1.15","-0.52","0.61","-191.28%","0.00%"
"31-Dec-2011","30-Nov-2011","30-Sep-2011","3","17,296","-9,747","-9,747","-9,747","-","86,639","- %","-56.35%","-11.25%","154,714","11.18","6.55","-6.30","-3.69","0.00","0.00","0.5600","0.33"," -104.85%"," -16.24%","30-Sep-2011","0.12","1.07","-1.90","0.21","-52.50%","0.00%","30-Nov-2011","0.16","1.43","-2.54","0.29","-39.38%","0.00%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","10,619","-4,758","-4,758","-4,758","-","88,340","- %","-44.81%","-5.39%","154,983","6.85","4.02","-3.07","-1.80","0.00","0.00","0.5700","0.33"," -117.76%"," -68.13%","30-Jun-2011","0.17","2.48","-5.54","0.30","-18.06%","0.00%","26-Aug-2011","0.14","2.04","-4.56","0.25","-21.93%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","5,392","-2,185","-2,185","-2,185","-","80,581","- %","-40.52%","-2.71%","154,964","3.48","2.04","-1.41","-0.83","0.00","0.00","0.5200","0.31"," 96.15%"," 1.18%","31-Mar-2011","0.19","5.46","-13.48","0.37","-7.42%","0.00%","27-May-2011","0.165","4.74","-11.70","0.32","-8.55%","0.00%"
