F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","1,513,296","28,227","22,319","22,319","0","293,309","- %","1.47%","7.61%","100,745","1,502.11","1,502.11","22.15","22.15","0.00","0.00","2.9114","2.91"," 2,625.15%"," 278.98%","31-Dec-2018","1.53","0.10","6.91","0.53","14.48%","0.00%","26-Feb-2019","1.58","0.11","7.13","0.54","14.02%","0.00%"
"31-Dec-2018","02-Nov-2018","30-Sep-2018","3","1,591,945","361","819","819","0","290,296","- %","0.05%","0.28%","100,745","1,580.17","1,580.17","0.81","0.81","0.00","0.00","2.8815","2.88"," 112.73%"," -89.31%","28-Sep-2018","1.82","0.12","223.88","0.63","0.45%","0.00%","02-Nov-2018","1.88","0.12","231.26","0.65","0.43%","0.00%"
"31-Dec-2018","23-Jul-2018","30-Jun-2018","2","1,496,347","-8,721","-6,434","-6,434","0","286,297","- %","-0.43%","-2.25%","100,745","1,485.28","1,485.28","-6.39","-6.39","0.00","0.00","2.8418","2.84"," 58.41%"," -133.51%","29-Jun-2018","1.79","0.12","-28.03","0.63","-3.57%","0.00%","23-Jul-2018","1.90","0.13","-29.75","0.67","-3.36%","0.00%"
"31-Dec-2018","23-Apr-2018","31-Mar-2018","1","1,455,974","-20,523","-15,471","-15,471","0","268,294","- %","-1.06%","-5.77%","100,745","1,445.21","1,445.21","-15.36","-15.36","0.00","0.00","2.6631","2.66"," -24.07%"," -151.72%","30-Mar-2018","1.90","0.13","-12.37","0.71","-8.08%","0.00%","23-Apr-2018","1.99","0.14","-12.96","0.75","-7.72%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,420,119","-17,061","-12,470","-12,470","0","270,983","- %","-0.88%","-4.60%","100,745","1,409.62","1,409.62","-12.38","-12.38","0.00","0.00","2.6898","2.69"," -262.84%"," -131.89%","29-Dec-2017","2.18","0.15","-17.61","0.81","-5.68%","0.00%","28-Feb-2018","2.06","0.15","-16.64","0.77","-6.01%","0.00%"
"31-Dec-2017","06-Nov-2017","30-Sep-2017","3","1,407,981","7,992","7,658","7,658","5,037","295,575","65.78%","0.54%","2.59%","100,745","1,397.57","1,397.57","7.60","7.60","5.00","5.00","2.9339","2.93"," -60.11%"," -83.93%","29-Sep-2017","2.23","0.16","29.34","0.76","3.41%","2.24%","06-Nov-2017","2.24","0.16","29.47","0.76","3.39%","2.23%"
"31-Dec-2017","21-Jul-2017","30-Jun-2017","2","1,456,623","23,817","19,200","19,200","5,037","298,829","26.24%","1.32%","6.43%","100,745","1,445.85","1,445.85","19.06","19.06","5.00","5.00","2.9662","2.97"," -35.81%"," -63.66%","30-Jun-2017","2.17","0.15","11.39","0.73","8.78%","2.30%","21-Jul-2017","2.38","0.16","12.49","0.80","8.01%","2.10%"
"31-Dec-2017","21-Apr-2017","31-Mar-2017","1","1,523,934","37,582","29,912","29,912","5,037","294,910","16.84%","1.96%","10.14%","100,745","1,512.66","1,512.66","29.69","29.69","5.00","5.00","2.9273","2.93"," -23.50%"," -45.60%","31-Mar-2017","2.83","0.19","9.53","0.97","10.49%","1.77%","21-Apr-2017","2.83","0.19","9.53","0.97","10.49%","1.77%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","1,486,345","49,732","39,102","39,102","5,037","294,598","12.88%","2.63%","13.27%","100,745","1,475.35","1,475.35","38.81","38.81","5.00","5.00","2.9242","2.92"," -17.95%"," -24.98%","30-Dec-2016","3.00","0.20","7.73","1.03","12.94%","1.67%","22-Feb-2017","3.10","0.21","7.99","1.06","12.52%","1.61%"
"31-Dec-2016","01-Nov-2016","30-Sep-2016","3","1,505,765","61,184","47,655","47,655","50","292,956","0.11%","3.16%","16.27%","100,745","1,494.63","1,494.63","47.30","47.30","0.05","0.05","2.9079","2.91"," -9.80%"," 5.44%","30-Sep-2016","3.14","0.21","6.64","1.08","15.06%","0.02%","01-Nov-2016","3.35","0.22","7.08","1.15","14.12%","0.01%"
