F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","01-Aug-2018","30-Jun-2018","2","337,894","21,177","16,937","16,937","7,507","172,672","44.33%","5.01%","9.81%","187,688","180.03","180.03","9.02","9.02","4.00","4.00","0.9200","0.92",""," 32.06%","29-Jun-2018","0.945","0.52","10.47","1.03","9.55%","4.23%","01-Aug-2018","1.00","0.56","11.08","1.09","9.02%","4.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","328,557","15,510","12,828","12,828","7,507","167,042","58.52%","3.90%","7.68%","187,688","175.05","175.05","6.83","6.83","4.00","4.00","0.8900","0.89",""," -28.20%","29-Dec-2017","1.10","0.63","16.09","1.24","6.21%","3.64%","26-Feb-2018","1.01","0.58","14.78","1.13","6.77%","3.96%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","324,358","22,869","17,867","17,867","15,014","165,157","84.03%","5.51%","10.82%","187,678","172.83","172.82","9.52","9.52","8.00","8.00","0.8800","0.88",""," -19.08%","30-Dec-2016","1.40","0.81","14.71","1.59","6.80%","5.71%","24-Feb-2017","1.48","0.86","15.55","1.68","6.43%","5.41%"
"31-Dec-2015","15-Feb-2016","31-Dec-2015","4","283,458","27,423","22,079","22,079","14,968","164,656","67.80%","7.79%","13.41%","187,110","151.49","151.03","11.80","11.76","8.00","7.98","0.8800","0.88",""," 118.45%","31-Dec-2015","1.74","1.15","14.75","1.98","6.78%","4.60%","15-Feb-2016","1.85","1.22","15.68","2.10","6.38%","4.32%"
"31-Dec-2014","13-Feb-2015","31-Dec-2014","4","283,962","13,478","10,107","10,107","11,045","154,642","109.29%","3.56%","6.54%","184,098","154.24","151.29","5.49","5.39","6.00","5.89","0.8400","0.82",""," 0.11%","31-Dec-2014","0.755","0.49","13.75","0.90","7.27%","7.95%","13-Feb-2015","0.88","0.57","16.03","1.05","6.24%","6.82%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","241,004","13,550","10,101","10,096","8,998","152,969","89.13%","4.19%","6.60%","179,964","133.92","128.41","5.61","5.38","5.00","4.79","0.8500","0.81",""," 4.46%","31-Dec-2013","0.65","0.49","11.59","0.76","8.63%","7.69%","21-Feb-2014","0.65","0.49","11.59","0.76","8.63%","7.69%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","220,284","12,972","9,665","9,665","7,209","151,400","74.59%","4.39%","6.38%","180,238","122.22","117.37","5.37","5.15","4.00","3.84","0.8400","0.81",""," -37.76%","31-Dec-2012","0.65","0.53","12.12","0.77","8.25%","6.15%","25-Feb-2013","0.605","0.50","11.28","0.72","8.86%","6.61%"
"31-Dec-2011","21-Feb-2012","31-Dec-2011","4","222,161","17,459","15,529","15,529","7,206","147,723","46.40%","6.99%","10.51%","180,150","123.32","118.37","8.62","8.27","4.00","3.84","0.8200","0.79",""," -9.36%","30-Dec-2011","0.60","0.49","6.96","0.73","14.37%","6.67%","21-Feb-2012","0.69","0.56","8.00","0.84","12.49%","5.80%"
"31-Dec-2010","14-Feb-2011","31-Dec-2010","4","220,756","22,117","17,132","17,132","7,204","144,083","42.05%","7.76%","11.89%","180,103","122.57","117.62","9.51","9.13","4.00","3.84","0.8000","0.77",""," 9.72%","30-Dec-2010","0.59","0.48","6.20","0.74","16.12%","6.78%","14-Feb-2011","0.63","0.51","6.62","0.79","15.10%","6.35%"
"31-Dec-2009","08-Feb-2010","31-Dec-2009","4","175,219","19,486","15,614","15,614","5,406","131,551","34.62%","8.91%","11.87%","180,207","97.23","93.36","8.67","8.32","3.00","2.88","0.7300","0.70",""," 33.03%","31-Dec-2009","0.56","0.58","6.46","0.77","15.47%","5.36%","08-Feb-2010","0.61","0.63","7.04","0.84","14.20%","4.92%"
"31-Dec-2008","23-Feb-2009","31-Dec-2008","4","233,344","16,080","11,737","11,737","3,600","117,009","30.67%","5.03%","10.03%","180,015","129.62","124.33","6.52","6.25","2.00","1.92","0.6500","0.62",""," -0.86%","31-Dec-2008","0.39","0.30","5.98","0.60","16.72%","5.13%","23-Feb-2009","0.36","0.28","5.52","0.55","18.11%","5.56%"

