F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","106,589","1,122","973","954","-","79,679","- %","0.91%","1.20%","96,000","111.03","111.03","0.99","0.99","0.00","0.00","0.8300","0.83",""," -82.50%","31-Dec-2018","0.30","0.27","30.19","0.36","3.31%","0.00%","26-Feb-2019","0.46","0.41","46.29","0.55","2.16%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","123,219","7,607","5,674","5,452","-","80,639","- %","4.60%","6.76%","96,000","128.35","128.35","5.68","5.68","0.00","0.00","0.8400","0.84",""," 45.81%","29-Dec-2017","0.405","0.32","7.13","0.48","14.02%","0.00%","26-Feb-2018","0.415","0.32","7.31","0.49","13.68%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","102,176","5,349","3,969","3,739","1,440","75,840","38.51%","3.88%","4.93%","96,000","106.43","106.43","3.89","3.89","1.50","1.50","0.7900","0.79",""," 99.31%","30-Dec-2016","0.385","0.36","9.88","0.49","10.12%","3.90%","28-Feb-2017","0.42","0.39","10.78","0.53","9.27%","3.57%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","96,963","2,875","2,164","1,876","-","72,959","- %","2.23%","2.57%","96,000","101.00","101.00","1.95","1.95","0.00","0.00","0.7600","0.76",""," -57.37%","31-Dec-2015","0.39","0.39","19.96","0.51","5.01%","0.00%","24-Feb-2016","0.38","0.38","19.45","0.50","5.14%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","98,575","6,403","4,899","4,401","1,921","73,029","43.67%","4.97%","6.03%","96,091","102.58","102.68","4.58","4.58","2.00","2.00","0.7600","0.76",""," -66.62%","31-Dec-2014","0.505","0.49","11.03","0.66","9.07%","3.96%","26-Feb-2015","0.58","0.57","12.66","0.76","7.90%","3.45%"
"31-Dec-2013","19-Feb-2014","31-Dec-2013","4","92,834","14,061","13,284","13,184","3,792","72,977","28.77%","14.31%","18.07%","96,000","96.68","96.68","13.73","13.73","3.95","3.95","0.7600","0.76",""," 538.76%","31-Dec-2013","0.39","0.40","2.84","0.51","35.16%","10.13%","19-Feb-2014","0.39","0.40","2.84","0.51","35.16%","10.13%"
"31-Dec-2012","07-Feb-2013","31-Dec-2012","4","83,325","3,050","2,209","2,064","960","60,479","46.51%","2.65%","3.41%","96,000","86.80","86.80","2.15","2.15","1.00","1.00","0.6300","0.63",""," -25.16%","31-Dec-2012","0.33","0.38","15.35","0.52","6.52%","3.03%","07-Feb-2013","0.32","0.37","14.88","0.51","6.72%","3.13%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","70,516","3,409","2,871","2,758","1,919","60,462","69.60%","4.07%","4.56%","95,971","73.48","73.45","2.87","2.87","2.00","2.00","0.6300","0.63",""," -58.53%","30-Dec-2011","0.45","0.61","15.66","0.71","6.39%","4.44%","20-Feb-2012","0.40","0.54","13.92","0.63","7.18%","5.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","82,950","8,826","6,650","6,650","2,256","49,653","33.94%","8.02%","13.39%","75,232","110.26","86.41","8.87","6.93","3.00","2.35","0.6600","0.52","","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","24-Feb-2011","0.55","0.50","6.22","0.83","16.07%","5.45%"

