F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","198,881","95,681","75,427","78,204","-","818,118","- %","37.93%","9.56%","534,718","37.19","33.69","20.75","13.25","0.00","0.00","1.5300","1.39"," 10.23%"," 135.86%","29-Mar-2019","0.42","1.13","2.87","0.27","34.82%","0.00%","31-May-2019","0.405","1.09","2.77","0.26","36.11%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","184,798","69,104","71,076","70,945","-","612,547","- %","38.46%","11.58%","411,106","44.95","31.31","21.81","12.02","0.00","0.00","1.4900","1.04"," 12.04%"," 81.30%","31-Dec-2018","0.33","0.73","1.91","0.22","52.29%","0.00%","27-Feb-2019","0.395","0.88","2.29","0.27","43.69%","0.00%"
"31-Mar-2019","28-Nov-2018","30-Sep-2018","2","127,572","58,168","64,050","63,320","-","685,257","- %","50.21%","9.24%","281,999","45.24","21.61","22.46","10.73","0.00","0.00","2.4300","1.16"," 2.73%"," 80.29%","28-Sep-2018","0.505","1.12","2.25","0.21","44.46%","0.00%","28-Nov-2018","0.35","0.77","1.56","0.14","64.15%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","167,924","66,656","62,052","61,636","-","668,337","- %","36.95%","9.22%","281,999","59.55","28.45","21.84","10.44","0.00","0.00","2.3700","1.13"," 85.89%"," 15.61%","29-Jun-2018","0.60","1.01","2.75","0.25","36.43%","0.00%","28-Aug-2018","0.55","0.92","2.52","0.23","39.74%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","122,956","37,968","32,047","33,157","-","634,497","- %","26.06%","5.23%","281,999","43.60","20.83","11.76","5.62","0.00","0.00","2.2500","1.07"," -15.27%"," 4.20%","30-Mar-2018","0.80","1.83","6.80","0.36","14.70%","0.00%","30-May-2018","0.66","1.51","5.61","0.29","17.81%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","130,600","41,662","38,390","39,132","-","631,677","- %","29.40%","6.19%","281,999","46.31","22.13","13.88","6.63","0.00","0.00","2.2400","1.07"," 11.42%"," 39.86%","29-Dec-2017","0.72","1.55","5.19","0.32","19.27%","0.00%","28-Feb-2018","0.80","1.73","5.77","0.36","17.35%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","134,976","35,170","33,978","35,122","-","617,312","- %","25.17%","5.69%","281,878","47.88","22.87","12.46","5.95","0.00","0.00","2.1900","1.05"," -34.12%"," 59.95%","29-Sep-2017","0.885","1.85","7.10","0.40","14.08%","0.00%","28-Nov-2017","0.80","1.67","6.42","0.37","15.58%","0.00%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","147,460","54,544","52,112","53,312","-","622,724","- %","35.34%","8.56%","281,775","52.33","24.98","18.92","9.03","0.00","0.00","2.2100","1.05"," 67.53%"," 192.86%","30-Jun-2017","1.00","1.91","5.29","0.45","18.92%","0.00%","29-Aug-2017","0.89","1.70","4.70","0.40","21.26%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","232,690","33,911","30,259","31,822","84","609,204","0.27%","13.00%","5.22%","282,039","82.50","39.42","11.28","5.39","0.03","0.01","2.1600","1.03"," 13.74%"," 141.19%","31-Mar-2017","0.865","1.05","7.67","0.40","13.04%","0.03%","24-May-2017","1.04","1.26","9.22","0.48","10.85%","0.03%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","240,086","35,913","26,590","27,978","-","597,931","- %","11.08%","4.68%","282,015","85.12","40.67","9.92","4.74","0.00","0.00","2.1200","1.01"," 27.42%"," 241.04%","30-Dec-2016","0.64","0.75","6.45","0.30","15.50%","0.00%","27-Feb-2017","0.76","0.89","7.66","0.36","13.05%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","2","234,652","28,836","20,336","21,958","-","589,419","- %","8.67%","3.73%","282,019","83.20","39.75","7.78","3.72","0.00","0.00","2.0900","1.00"," 20.62%"," 165.00%","30-Sep-2016","0.675","0.81","8.67","0.32","11.53%","0.00%","22-Nov-2016","0.66","0.79","8.48","0.32","11.80%","0.00%"
"31-Mar-2017","25-Aug-2016","30-Jun-2016","1","189,952","21,356","16,092","18,204","-","587,955","- %","8.47%","3.10%","282,670","67.20","32.18","6.44","3.08","0.00","0.00","2.0800","1.00"," 37.97%"," 122.87%","30-Jun-2016","0.685","1.02","10.64","0.33","9.40%","0.00%","25-Aug-2016","0.705","1.05","10.95","0.34","9.13%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","144,279","17,581","10,987","13,194","56","583,206","0.43%","7.62%","2.26%","281,742","51.21","24.44","4.68","2.24","0.02","0.01","2.0700","0.99"," 60.82%"," -69.95%","31-Mar-2016","0.72","1.41","15.37","0.35","6.50%","0.03%","26-May-2016","0.69","1.35","14.73","0.33","6.79%","0.03%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","138,988","8,933","5,557","8,204","-","587,075","- %","4.00%","1.40%","282,247","49.24","23.55","2.91","1.39","0.00","0.00","2.0800","0.99"," -0.99%"," -84.57%","31-Dec-2015","0.79","1.60","27.18","0.38","3.68%","0.00%","25-Feb-2016","0.71","1.44","24.43","0.34","4.09%","0.00%"
"31-Mar-2016","26-Nov-2015","30-Sep-2015","2","130,826","8,004","5,310","8,286","-","597,493","- %","4.06%","1.39%","281,836","46.42","22.16","2.94","1.40","0.00","0.00","2.1200","1.01"," 1.44%"," -87.59%","30-Sep-2015","0.69","1.49","23.47","0.33","4.26%","0.00%","26-Nov-2015","0.805","1.73","27.38","0.38","3.65%","0.00%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","159,980","12,400","4,700","8,168","-","601,255","- %","2.94%","1.36%","283,611","56.41","27.10","2.88","1.38","0.00","0.00","2.1200","1.02"," -81.40%"," -81.46%","30-Jun-2015","0.82","1.45","28.47","0.39","3.51%","0.00%","25-Aug-2015","0.75","1.33","26.04","0.35","3.84%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","286,121","54,550","42,584","43,910","-","583,929","- %","14.88%","7.52%","282,091","101.43","48.47","15.57","7.44","0.00","0.00","2.0700","0.99"," -17.39%"," -14.66%","31-Mar-2015","0.80","0.79","5.14","0.39","19.46%","0.00%","29-May-2015","0.85","0.84","5.46","0.41","18.31%","0.00%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","345,386","66,189","52,052","53,152","-","592,458","- %","15.07%","8.97%","282,123","122.42","58.51","18.84","9.00","0.00","0.00","2.1000","1.00"," -20.37%"," 15.08%","31-Dec-2014","0.85","0.69","4.51","0.40","22.16%","0.00%","26-Feb-2015","0.855","0.70","4.54","0.41","22.04%","0.00%"
"31-Mar-2015","27-Nov-2014","30-Sep-2014","2","253,850","78,250","66,046","66,748","-","595,258","- %","26.02%","11.21%","282,113","89.98","43.00","23.66","11.31","0.00","0.00","2.1100","1.01"," 51.51%"," 38.46%","30-Sep-2014","1.07","1.19","4.52","0.51","22.11%","0.00%","27-Nov-2014","0.97","1.08","4.10","0.46","24.39%","0.00%"
"31-Mar-2015","25-Aug-2014","30-Jun-2014","1","330,920","58,708","43,280","44,056","-","573,292","- %","13.08%","7.68%","282,410","117.18","56.06","15.60","7.46","0.00","0.00","2.0300","0.97"," -14.38%"," -3.32%","30-Jun-2014","1.03","0.88","6.60","0.51","15.15%","0.00%","25-Aug-2014","1.19","1.02","7.63","0.59","13.11%","0.00%"
