F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","20-Mar-2019","31-Jan-2019","3","6,135,508","353,929","183,245","1,404","-","4,091,303","- %","2.99%","0.03%","4,989,394","122.97","122.71","0.03","0.03","0.00","0.00","0.8200","0.82"," -95.26%"," 101.08%","31-Jan-2019","0.28","0.23","995.04","0.34","0.10%","0.00%","20-Mar-2019","0.27","0.22","959.50","0.33","0.10%","0.00%"
"30-Apr-2019","20-Dec-2018","31-Oct-2018","2","6,260,864","396,208","223,942","29,614","-","4,091,303","- %","3.58%","0.72%","4,989,394","125.48","125.22","0.60","0.59","0.00","0.00","0.8200","0.82"," -55.35%"," 116.75%","31-Oct-2018","0.20","0.16","33.70","0.24","2.97%","0.00%","20-Dec-2018","0.21","0.17","35.38","0.26","2.83%","0.00%"
"30-Apr-2019","25-Sep-2018","31-Jul-2018","1","6,486,952","486,644","287,964","66,324","-","4,041,409","- %","4.44%","1.64%","4,989,394","130.01","129.74","1.32","1.33","0.00","0.00","0.8100","0.81"," 134.99%"," 43.81%","31-Jul-2018","0.26","0.20","19.56","0.32","5.11%","0.00%","25-Sep-2018","0.23","0.18","17.30","0.28","5.78%","0.00%"
"30-Apr-2018","27-Jun-2018","30-Apr-2018","4","6,365,275","71,112","-123,626","-189,525","-","4,290,878","- %","-1.94%","-4.42%","4,989,394","127.58","127.31","-3.80","-3.79","0.00","0.00","0.8600","0.86"," -45.97%"," -168.77%","30-Apr-2018","0.32","0.25","-8.42","0.37","-11.87%","0.00%","27-Jun-2018","0.29","0.23","-7.63","0.34","-13.10%","0.00%"
"30-Apr-2018","22-Mar-2018","31-Jan-2018","3","6,373,664","120,674","-62,853","-129,836","-","4,290,878","- %","-0.99%","-3.03%","4,989,394","127.74","127.47","-2.60","-2.60","0.00","0.00","0.8600","0.86"," 26.56%"," -152.07%","30-Jan-2018","0.335","0.26","-12.87","0.39","-7.77%","0.00%","22-Mar-2018","0.28","0.22","-10.76","0.33","-9.29%","0.00%"
"30-Apr-2018","20-Dec-2017","31-Oct-2017","2","6,431,640","7,330","-165,940","-176,786","-","4,390,666","- %","-2.58%","-4.03%","4,989,394","128.91","128.63","-3.54","-3.54","0.00","0.00","0.8800","0.88"," -483.32%"," -157.69%","31-Oct-2017","0.38","0.29","-10.72","0.43","-9.32%","0.00%","20-Dec-2017","0.39","0.30","-11.01","0.44","-9.09%","0.00%"
"30-Apr-2018","25-Sep-2017","31-Jul-2017","1","6,407,620","398,284","205,792","46,120","-","4,490,454","- %","3.21%","1.03%","4,989,394","128.42","128.15","0.92","0.92","0.00","0.00","0.9000","0.90"," -83.26%"," 142.33%","31-Jul-2017","0.43","0.33","46.52","0.48","2.15%","0.00%","25-Sep-2017","0.40","0.31","43.27","0.44","2.31%","0.00%"
"30-Apr-2017","23-Jun-2017","30-Apr-2017","4","6,380,081","554,108","394,142","275,579","-","4,490,454","- %","6.18%","6.14%","4,989,394","127.87","127.60","5.52","5.51","0.00","0.00","0.9000","0.90"," 10.52%"," 201.83%","28-Apr-2017","0.53","0.41","9.60","0.59","10.42%","0.00%","23-Jun-2017","0.47","0.37","8.51","0.52","11.75%","0.00%"
"30-Apr-2017","22-Mar-2017","31-Jan-2017","3","6,270,962","590,649","429,254","249,341","-","5,039,287","- %","6.85%","4.95%","4,989,394","125.69","125.42","5.00","4.99","0.00","0.00","1.0100","1.01"," -18.64%"," -5.17%","31-Jan-2017","0.59","0.47","11.81","0.58","8.47%","0.00%","22-Mar-2017","0.565","0.45","11.31","0.56","8.85%","0.00%"
"30-Apr-2017","20-Dec-2016","31-Oct-2016","2","6,340,678","704,470","552,470","306,466","-","4,991,303","- %","8.71%","6.14%","4,991,303","127.03","126.81","6.14","6.13","0.00","0.00","1.0000","1.00"," 381.28%"," -29.78%","31-Oct-2016","0.60","0.47","9.77","0.60","10.23%","0.00%","20-Dec-2016","0.56","0.44","9.12","0.56","10.96%","0.00%"
