F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-May-2019","31-Mar-2019","1","1,098,236","29,639","6,968","6,023","0","422,243","- %","0.63%","1.43%","548,368","200.27","198.49","1.10","1.09","0.00","0.00","0.7700","0.76"," -12.21%"," -77.76%","29-Mar-2019","0.355","0.18","32.32","0.46","3.09%","0.00%","23-May-2019","0.295","0.15","26.86","0.38","3.72%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","1,123,994","29,307","8,059","6,861","0","433,210","- %","0.72%","1.58%","548,368","204.97","203.15","1.25","1.24","0.00","0.00","0.7900","0.78"," -67.05%"," -72.94%","31-Dec-2018","0.345","0.17","27.57","0.44","3.63%","0.00%","21-Feb-2019","0.40","0.20","31.97","0.51","3.13%","0.00%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","1,155,512","20,686","19,893","20,824","0","466,112","- %","1.72%","4.47%","548,368","210.72","208.84","3.80","3.76","0.00","0.00","0.8500","0.84"," -21.89%"," 777.54%","28-Sep-2018","0.49","0.23","12.90","0.58","7.75%","0.00%","15-Nov-2018","0.43","0.20","11.32","0.51","8.83%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","1,215,678","31,893","26,983","26,659","0","449,661","- %","2.22%","5.93%","548,368","221.69","219.72","4.86","4.82","0.00","0.00","0.8200","0.81"," -1.58%"," 21,751.64%","29-Jun-2018","0.625","0.28","12.86","0.76","7.78%","0.00%","28-Aug-2018","0.61","0.28","12.55","0.74","7.97%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","1,237,320","40,771","26,774","27,086","0","444,178","- %","2.16%","6.10%","548,368","225.64","223.63","4.94","4.90","0.00","0.00","0.8100","0.80"," 6.82%"," 926.37%","30-Mar-2018","0.74","0.33","14.98","0.91","6.67%","0.00%","24-May-2018","0.65","0.29","13.16","0.80","7.60%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,283,031","38,890","25,201","25,356","0","444,178","- %","1.96%","5.71%","548,368","233.97","231.89","4.62","4.58","0.00","0.00","0.8100","0.80"," 968.52%"," 382.88%","29-Dec-2017","0.86","0.37","18.60","1.06","5.38%","0.00%","28-Feb-2018","0.78","0.33","16.87","0.96","5.93%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,308,972","26,170","2,949","2,373","0","449,661","- %","0.23%","0.53%","548,368","238.70","236.58","0.43","0.43","0.00","0.00","0.8200","0.81"," 1,845.08%"," -90.05%","29-Sep-2017","0.85","0.36","196.42","1.04","0.51%","0.00%","23-Nov-2017","0.85","0.36","196.42","1.04","0.51%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","1,296,225","23,100","680","122","0","438,694","- %","0.05%","0.03%","548,368","236.38","234.27","0.02","0.02","0.00","0.00","0.8000","0.79"," -95.38%"," -98.06%","30-Jun-2017","0.905","0.38","4,067.81","1.13","0.02%","0.00%","23-Aug-2017","0.84","0.36","3,775.65","1.05","0.03%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","1,325,685","19,377","4,259","2,639","0","427,727","- %","0.32%","0.62%","548,368","241.75","239.60","0.48","0.48","0.00","0.00","0.7800","0.77"," -49.74%"," 107.51%","31-Mar-2017","0.855","0.35","177.66","1.10","0.56%","0.00%","24-May-2017","0.95","0.39","197.40","1.22","0.51%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,321,301","23,976","6,436","5,251","0","416,759","- %","0.49%","1.26%","548,368","240.95","238.81","0.96","0.95","0.00","0.00","0.7600","0.75"," -77.99%"," 110.62%","30-Dec-2016","0.90","0.37","93.99","1.18","1.06%","0.00%","28-Feb-2017","0.94","0.39","98.17","1.24","1.02%","0.00%"
