F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","19,534","6,339","5,021","5,145","0","175,407","- %","25.70%","2.93%","140,326","13.92","11.60","3.67","3.06","0.00","0.00","1.2500","1.04"," 71.96%"," -26.13%","29-Jun-2018","0.485","3.48","13.23","0.39","7.56%","0.00%","23-Aug-2018","0.375","2.69","10.23","0.30","9.78%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","18,952","4,442","2,838","2,992","0","172,600","- %","14.97%","1.73%","140,326","13.51","11.25","2.13","1.78","0.00","0.00","1.2300","1.02"," -62.01%"," -75.68%","30-Mar-2018","0.475","3.52","22.28","0.39","4.49%","0.00%","24-May-2018","0.455","3.37","21.34","0.37","4.69%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","26,554","10,795","7,705","7,876","0","174,004","- %","29.02%","4.53%","140,326","18.92","15.77","5.61","4.68","0.00","0.00","1.2400","1.03"," -13.75%"," -37.13%","29-Dec-2017","0.50","2.64","8.91","0.40","11.23%","0.00%","27-Feb-2018","0.50","2.64","8.91","0.40","11.23%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","32,853","13,470","8,942","9,132","0","174,004","- %","27.22%","5.25%","140,326","23.41","19.51","6.51","5.42","0.00","0.00","1.2400","1.03"," 31.11%"," -56.56%","29-Sep-2017","0.505","2.16","7.76","0.41","12.89%","0.00%","21-Nov-2017","0.49","2.09","7.53","0.40","13.28%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","22,391","11,679","7,073","6,965","0","172,600","- %","31.59%","4.04%","140,326","15.96","13.30","4.96","4.14","0.00","0.00","1.2300","1.02"," -43.38%"," -68.48%","30-Jun-2017","0.57","3.57","11.48","0.46","8.71%","0.00%","29-Aug-2017","0.51","3.20","10.28","0.41","9.73%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","35,057","18,779","13,529","12,302","0","172,600","- %","38.59%","7.13%","140,326","24.98","20.82","8.77","7.31","0.00","0.00","1.2300","1.02"," -1.80%"," -30.13%","31-Mar-2017","0.55","2.20","6.27","0.45","15.94%","0.00%","26-May-2017","0.56","2.24","6.39","0.46","15.65%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","41,894","18,609","13,834","12,527","0","168,391","- %","33.02%","7.44%","140,326","29.85","24.88","8.93","7.44","0.00","0.00","1.2000","1.00"," -40.41%"," -1.39%","30-Dec-2016","0.51","1.71","5.71","0.42","17.50%","0.00%","24-Feb-2017","0.525","1.76","5.88","0.44","17.00%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","60,911","29,168","22,512","21,022","0","168,391","- %","36.96%","12.48%","140,326","43.41","36.17","14.98","12.48","0.00","0.00","1.2000","1.00"," -4.86%"," 740.21%","30-Sep-2016","0.50","1.15","3.34","0.42","29.96%","0.00%","24-Nov-2016","0.505","1.16","3.37","0.42","29.67%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","72,907","30,509","23,394","22,095","0","168,391","- %","32.09%","13.12%","140,326","51.96","43.30","15.75","13.12","0.00","0.00","1.2000","1.00"," 25.49%"," 1,373.98%","30-Jun-2016","0.53","1.02","3.37","0.44","29.71%","0.00%","26-Aug-2016","0.50","0.96","3.18","0.42","31.49%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","62,068","24,125","17,885","17,607","70","161,374","0.40%","28.82%","10.91%","140,326","44.23","36.86","12.55","10.46","0.05","0.04","1.1500","0.96"," 38.59%"," 3,927.61%","31-Mar-2016","0.55","1.24","4.38","0.48","22.81%","0.09%","27-May-2016","0.51","1.15","4.06","0.44","24.60%","0.10%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","46,391","18,233","12,956","12,704","70","158,568","0.55%","27.93%","8.01%","140,326","33.06","27.55","9.05","7.54","0.05","0.04","1.1300","0.94"," 407.75%"," -73.03%","31-Dec-2015","0.52","1.57","5.74","0.46","17.41%","0.10%","25-Feb-2016","0.48","1.45","5.30","0.42","18.86%","0.10%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","32,801","5,601","2,649","2,502","0","148,745","- %","8.08%","1.68%","140,326","23.37","19.48","1.78","1.49","0.00","0.00","1.0600","0.88"," 66.91%"," -93.50%","30-Sep-2015","0.475","2.03","26.64","0.45","3.75%","0.00%","26-Nov-2015","0.495","2.12","27.76","0.47","3.60%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","26,024","2,767","1,589","1,499","0","152,955","- %","6.11%","0.98%","140,326","18.55","15.45","1.07","0.89","0.00","0.00","1.0900","0.91"," 425.87%"," -95.77%","30-Jun-2015","0.635","3.42","59.44","0.58","1.68%","0.00%","28-Aug-2015","0.47","2.53","44.00","0.43","2.27%","0.00%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","24,950","714","-399","-460","0","151,552","- %","-1.60%","-0.30%","140,326","17.78","14.82","-0.33","-0.27","0.00","0.00","1.0800","0.90"," -100.98%"," -101.31%","31-Mar-2015","0.54","3.04","-164.73","0.50","-0.61%","0.00%","28-May-2015","0.65","3.66","-198.29","0.60","-0.50%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","24,914","56,409","47,157","47,097","0","151,552","- %","189.28%","31.08%","140,326","17.75","14.80","33.56","27.97","0.00","0.00","1.0800","0.90"," 22.35%"," 507.91%","31-Dec-2014","0.49","2.76","1.46","0.45","68.50%","0.00%","26-Feb-2015","0.53","2.99","1.58","0.49","63.33%","0.00%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","19,373","46,734","38,532","38,494","0","152,955","- %","198.90%","25.17%","140,326","13.81","11.50","27.43","22.86","0.00","0.00","1.0900","0.91"," 8.75%"," 607.17%","30-Sep-2014","0.62","4.49","2.26","0.57","44.24%","0.00%","18-Nov-2014","0.54","3.91","1.97","0.50","50.80%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","15,871","43,484","35,446","35,397","0","150,148","- %","223.34%","23.57%","140,326","11.31","9.43","25.22","21.02","0.00","0.00","1.0700","0.89"," 0.61%"," 795.70%","30-Jun-2014","0.69","6.10","2.74","0.64","36.56%","0.00%","28-Aug-2014","0.665","5.88","2.64","0.62","37.93%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","14,585","43,207","35,226","35,184","0","151,552","- %","241.52%","23.22%","140,326","10.39","8.66","25.07","20.89","0.00","0.00","1.0800","0.90"," 404.73%"," 1,014.11%","31-Mar-2014","0.65","6.25","2.59","0.60","38.57%","0.00%","22-May-2014","0.77","7.41","3.07","0.71","32.56%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","22,040","-11,484","-11,514","-11,546","0","105,244","- %","-52.24%","-10.97%","140,326","15.71","13.09","-8.23","-6.86","0.00","0.00","0.7500","0.62"," -52.12%"," -143.69%","31-Dec-2013","0.56","3.57","-6.81","0.75","-14.69%","0.00%","27-Feb-2014","0.63","4.01","-7.66","0.84","-13.06%","0.00%"
