F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","209,458","7,500","4,904","620","-","176,295","- %","2.34%","0.35%","452,040","46.34","41.76","1.14","0.12","0.00","0.00","0.3900","0.35"," -29.22%"," -91.27%","28-Jun-2019","0.44","0.95","320.80","1.13","0.31%","0.00%","28-Aug-2019","0.465","1.00","339.03","1.19","0.29%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","225,064","7,548","4,516","876","-","144,198","- %","2.01%","0.61%","411,997","54.63","44.87","1.08","0.17","0.00","0.00","0.3500","0.29"," -88.57%"," -88.66%","29-Mar-2019","0.535","0.98","251.62","1.53","0.40%","0.00%","28-May-2019","0.44","0.81","206.94","1.26","0.48%","0.00%"
"31-Dec-2018","04-Mar-2019","31-Dec-2018","4","210,439","8,213","10,827","7,663","-","140,272","- %","5.14%","5.46%","412,565","51.01","41.96","2.60","1.53","0.00","0.00","0.3400","0.28"," 34.00%"," 306.96%","31-Dec-2018","0.32","0.63","17.23","0.94","5.80%","0.00%","04-Mar-2019","0.49","0.96","26.38","1.44","3.79%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","220,753","7,006","8,058","5,718","-","141,596","- %","3.65%","4.04%","416,459","53.01","44.01","1.93","1.14","0.00","0.00","0.3400","0.28"," -19.50%"," 149.80%","28-Sep-2018","0.425","0.80","30.95","1.25","3.23%","0.00%","28-Nov-2018","0.365","0.69","26.58","1.07","3.76%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","225,646","4,410","7,856","7,104","-","141,771","- %","3.48%","5.01%","416,976","54.11","44.99","1.88","1.42","0.00","0.00","0.3400","0.28"," -8.07%"," 386.22%","29-Jun-2018","0.415","0.77","24.36","1.22","4.11%","0.00%","21-Aug-2018","0.445","0.82","26.12","1.31","3.83%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","221,992","7,488","7,488","7,728","-","141,771","- %","3.37%","5.45%","416,976","53.24","44.26","1.80","1.54","0.00","0.00","0.3400","0.28"," 310.41%"," 648.84%","30-Mar-2018","0.53","1.00","28.60","1.56","3.50%","0.00%","22-May-2018","0.48","0.90","25.90","1.41","3.86%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","204,495","9,808","5,662","1,883","-","48,520","- %","2.77%","3.88%","404,340","50.58","40.77","1.47","0.38","0.00","0.00","0.1200","0.10"," -17.75%"," -56.30%","29-Dec-2017","0.41","0.81","88.04","3.42","1.14%","0.00%","28-Feb-2018","0.605","1.20","129.91","5.04","0.77%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","135,673","5,033","5,033","2,289","-","125,092","- %","3.71%","1.83%","379,069","35.79","27.05","1.33","0.46","0.00","0.00","0.3300","0.25"," 192.24%"," 136.28%","29-Sep-2017","0.39","1.09","64.58","1.18","1.55%","0.00%","20-Nov-2017","0.40","1.12","66.23","1.21","1.51%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","127,376","1,160","1,160","-2,482","-","122,094","- %","0.91%","-2.03%","381,546","33.38","25.40","0.30","-0.49","0.00","0.00","0.3200","0.24"," -340.50%"," 69.20%","30-Jun-2017","0.40","1.20","-61.49","1.25","-1.63%","0.00%","28-Aug-2017","0.40","1.20","-61.49","1.25","-1.63%","0.00%"
"31-Dec-2017","16-May-2017","31-Mar-2017","1","119,536","1,048","1,048","1,032","-","121,302","- %","0.88%","0.85%","379,069","31.53","23.83","0.28","0.21","0.00","0.00","0.3200","0.24"," -76.05%"," 105.51%","31-Mar-2017","0.42","1.33","154.27","1.31","0.65%","0.00%","16-May-2017","0.405","1.28","148.76","1.27","0.67%","0.00%"
