F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","18,994","-17,336","-17,230","-17,230","-","257,934","- %","-90.71%","-6.68%","515,868","3.68","3.71","-3.34","-3.37","0.00","0.00","0.5000","0.50"," 5.83%","  - %","29-Jun-2018","0.18","4.89","-5.39","0.36","-18.56%","0.00%","28-Aug-2018","0.17","4.62","-5.09","0.34","-19.65%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","15,464","-18,428","-18,296","-18,296","-","602,002","- %","-118.31%","-3.04%","1,180,398","1.31","3.02","-6.48","-3.58","0.00","0.00","0.5100","1.18"," 15.92%","  - %","30-Mar-2018","0.22","16.79","-14.19","0.43","-7.05%","0.00%","24-May-2018","0.165","12.59","-10.65","0.32","-9.39%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","20,767","-21,202","-21,761","-21,761","-","247,176","- %","-104.79%","-8.80%","426,167","4.87","4.06","-5.38","-4.25","0.00","0.00","0.5800","0.48"," 9.08%","  - %","29-Dec-2017","0.22","4.51","-4.31","0.38","-23.21%","0.00%","27-Feb-2018","0.25","5.13","-4.90","0.43","-20.42%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","15,256","-23,701","-23,934","-23,934","-","227,936","- %","-156.89%","-10.50%","379,894","4.02","2.98","-6.31","-4.68","0.00","0.00","0.6000","0.45","  - %"," -3.54%","29-Sep-2017","0.345","8.59","-5.48","0.58","-18.26%","0.00%","29-Nov-2017","0.25","6.23","-3.97","0.42","-25.20%","0.00%"
"31-Dec-2017","06-Sep-2017","30-Jun-2017","2","0","0","0","0","-","1,049,812","- %","- %","- %","139,975","-","-","0.00","0.00","0.00","0.00","7.5000","2.05","  - %","  - %","30-Jun-2017","0.60","0.00","0.00","0.08","0.00%","0.00%","06-Sep-2017","0.395","0.00","0.00","0.05","0.00%","0.00%"
"31-Mar-2017","26-May-2017","31-Mar-2017","1","0","0","0","0","-","81,185","- %","- %","- %","139,975","-","-","0.00","0.00","0.00","0.00","0.5800","0.16","  - %","  - %","31-Mar-2017","0.37","0.00","0.00","0.64","0.00%","0.00%","26-May-2017","0.535","0.00","0.00","0.92","0.00%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","4","0","0","0","0","-","0","- %","- %","- %","139,975","-","-","0.00","0.00","0.00","0.00","0.0000","0.00","  - %","  - %","30-Dec-2016","0.36","0.00","0.00","0.00","0.00%","0.00%","24-Feb-2017","0.345","0.00","0.00","0.00","0.00%","0.00%"
"31-Mar-2017","18-Nov-2016","30-Sep-2016","3","18,952","-23,116","-23,116","-23,116","-","50,391","- %","-121.97%","-45.87%","139,975","13.54","3.71","-16.52","-4.52","0.00","0.00","0.3600","0.10"," -27.91%"," -61.06%","30-Sep-2016","0.34","0.00","0.00","0.00","0.00%","0.00%","18-Nov-2016","0.385","0.00","0.00","0.00","0.00%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","2","34,200","-18,072","-18,072","-18,072","-","57,349","- %","-52.84%","-31.51%","139,876","24.45","6.69","-12.92","-3.53","0.00","0.00","0.4100","0.11"," -11.65%"," -34.62%","30-Jun-2016","0.31","0.00","0.00","0.00","0.00%","0.00%","29-Aug-2016","0.315","0.00","0.00","0.00","0.00%","0.00%"
"31-Mar-2016","25-May-2016","31-Mar-2016","4","33,546","-16,186","-16,186","-16,186","-","62,968","- %","-48.25%","-25.70%","139,930","23.97","6.56","-11.56","-3.16","0.00","0.00","0.4500","0.12"," -17.53%"," -25.59%","31-Mar-2016","0.365","1.52","-3.16","0.81","-31.69%","0.00%","25-May-2016","0.36","1.50","-3.11","0.80","-32.13%","0.00%"
