F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","2","1,130,919","40,666","31,837","31,837","7,664","641,874","24.07%","2.82%","4.96%","191,604","590.24","590.24","16.62","16.62","4.00","4.00","3.3500","3.35",""," -15.03%","28-Jun-2019","2.34","0.40","14.08","0.70","7.10%","1.71%","28-Aug-2019","2.12","0.36","12.76","0.63","7.84%","1.89%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,122,015","48,167","37,471","37,471","7,664","630,914","20.45%","3.34%","5.94%","191,604","585.59","585.59","19.56","19.56","4.00","4.00","3.2928","3.29",""," -4.87%","31-Dec-2018","1.83","0.31","9.36","0.56","10.69%","2.19%","27-Feb-2019","1.85","0.32","9.46","0.56","10.57%","2.16%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,081,879","46,025","39,388","39,388","8,575","605,777","21.77%","3.64%","6.50%","190,556","567.75","564.64","20.67","20.56","4.50","4.48","3.1790","3.16",""," -11.46%","29-Dec-2017","2.18","0.38","10.55","0.69","9.48%","2.06%","26-Feb-2018","2.18","0.38","10.55","0.69","9.48%","2.06%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,057,810","56,506","44,487","44,487","8,418","572,793","18.92%","4.21%","7.77%","187,077","565.44","552.08","23.78","23.22","4.50","4.39","3.0618","2.99",""," 39.41%","30-Dec-2016","2.36","0.42","9.92","0.77","10.08%","1.91%","28-Feb-2017","2.59","0.46","10.89","0.85","9.18%","1.74%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","799,208","41,485","31,912","31,912","6,375","518,023","19.98%","3.99%","6.16%","182,146","438.77","417.11","17.52","16.66","3.50","3.33","2.8440","2.70",""," 18.13%","31-Dec-2015","2.12","0.48","12.10","0.75","8.26%","1.65%","29-Feb-2016","2.16","0.49","12.33","0.76","8.11%","1.62%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","690,450","34,408","27,014","27,014","5,388","350,522","19.95%","3.91%","7.71%","179,607","384.42","360.35","15.04","14.10","3.00","2.81","1.9516","1.83",""," -19.47%","31-Dec-2014","1.40","0.36","9.31","0.72","10.74%","2.14%","26-Feb-2015","1.90","0.49","12.63","0.97","7.92%","1.58%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","658,290","42,738","33,545","33,545","5,307","321,313","15.82%","5.10%","10.44%","176,925","372.07","343.57","18.96","17.51","3.00","2.77","1.8161","1.68",""," 52.29%","31-Dec-2013","1.26","0.34","6.65","0.69","15.05%","2.38%","25-Feb-2014","1.44","0.39","7.59","0.79","13.17%","2.08%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","699,775","29,390","22,027","22,027","4,387","288,895","19.92%","3.15%","7.62%","175,513","398.70","365.22","12.55","11.50","2.50","2.29","1.6460","1.51",""," 14.12%","31-Dec-2012","0.85","0.21","6.77","0.52","14.76%","2.94%","26-Feb-2013","0.82","0.21","6.53","0.50","15.30%","3.05%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","767,650","21,456","19,301","19,301","4,390","269,880","22.75%","2.51%","7.15%","175,623","437.10","400.64","10.99","10.07","2.50","2.29","1.5367","1.41",""," -21.00%","30-Dec-2011","0.84","0.19","7.64","0.55","13.08%","2.98%","28-Feb-2012","0.86","0.20","7.83","0.56","12.78%","2.91%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","757,721","31,833","24,433","24,433","4,388","253,299","17.96%","3.22%","9.65%","175,524","431.69","395.46","13.92","12.75","2.50","2.29","1.4431","1.32",""," 21.27%","30-Dec-2010","0.92","0.21","6.61","0.64","15.13%","2.72%","24-Feb-2011","0.95","0.22","6.82","0.66","14.65%","2.63%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","703,043","26,714","20,147","20,147","3,135","216,374","15.56%","2.87%","9.31%","62,704","1,121.20","366.92","32.13","10.51","5.00","1.64","3.4507","1.13",""," 15.79%","31-Dec-2009","0.69","0.06","2.15","0.20","46.57%","7.25%","24-Feb-2010","0.86","0.08","2.68","0.25","37.36%","5.81%"

