F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","139,302","41,333","30,086","30,086","-","1,108,286","- %","21.60%","2.71%","345,820","40.28","40.28","8.70","8.70","0.00","0.00","3.2048","3.20"," 91.84%"," 2.02%","28-Jun-2019","1.30","3.23","14.94","0.41","6.69%","0.00%","27-Aug-2019","1.29","3.20","14.83","0.40","6.74%","0.00%"
"31-Dec-2019","17-May-2019","31-Mar-2019","1","69,325","20,419","15,683","15,683","-","1,094,142","- %","22.62%","1.43%","345,820","20.05","20.05","4.54","4.54","0.00","0.00","3.1639","3.16"," -70.39%"," 9.80%","29-Mar-2019","1.38","6.88","30.43","0.44","3.29%","0.00%","17-May-2019","1.35","6.73","29.77","0.43","3.36%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","400,544","75,021","52,947","52,961","32,852","1,078,476","62.03%","13.22%","4.91%","345,820","115.82","115.82","15.31","15.31","9.50","9.50","3.1186","3.12"," 17.71%"," 8.35%","31-Dec-2018","1.65","1.42","10.77","0.53","9.28%","5.76%","28-Feb-2019","1.43","1.23","9.34","0.46","10.71%","6.64%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","315,000","58,878","44,991","44,991","10,086","1,080,603","22.42%","14.28%","4.16%","288,183","109.31","91.09","15.61","13.01","3.50","2.92","3.7497","3.12"," 52.56%"," 43.99%","28-Sep-2018","1.62","1.48","10.38","0.43","9.64%","2.16%","15-Nov-2018","1.58","1.45","10.12","0.42","9.88%","2.22%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","223,459","39,904","29,490","29,490","-","1,082,390","- %","13.20%","2.72%","288,183","77.54","64.62","10.23","8.53","0.00","0.00","3.7559","3.13"," 106.47%"," 5.88%","29-Jun-2018","1.71","2.21","16.71","0.46","5.98%","0.00%","21-Aug-2018","1.66","2.14","16.22","0.44","6.16%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","127,272","20,053","14,283","14,283","-","1,067,174","- %","11.22%","1.34%","288,183","44.16","36.80","4.96","4.13","0.00","0.00","3.7031","3.09"," -70.78%"," 9.23%","30-Mar-2018","1.67","3.78","33.70","0.45","2.97%","0.00%","24-May-2018","1.70","3.85","34.30","0.46","2.92%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","332,658","67,662","48,880","48,880","11,527","1,052,851","23.58%","14.69%","4.64%","288,184","115.43","96.19","16.96","14.13","4.00","3.33","3.6534","3.04"," 56.44%"," -26.68%","29-Dec-2017","1.85","1.60","10.91","0.51","9.17%","2.16%","28-Feb-2018","1.77","1.53","10.44","0.48","9.58%","2.26%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","217,953","50,713","31,245","31,245","-","1,035,214","- %","14.34%","3.02%","288,183","75.63","63.02","10.84","9.04","0.00","0.00","3.5922","2.99"," 12.18%"," -31.27%","29-Sep-2017","2.08","2.75","19.18","0.58","5.21%","0.00%","30-Nov-2017","1.90","2.51","17.52","0.53","5.71%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","131,207","36,564","27,852","27,852","-","1,031,842","- %","21.23%","2.70%","288,183","45.53","37.94","9.66","8.05","0.00","0.00","3.5805","2.98"," 113.00%"," -16.39%","30-Jun-2017","2.05","4.50","21.21","0.57","4.71%","0.00%","30-Aug-2017","2.13","4.68","22.04","0.59","4.54%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","58,715","17,066","13,076","13,076","-","1,028,586","- %","22.27%","1.27%","288,183","20.37","16.98","4.54","3.78","0.00","0.00","3.5692","2.97"," -80.38%"," -18.28%","31-Mar-2017","2.21","10.85","48.71","0.62","2.05%","0.00%","25-May-2017","2.24","10.99","49.37","0.63","2.03%","0.00%"
