F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-May-2019","31-Mar-2019","1","3,049","-2,207","-2,265","-2,377","0","16,352","- %","-74.29%","-14.54%","232,286","1.31","1.31","-1.02","-1.02","0.00","0.00","0.0704","0.07",""," 0.99%","29-Mar-2019","0.115","8.76","-11.24","1.63","-8.90%","0.00%","27-May-2019","0.115","8.76","-11.24","1.63","-8.90%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","3,430","-2,178","-2,238","-2,346","-","16,678","- %","-65.25%","-14.07%","232,286","1.48","1.48","-1.01","-1.01","0.00","0.00","0.0718","0.07",""," -613.07%","31-Dec-2018","0.105","7.11","-10.40","1.46","-9.62%","0.00%","26-Feb-2019","0.115","7.79","-11.39","1.60","-8.78%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","5,440","-360","-411","-329","-","17,336","- %","-7.56%","-1.90%","212,452","2.56","2.34","-0.14","-0.14","0.00","0.00","0.0816","0.07",""," -11.53%","29-Dec-2017","0.18","7.03","-116.24","2.21","-0.86%","0.00%","27-Feb-2018","0.165","6.44","-106.55","2.02","-0.94%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","4,891","-262","-312","-295","-","14,924","- %","-6.38%","-1.98%","193,572","2.53","2.11","-0.16","-0.13","0.00","0.00","0.0771","0.06",""," -1.37%","30-Dec-2016","0.095","3.76","-62.34","1.23","-1.60%","0.00%","28-Feb-2017","0.115","4.55","-75.46","1.49","-1.33%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","6,555","-168","-252","-291","-","14,142","- %","-3.84%","-2.06%","180,844","3.62","2.82","-0.09","-0.13","0.00","0.00","0.0782","0.06",""," 76.66%","31-Dec-2015","0.17","4.69","-105.65","2.17","-0.95%","0.00%","26-Feb-2016","0.13","3.59","-80.79","1.66","-1.24%","0.00%"
"31-Dec-2014","27-Mar-2015","31-Dec-2014","4","7,939","-1,254","-1,282","-1,247","-","11,181","- %","-16.15%","-11.15%","163,239","4.86","3.42","-0.71","-0.54","0.00","0.00","0.0685","0.05",""," 49.37%","31-Dec-2014","0.33","6.79","-43.20","4.82","-2.31%","0.00%","27-Mar-2015","0.285","5.86","-37.31","4.16","-2.68%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","7,437","-2,685","-2,670","-2,463","-","12,208","- %","-35.90%","-20.17%","161,920","4.59","3.20","-1.53","-1.06","0.00","0.00","0.0754","0.05",""," 1.95%","31-Dec-2013","0.105","2.29","-6.90","1.39","-14.49%","0.00%","26-Feb-2014","0.095","2.07","-6.25","1.26","-16.01%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","6,494","-2,431","-2,455","-2,512","-","14,642","- %","-37.80%","-17.16%","165,263","3.93","2.80","-1.52","-1.08","0.00","0.00","0.0886","0.06",""," -210.13%","31-Dec-2012","0.10","2.54","-6.58","1.13","-15.20%","0.00%","27-Feb-2013","0.10","2.54","-6.58","1.13","-15.20%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","9,990","2,173","2,170","2,281","-","15,936","- %","21.72%","14.31%","152,797","6.54","4.30","1.36","0.98","0.00","0.00","0.1043","0.07",""," 571.28%","30-Dec-2011","0.23","3.52","15.41","2.21","6.49%","0.00%","28-Feb-2012","0.15","2.29","10.05","1.44","9.95%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","7,611","-436","-481","-484","-","14,996","- %","-6.32%","-3.23%","160,909","4.73","3.28","-0.41","-0.21","0.00","0.00","0.0932","0.06",""," 82.46%","30-Dec-2010","0.16","3.38","-53.19","1.72","-1.88%","0.00%","25-Feb-2011","0.18","3.81","-59.84","1.93","-1.67%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","8,327","-2,778","-2,799","-2,759","-","14,094","- %","-33.61%","-19.58%","145,449","5.73","3.58","-1.90","-1.19","0.00","0.00","0.0969","0.06",""," 33.44%","31-Dec-2009","0.12","2.10","-6.33","1.24","-15.81%","0.00%","25-Feb-2010","0.12","2.10","-6.33","1.24","-15.81%","0.00%"

