F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-May-2019","31-Mar-2019","4","110,818","-36,688","-35,961","-35,424","-","253,702","- %","-32.45%","-13.96%","858,552","12.91","11.73","-4.13","-3.75","0.00","0.00","0.2955","0.27",""," -225.62%","29-Mar-2019","0.13","1.01","-3.15","0.44","-31.74%","0.00%","30-May-2019","0.165","1.28","-4.00","0.56","-25.01%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","131,397","-10,661","-11,187","-10,879","-","277,999","- %","-8.51%","-3.91%","858,552","15.30","13.91","-1.27","-1.15","0.00","0.00","0.3238","0.29",""," 55.63%","30-Mar-2018","0.315","2.06","-24.86","0.97","-4.02%","0.00%","28-May-2018","0.24","1.57","-18.94","0.74","-5.28%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","154,201","-22,941","-24,457","-24,521","-","292,251","- %","-15.86%","-8.39%","858,552","17.96","16.33","-2.86","-2.60","0.00","0.00","0.3404","0.31",""," -1.75%","31-Mar-2017","0.34","1.89","-11.90","1.00","-8.40%","0.00%","29-May-2017","0.34","1.89","-11.90","1.00","-8.40%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","194,199","-22,959","-24,257","-24,100","-","319,037","- %","-12.49%","-7.55%","858,552","22.62","20.56","-2.81","-2.55","0.00","0.00","0.3716","0.34",""," -4,109.98%","31-Mar-2016","0.375","1.66","-13.36","1.01","-7.49%","0.00%","31-May-2016","0.38","1.68","-13.54","1.02","-7.39%","0.00%"
"31-Mar-2015","22-May-2015","31-Mar-2015","4","188,741","1,786","813","601","-","350,804","- %","0.43%","0.17%","858,552","21.98","19.99","0.07","0.06","0.00","0.00","0.4086","0.37",""," -70.14%","31-Mar-2015","0.37","1.68","528.56","0.91","0.19%","0.00%","22-May-2015","0.375","1.71","535.70","0.92","0.19%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","208,872","3,458","2,537","2,013","-","349,859","- %","1.21%","0.58%","858,552","24.33","22.12","0.23","0.21","0.00","0.00","0.4075","0.37",""," 13.41%","31-Mar-2014","0.43","1.77","183.40","1.06","0.55%","0.00%","30-May-2014","0.405","1.66","172.73","0.99","0.58%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","216,356","3,102","1,980","1,775","-","345,910","- %","0.92%","0.51%","858,552","25.20","22.91","0.21","0.19","0.00","0.00","0.4029","0.37",""," 9.30%","29-Mar-2013","0.39","1.55","188.64","0.97","0.53%","0.00%","31-May-2013","0.405","1.61","195.89","1.01","0.51%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","237,583","2,577","1,554","1,624","-","344,107","- %","0.65%","0.47%","858,552","27.67","25.16","0.19","0.17","0.00","0.00","0.4008","0.36",""," 6.28%","30-Mar-2012","0.41","1.48","216.75","1.02","0.46%","0.00%","31-May-2012","0.41","1.48","216.75","1.02","0.46%","0.00%"
"31-Mar-2011","31-May-2011","31-Mar-2011","4","504,366","3,116","686","1,528","-","343,030","- %","0.14%","0.45%","860,588","58.61","53.41","0.18","0.16","0.00","0.00","0.3986","0.36",""," 474.51%","31-Mar-2011","0.68","1.16","382.98","1.71","0.26%","0.00%","31-May-2011","0.65","1.11","366.09","1.63","0.27%","0.00%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","457,279","2,932","468","-408","-","326,365","- %","0.10%","-0.13%","821,666","55.65","48.42","-0.05","-0.04","0.00","0.00","0.3972","0.35",""," -104.40%","31-Mar-2010","0.40","0.72","-805.56","1.01","-0.12%","0.00%","31-May-2010","0.71","1.28","-1,429.86","1.79","-0.07%","0.00%"

