F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","1,287,062","242,219","215,766","199,438","170,491","8,037,461","85.49%","16.76%","2.48%","4,871,189","26.42","26.14","4.09","4.05","3.50","3.46","1.6500","1.63"," 63.58%"," 1.27%","29-Jun-2018","1.55","5.87","37.86","0.94","2.64%","2.26%","21-Aug-2018","1.56","5.90","38.10","0.95","2.62%","2.24%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","1,308,448","160,889","137,486","121,923","-","8,072,421","- %","10.51%","1.51%","4,892,377","26.74","26.57","2.49","2.48","0.00","0.00","1.6500","1.64"," -33.67%"," 14.06%","30-Mar-2018","1.52","5.68","60.99","0.92","1.64%","0.00%","21-May-2018","1.51","5.65","60.59","0.92","1.65%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,722,898","260,884","205,972","183,804","144,231","7,644,295","78.47%","11.95%","2.40%","4,807,733","35.84","34.99","3.82","3.73","3.00","2.93","1.5900","1.55"," 21.84%"," -1.08%","29-Dec-2017","1.63","4.55","42.64","1.03","2.35%","1.84%","28-Feb-2018","1.65","4.60","43.16","1.04","2.32%","1.82%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","1,319,642","196,739","167,779","150,854","-","7,706,227","- %","12.71%","1.96%","2,044,092","64.56","26.80","7.38","3.06","0.00","0.00","3.7700","1.56"," -23.40%"," 5.05%","29-Sep-2017","1.84","2.85","24.93","0.49","4.01%","0.00%","27-Nov-2017","1.64","2.54","22.22","0.44","4.50%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","1,240,954","271,446","233,288","196,943","143,305","7,615,675","72.77%","18.80%","2.59%","2,047,224","60.62","25.20","9.62","4.00","7.00","2.91","3.7200","1.55"," 84.25%"," 27.59%","30-Jun-2017","3.92","6.47","40.75","1.05","2.45%","1.79%","29-Aug-2017","4.35","7.18","45.22","1.17","2.21%","1.61%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","1,088,754","151,597","124,377","106,890","-","6,073,846","- %","11.42%","1.76%","2,024,615","53.78","22.11","2.26","2.17","0.00","0.00","3.0000","1.23"," -42.48%"," 4.69%","31-Mar-2017","3.25","6.04","61.56","1.08","1.62%","0.00%","29-May-2017","3.59","6.68","68.00","1.20","1.47%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,293,405","270,592","224,628","185,815","62,628","3,172,361","33.70%","17.37%","5.86%","2,046,685","63.20","26.27","3.89","3.77","3.06","1.27","1.5500","0.64"," 29.39%"," -13.44%","30-Dec-2016","3.03","4.79","33.37","1.95","3.00%","1.01%","28-Feb-2017","3.23","5.11","35.58","2.08","2.81%","0.95%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","1,137,493","208,545","170,837","143,605","-","7,364,358","- %","15.02%","1.95%","2,045,655","55.61","23.10","7.02","2.92","0.00","0.00","3.6000","1.50"," -6.97%"," 7.72%","30-Sep-2016","3.10","5.58","44.16","0.86","2.26%","0.00%","25-Nov-2016","3.00","5.40","42.74","0.83","2.34%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","1,155,688","203,780","179,900","154,362","98,696","6,987,742","63.94%","15.57%","2.21%","1,973,938","58.55","23.47","7.82","3.13","5.00","2.00","3.5400","1.42"," 51.19%"," -35.12%","30-Jun-2016","3.00","5.12","38.36","0.85","2.61%","1.67%","29-Aug-2016","3.01","5.14","38.49","0.85","2.60%","1.66%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","1,069,006","176,075","143,233","102,101","-","6,347,785","- %","13.40%","1.61%","1,788,108","59.78","21.71","5.71","2.07","0.00","0.00","3.5500","1.29"," -52.44%"," -30.33%","31-Mar-2016","3.14","5.25","54.99","0.88","1.82%","0.00%","27-May-2016","3.03","5.07","53.06","0.85","1.88%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","1,398,762","283,845","254,665","214,676","106,981","6,490,204","49.83%","18.21%","3.31%","1,783,023","78.45","28.40","12.04","4.36","6.00","2.17","3.6400","1.32"," 61.04%"," -29.33%","31-Dec-2015","3.08","3.93","25.58","0.85","3.91%","1.95%","26-Feb-2016","3.01","3.84","25.00","0.83","4.00%","1.99%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","951,043","170,956","139,478","133,309","459,686","6,753,851","344.83%","14.67%","1.97%","1,768,023","53.79","19.31","7.54","2.71","26.00","9.33","3.8200","1.37"," -43.97%"," -7.23%","30-Sep-2015","3.15","5.86","41.78","0.82","2.39%","8.25%","26-Nov-2015","3.06","5.69","40.58","0.80","2.46%","8.50%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","1,041,520","280,923","247,846","237,908","87,853","6,237,617","36.93%","23.80%","3.81%","1,757,075","59.28","21.15","13.54","4.83","5.00","1.78","3.5500","1.27"," 62.35%"," 30.34%","30-Jun-2015","3.44","5.80","25.41","0.97","3.94%","1.45%","27-Aug-2015","3.40","5.74","25.11","0.96","3.98%","1.47%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","1,060,001","193,495","157,418","146,540","-","6,104,388","- %","14.85%","2.40%","1,734,201","61.12","21.53","8.45","2.98","0.00","0.00","3.5200","1.24"," -51.76%"," 40.92%","31-Mar-2015","3.65","5.97","43.20","1.04","2.32%","0.00%","26-May-2015","3.52","5.76","41.66","1.00","2.40%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,193,785","399,228","347,768","303,792","103,652","5,942,732","34.12%","29.13%","5.11%","1,727,538","69.10","24.24","17.58","6.17","6.00","2.10","3.4400","1.21"," 111.41%"," -73.08%","31-Dec-2014","3.29","4.76","18.71","0.96","5.35%","1.82%","25-Feb-2015","3.32","4.80","18.88","0.97","5.30%","1.81%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","1,134,007","185,242","163,409","143,698","-","5,651,431","- %","14.41%","2.54%","1,722,997","65.82","23.03","8.34","2.92","0.00","0.00","3.2800","1.15"," -21.27%"," 54.27%","30-Sep-2014","3.44","5.23","41.25","1.05","2.42%","0.00%","18-Nov-2014","3.23","4.91","38.73","0.98","2.58%","0.00%"
