F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-Aug-2019","30-Jun-2019","2","601,890","12,481","9,262","9,281","6,514","518,564","70.19%","1.54%","1.79%","260,585","230.98","230.41","3.56","3.55","2.50","2.49","1.9900","1.99"," -52.69%"," 72.06%","28-Jun-2019","2.84","1.23","79.74","1.43","1.25%","0.88%","23-Aug-2019","2.66","1.15","74.69","1.34","1.34%","0.94%"
"31-Dec-2019","16-May-2019","31-Mar-2019","1","786,108","30,243","19,648","19,617","15,630","528,825","79.68%","2.50%","3.71%","260,505","301.76","300.93","7.53","7.51","6.00","5.98","2.0300","2.02"," 342.12%"," 11.55%","29-Mar-2019","2.27","0.75","30.14","1.12","3.32%","2.64%","16-May-2019","2.36","0.78","31.34","1.16","3.19%","2.54%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","596,644","11,940","4,570","4,437","5,202","509,862","117.26%","0.77%","0.87%","260,134","229.36","228.40","1.71","1.70","2.00","1.99","1.9600","1.95"," -70.52%"," -79.55%","31-Dec-2018","2.78","1.21","162.99","1.42","0.61%","0.72%","21-Feb-2019","2.76","1.20","161.81","1.41","0.62%","0.72%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","587,660","17,603","15,305","15,051","13,000","522,618","86.38%","2.60%","2.88%","260,009","226.02","224.96","5.79","5.76","5.00","4.98","2.0100","2.00"," 179.03%"," 320.42%","28-Sep-2018","2.89","1.28","49.93","1.44","2.00%","1.73%","19-Nov-2018","3.09","1.37","53.38","1.54","1.87%","1.62%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","582,729","11,970","5,766","5,394","10,392","519,642","192.67%","0.99%","1.04%","259,821","224.28","223.07","2.08","2.06","4.00","3.98","2.0000","1.99"," -69.33%"," -43.34%","29-Jun-2018","2.88","1.28","138.73","1.44","0.72%","1.39%","17-Aug-2018","3.11","1.39","149.80","1.56","0.67%","1.29%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","617,923","28,707","17,589","17,586","12,991","524,838","73.87%","2.85%","3.35%","259,821","237.83","236.54","6.77","6.73","5.00","4.97","2.0200","2.01"," -18.96%"," -7.07%","30-Mar-2018","4.28","1.80","63.23","2.12","1.58%","1.17%","16-May-2018","4.07","1.71","60.13","2.01","1.66%","1.23%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","613,196","19,866","22,088","21,700","15,573","526,888","71.77%","3.60%","4.12%","259,551","236.25","234.73","8.36","8.31","6.00","5.96","2.0300","2.02"," 506.15%"," 2,695.69%","29-Dec-2017","4.60","1.95","55.02","2.27","1.82%","1.30%","27-Feb-2018","4.04","1.71","48.32","1.99","2.07%","1.49%"
"31-Dec-2017","15-Nov-2017","30-Sep-2017","3","574,503","15,271","3,890","3,580","12,973","531,892","362.37%","0.68%","0.67%","259,460","221.42","219.92","1.38","1.37","5.00","4.97","2.0500","2.04"," -62.39%"," -72.59%","29-Sep-2017","4.14","1.87","300.05","2.02","0.33%","1.21%","15-Nov-2017","3.82","1.73","276.85","1.86","0.36%","1.31%"
"31-Dec-2017","16-Aug-2017","30-Jun-2017","2","517,967","10,150","9,751","9,520","10,376","542,147","108.99%","1.88%","1.76%","259,400","199.68","198.28","3.67","3.64","4.00","3.97","2.0900","2.08"," -49.69%"," -36.51%","30-Jun-2017","4.58","2.29","124.80","2.19","0.80%","0.87%","16-Aug-2017","4.19","2.10","114.17","2.00","0.88%","0.95%"
"31-Dec-2017","16-May-2017","31-Mar-2017","1","618,294","27,777","19,258","18,923","10,368","544,360","54.79%","3.11%","3.48%","259,219","238.52","236.69","7.30","7.24","4.00","3.97","2.1000","2.08"," 2,363.52%"," 2.96%","31-Mar-2017","4.89","2.05","66.99","2.33","1.49%","0.82%","16-May-2017","4.72","1.98","64.66","2.25","1.55%","0.85%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","582,816","4,069","-900","-836","7,773","531,169","- %","-0.15%","-0.16%","259,107","224.93","223.10","-0.32","-0.32","3.00","2.98","2.0500","2.03"," -106.40%"," -105.20%","30-Dec-2016","5.30","2.36","-1,642.66","2.59","-0.06%","0.57%","21-Feb-2017","5.12","2.28","-1,586.88","2.50","-0.06%","0.59%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","515,215","19,923","12,648","13,061","10,365","531,250","79.37%","2.45%","2.46%","259,146","198.81","197.23","5.04","5.00","4.00","3.97","2.0500","2.03"," -12.90%"," -34.60%","30-Sep-2016","5.58","2.81","110.71","2.72","0.90%","0.72%","21-Nov-2016","5.70","2.87","113.10","2.78","0.88%","0.70%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","531,796","21,487","15,641","14,995","12,949","524,177","86.36%","2.94%","2.86%","258,981","205.34","203.57","5.79","5.74","5.00","4.96","2.0240","2.01"," -18.41%"," -7.54%","30-Jun-2016","5.50","2.68","94.99","2.72","1.05%","0.91%","19-Aug-2016","5.62","2.74","97.06","2.78","1.03%","0.89%"
