F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","268,816","14,819","17,739","17,739","0","87,258","- %","6.60%","20.33%","110,734","242.76","242.76","16.02","16.02","0.00","0.00","0.7880","0.79"," 82.63%"," 129.39%","29-Jun-2018","0.295","0.12","1.84","0.37","54.30%","0.00%","27-Aug-2018","0.16","0.07","1.00","0.20","100.12%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","258,775","6,779","9,713","9,713","0","89,916","- %","3.75%","10.80%","110,734","233.69","233.69","8.77","8.77","0.00","0.00","0.8120","0.81"," 233.35%"," 114.94%","30-Mar-2018","0.38","0.16","4.33","0.47","23.08%","0.00%","22-May-2018","0.25","0.11","2.85","0.31","35.09%","0.00%"
"31-Dec-2017","01-Mar-2018","31-Dec-2017","4","244,773","-10,154","-7,284","-7,284","0","95,784","- %","-2.98%","-7.60%","110,734","221.05","221.05","-6.58","-6.58","0.00","0.00","0.8650","0.87"," 35.77%"," 89.36%","29-Dec-2017","0.38","0.17","-5.78","0.44","-17.31%","0.00%","01-Mar-2018","0.50","0.23","-7.60","0.58","-13.16%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","255,750","-10,611","-11,341","-11,341","0","101,432","- %","-4.43%","-11.18%","110,734","230.96","230.96","-10.24","-10.24","0.00","0.00","0.9160","0.92"," 81.21%"," 69.09%","29-Sep-2017","0.395","0.17","-3.86","0.43","-25.93%","0.00%","30-Nov-2017","0.395","0.17","-3.86","0.43","-25.93%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","219,898","-59,265","-60,362","-60,362","0","69,983","- %","-27.45%","-86.25%","110,734","198.58","198.58","-54.51","-54.51","0.00","0.00","0.6320","0.63"," 7.18%"," -120.23%","30-Jun-2017","0.455","0.23","-0.83","0.72","-119.80%","0.00%","14-Aug-2017","0.42","0.21","-0.77","0.66","-129.79%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","221,195","-63,553","-65,031","-65,031","0","80,614","- %","-29.40%","-80.67%","110,734","199.75","199.75","-58.73","-58.73","0.00","0.00","0.7280","0.73"," 5.02%"," -138.30%","31-Mar-2017","0.60","0.30","-1.02","0.82","-97.88%","0.00%","30-May-2017","0.52","0.26","-0.89","0.71","-112.94%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","227,419","-66,726","-68,467","-68,467","0","103,536","- %","-30.11%","-66.13%","110,734","205.37","205.37","-61.83","-61.83","0.00","0.00","0.9350","0.94"," -86.61%"," -226.41%","30-Dec-2016","0.385","0.19","-0.62","0.41","-160.60%","0.00%","28-Feb-2017","0.445","0.22","-0.72","0.48","-138.94%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","231,336","-33,325","-36,690","-36,690","0","112,616","- %","-15.86%","-32.58%","110,734","208.91","208.91","-33.13","-33.13","0.00","0.00","1.0170","1.02"," -33.86%"," 59.14%","30-Sep-2016","0.48","0.23","-1.45","0.47","-69.03%","0.00%","22-Nov-2016","0.38","0.18","-1.15","0.37","-87.19%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","234,808","-23,987","-27,409","-27,409","0","130,112","- %","-11.67%","-21.07%","110,734","212.05","212.05","-24.75","-24.75","0.00","0.00","1.1750","1.17"," -0.44%"," 68.58%","30-Jun-2016","0.47","0.22","-1.90","0.40","-52.66%","0.00%","23-Aug-2016","0.50","0.24","-2.02","0.43","-49.50%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","238,747","-23,873","-27,289","-27,289","0","146,390","- %","-11.43%","-18.64%","110,734","215.60","215.60","-24.64","-24.64","0.00","0.00","1.3220","1.32"," -30.10%"," 66.78%","31-Mar-2016","0.525","0.24","-2.13","0.40","-46.94%","0.00%","31-May-2016","0.475","0.22","-1.93","0.36","-51.88%","0.00%"
