F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","28-Feb-2019","31-Dec-2018","1","11,469","-385","-385","-385","-","-2,058","- %","-3.36%","0.00%","89,905","12.76","12.76","-0.43","-0.43","0.00","0.00","-0.0229","-0.02"," 75.65%"," 70.32%","31-Dec-2018","0.16","1.25","-37.36","0.00","-2.68%","0.00%","28-Feb-2019","0.12","0.94","-28.02","0.00","-3.57%","0.00%"
"30-Sep-2018","30-Nov-2018","30-Sep-2018","4","9,531","-1,581","-1,581","-1,581","-","20,857","- %","-16.59%","-7.58%","89,905","10.60","10.60","-1.76","-1.76","0.00","0.00","0.2320","0.23"," -5.61%"," 12.70%","28-Sep-2018","0.16","1.51","-9.10","0.69","-10.99%","0.00%","30-Nov-2018","0.155","1.46","-8.81","0.67","-11.35%","0.00%"
"30-Sep-2018","29-Aug-2018","30-Jun-2018","3","9,624","-1,497","-1,497","-1,497","-","548","- %","-15.55%","-272.97%","89,905","10.70","10.70","-1.67","-1.67","0.00","0.00","0.0061","0.01"," -68.39%"," -101.48%","29-Jun-2018","0.16","1.49","-9.61","26.23","-10.41%","0.00%","29-Aug-2018","0.20","1.87","-12.01","32.79","-8.33%","0.00%"
"30-Sep-2018","28-May-2018","31-Mar-2018","2","13,615","-889","-889","-889","-","979","- %","-6.53%","-90.72%","89,905","15.14","15.14","-0.99","-0.99","0.00","0.00","0.0109","0.01"," 31.46%"," 61.60%","30-Mar-2018","0.185","1.22","-18.71","16.97","-5.34%","0.00%","28-May-2018","0.18","1.19","-18.20","16.51","-5.49%","0.00%"
"30-Sep-2018","28-Feb-2018","31-Dec-2017","1","9,371","-1,297","-1,297","-1,297","-","1,870","- %","-13.84%","-69.36%","89,905","10.42","10.42","-1.44","-1.44","0.00","0.00","0.0208","0.02"," 28.38%"," -958.94%","29-Dec-2017","0.19","1.82","-13.17","9.13","-7.59%","0.00%","28-Feb-2018","0.205","1.97","-14.21","9.86","-7.04%","0.00%"
"30-Sep-2017","29-Nov-2017","30-Sep-2017","4","10,920","-1,887","-1,811","-1,811","-","3,443","- %","-16.58%","-52.59%","89,905","12.15","12.15","-2.01","-2.01","0.00","0.00","0.0383","0.04"," -143.74%"," 58.35%","29-Sep-2017","0.245","2.02","-12.16","6.40","-8.22%","0.00%","29-Nov-2017","0.19","1.56","-9.43","4.96","-10.60%","0.00%"
"30-Sep-2017","30-Aug-2017","30-Jun-2017","3","12,531","-743","-743","-743","-","5,744","- %","-5.93%","-12.93%","89,905","13.94","13.94","-0.83","-0.83","0.00","0.00","0.0639","0.06"," 67.90%"," -12.24%","30-Jun-2017","0.275","1.97","-33.28","4.30","-3.01%","0.00%","30-Aug-2017","0.25","1.79","-30.25","3.91","-3.31%","0.00%"
"30-Sep-2017","31-May-2017","31-Mar-2017","2","12,492","-2,315","-2,315","-2,315","-","553,814","- %","-18.53%","-0.42%","89,905","13.89","13.89","-2.57","-2.57","0.00","0.00","6.1600","6.16"," -1,633.11%"," 48.81%","31-Mar-2017","0.26","1.87","-10.10","0.04","-9.90%","0.00%","31-May-2017","0.285","2.05","-11.07","0.05","-9.03%","0.00%"
"30-Sep-2017","28-Feb-2017","31-Dec-2016","1","19,157","431","151","151","-","7,857","- %","0.79%","1.92%","89,905","21.31","21.31","0.17","0.17","0.00","0.00","0.0874","0.09"," 103.47%"," 133.11%","30-Dec-2016","0.07","0.33","41.68","0.80","2.40%","0.00%","28-Feb-2017","0.13","0.61","77.40","1.49","1.29%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","13,350","-4,376","-4,348","-4,348","-","6,922","- %","-32.57%","-62.81%","89,905","14.85","14.85","-4.84","-4.84","0.00","0.00","0.0770","0.08"," -556.80%"," -101.86%","30-Sep-2016","0.28","1.89","-5.79","3.64","-17.27%","0.00%","30-Nov-2016","0.195","1.31","-4.03","2.53","-24.80%","0.00%"
