F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","23-May-2019","31-Mar-2019","1","146,719","18,757","14,113","14,088","-","790,040","- %","9.62%","1.78%","549,517","26.70","25.18","2.56","2.42","0.00","0.00","1.4377","1.36"," 22.03%"," 2.26%","29-Mar-2019","1.42","5.32","55.39","0.99","1.81%","0.00%","23-May-2019","1.38","5.17","53.83","0.96","1.86%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","151,061","15,267","11,567","11,545","7,693","775,917","66.64%","7.66%","1.49%","549,517","27.49","25.93","2.10","1.98","1.40","1.32","1.4120","1.33"," -19.33%"," -21.32%","31-Dec-2018","1.35","4.91","64.26","0.96","1.56%","1.04%","26-Feb-2019","1.58","5.75","75.20","1.12","1.33%","0.89%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","173,291","19,496","14,333","14,312","-","769,323","- %","8.27%","1.86%","549,517","31.54","29.74","2.60","2.46","0.00","0.00","1.4000","1.32"," 1.37%"," 29.38%","28-Sep-2018","1.38","4.38","52.99","0.99","1.89%","0.00%","29-Nov-2018","1.34","4.25","51.45","0.96","1.94%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","154,245","18,852","14,139","14,118","5,495","755,036","38.92%","9.17%","1.87%","549,517","28.07","26.47","2.57","2.42","1.00","0.94","1.3740","1.30"," 2.48%"," 48.22%","29-Jun-2018","1.40","4.99","54.49","1.02","1.84%","0.71%","16-Aug-2018","1.45","5.17","56.44","1.06","1.77%","0.69%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","131,758","18,536","13,800","13,777","-","748,607","- %","10.47%","1.84%","549,517","23.98","22.61","2.51","2.36","0.00","0.00","1.3623","1.28"," -6.11%"," 22.23%","30-Mar-2018","1.44","6.01","57.44","1.06","1.74%","0.00%","24-May-2018","1.36","5.67","54.25","1.00","1.84%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","168,009","19,696","14,693","14,673","7,693","734,429","52.43%","8.75%","2.00%","549,517","30.57","28.83","2.67","2.52","1.40","1.32","1.3365","1.26"," 32.64%"," 24.92%","29-Dec-2017","1.43","4.68","53.55","1.07","1.87%","0.98%","27-Feb-2018","1.64","5.36","61.42","1.23","1.63%","0.85%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","126,329","15,111","11,093","11,062","-","725,252","- %","8.78%","1.53%","549,517","22.99","21.68","2.01","1.90","0.00","0.00","1.3198","1.24"," 16.14%"," -32.31%","29-Sep-2017","1.46","6.35","72.53","1.11","1.38%","0.00%","23-Nov-2017","1.48","6.44","73.52","1.12","1.36%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","106,389","12,777","9,537","9,525","5,495","714,207","57.69%","8.96%","1.33%","549,517","19.36","18.26","1.73","1.63","1.00","0.94","1.2997","1.23"," -15.49%"," -21.15%","30-Jun-2017","1.62","8.37","93.46","1.25","1.07%","0.62%","22-Aug-2017","1.45","7.49","83.65","1.12","1.20%","0.69%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","105,179","15,045","11,291","11,271","-","712,393","- %","10.74%","1.58%","549,517","19.14","18.05","2.05","1.93","0.00","0.00","1.2964","1.22"," -4.04%"," -30.66%","31-Mar-2017","1.69","9.78","83.17","1.30","1.20%","0.00%","25-May-2017","1.66","9.61","81.69","1.28","1.22%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","113,205","15,685","11,765","11,746","7,693","701,128","65.50%","10.39%","1.68%","549,517","20.60","19.43","2.14","2.02","1.40","1.32","1.2759","1.20"," -28.12%"," -45.81%","30-Dec-2016","1.60","7.77","74.85","1.25","1.34%","0.87%","27-Feb-2017","1.68","8.16","78.60","1.32","1.27%","0.83%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","136,028","21,817","16,358","16,342","-","694,864","- %","12.03%","2.35%","549,517","24.75","23.35","2.97","2.80","0.00","0.00","1.2645","1.19"," 35.28%"," -8.45%","30-Sep-2016","1.75","7.07","58.85","1.38","1.70%","0.00%","24-Nov-2016","1.70","6.87","57.16","1.34","1.75%","0.00%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","107,054","16,132","12,081","12,080","5,490","678,017","45.45%","11.28%","1.78%","549,090","19.50","18.37","2.20","2.07","1.00","0.94","1.2348","1.16"," -25.68%"," -29.14%","30-Jun-2016","1.70","8.72","77.27","1.38","1.29%","0.59%","18-Aug-2016","1.77","9.08","80.45","1.43","1.24%","0.56%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","142,259","21,541","16,255","16,255","-","673,703","- %","11.43%","2.41%","549,155","25.91","24.41","2.96","2.79","0.00","0.00","1.2268","1.16"," -25.00%"," -17.18%","31-Mar-2016","2.00","7.72","67.57","1.63","1.48%","0.00%","19-May-2016","1.69","6.52","57.09","1.38","1.75%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","160,237","28,418","21,674","21,674","7,701","658,581","35.53%","13.53%","3.29%","550,101","29.13","27.50","3.94","3.72","1.40","1.32","1.1972","1.13"," 21.42%"," 7.49%","31-Dec-2015","1.89","6.49","47.97","1.58","2.08%","0.74%","25-Feb-2016","1.93","6.63","48.98","1.61","2.04%","0.73%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","158,438","23,659","17,851","17,851","-","641,427","- %","11.27%","2.78%","549,261","28.85","27.19","3.25","3.06","0.00","0.00","1.1678","1.10"," 4.71%"," -16.55%","30-Sep-2015","1.76","6.10","54.15","1.51","1.85%","0.00%","26-Nov-2015","1.93","6.69","59.38","1.65","1.68%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","149,596","22,898","17,048","17,048","5,499","624,341","32.26%","11.40%","2.73%","549,935","27.20","25.67","3.10","2.93","1.00","0.94","1.1353","1.07"," -13.14%"," -10.14%","30-Jun-2015","1.85","6.80","59.68","1.63","1.68%","0.54%","26-Aug-2015","1.72","6.32","55.48","1.52","1.80%","0.58%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","186,464","26,262","19,626","19,626","-","615,827","- %","10.53%","3.19%","549,747","33.92","32.00","3.57","3.37","0.00","0.00","1.1202","1.06"," -2.67%"," 19.67%","31-Mar-2015","1.81","5.34","50.70","1.62","1.97%","0.00%","21-May-2015","1.95","5.75","54.62","1.74","1.83%","0.00%"
