F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","31-May-2019","31-Mar-2019","1","24,971","5,042","3,747","3,747","-","199,330","- %","15.01%","1.88%","643,000","3.88","3.88","0.58","0.58","0.00","0.00","0.3100","0.31"," -69.22%"," 272.84%","29-Mar-2019","0.79","20.34","135.57","2.55","0.74%","0.00%","31-May-2019","0.95","24.46","163.02","3.06","0.61%","0.00%"
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","88,288","16,092","12,173","12,173","-","135,029","- %","13.79%","9.02%","643,000","13.73","13.73","1.89","1.89","0.00","0.00","0.2100","0.21"," 19.90%"," 370.18%","31-Dec-2018","0.56","4.08","29.58","2.67","3.38%","0.00%","01-Mar-2019","0.75","5.46","39.62","3.57","2.52%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","61,082","12,965","10,153","10,153","-","128,600","- %","16.62%","7.90%","643,000","9.50","9.50","1.58","1.58","0.00","0.00","0.2000","0.20"," 94.84%"," 353.26%","28-Sep-2018","0.70","7.37","44.33","3.50","2.26%","0.00%","28-Nov-2018","0.725","7.63","45.92","3.63","2.18%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","36,026","6,549","5,211","5,211","-","128,600","- %","14.46%","4.05%","643,000","5.60","5.60","0.81","0.81","0.00","0.00","0.2000","0.20"," 418.51%"," 281.20%","29-Jun-2018","0.38","6.78","46.89","1.90","2.13%","0.00%","27-Aug-2018","0.565","10.08","69.72","2.83","1.43%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","11,808","1,035","1,005","1,005","-","46,169","- %","8.51%","2.18%","243,000","4.86","1.84","0.41","0.16","0.00","0.00","0.1900","0.07"," -61.18%"," 7.83%","30-Mar-2018","0.34","7.00","82.21","1.79","1.22%","0.00%","28-May-2018","0.37","7.61","89.46","1.95","1.12%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","34,447","2,033","2,589","2,589","-","43,740","- %","7.52%","5.92%","243,000","14.18","5.36","1.07","0.40","0.00","0.00","0.1800","0.07"," 15.58%"," 10.36%","29-Dec-2017","0.40","2.82","37.54","2.22","2.66%","0.00%","28-Feb-2018","0.40","2.82","37.54","2.22","2.66%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","23,750","2,240","2,240","2,240","-","43,740","- %","9.43%","5.12%","243,000","9.77","3.69","0.92","0.35","0.00","0.00","0.1800","0.07"," 63.86%"," 4.67%","29-Sep-2017","0.165","1.69","17.90","0.92","5.59%","0.00%","30-Nov-2017","0.33","3.38","35.80","1.83","2.79%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","15,183","1,367","1,367","1,367","-","43,740","- %","9.00%","3.13%","243,000","6.25","2.36","0.56","0.21","0.00","0.00","0.1800","0.07"," 46.67%"," 13.16%","30-Jun-2017","0.165","2.64","29.33","0.92","3.41%","0.00%","29-Aug-2017","0.165","2.64","29.33","0.92","3.41%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","8,297","932","932","932","-","43,740","- %","11.23%","2.13%","243,000","3.41","1.29","0.38","0.14","0.00","0.00","0.1800","0.07"," -60.27%"," 285.12%","31-Mar-2017","0.155","4.54","40.41","0.86","2.47%","0.00%","29-May-2017","0.155","4.54","40.41","0.86","2.47%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","30,413","2,332","2,346","2,346","972","41,310","41.43%","7.71%","5.68%","243,000","12.52","4.73","0.97","0.36","0.40","0.15","0.1700","0.06"," 9.63%"," -21.35%","30-Dec-2016","0.135","1.08","13.98","0.79","7.15%","2.96%","","0.135","1.08","13.98","0.79","7.15%","2.96%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","21,509","2,140","2,140","2,140","972","41,310","45.42%","9.95%","5.18%","243,000","8.85","3.35","0.88","0.33","0.40","0.15","0.1700","0.06"," 77.15%"," 34.51%","30-Sep-2016","0.12","1.36","13.63","0.71","7.34%","3.33%","24-Nov-2016","0.125","1.41","14.19","0.74","7.05%","3.20%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","13,265","1,208","1,208","1,208","972","41,310","80.46%","9.11%","2.92%","243,000","5.46","2.06","0.50","0.19","0.40","0.15","0.1700","0.06"," 399.17%"," -12.78%","30-Jun-2016","0.125","2.29","25.14","0.74","3.98%","3.20%","30-Aug-2016","0.11","2.02","22.13","0.65","4.52%","3.64%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","6,460","242","242","242","-","41,310","- %","3.75%","0.59%","243,000","2.66","1.00","0.10","0.04","0.00","0.00","0.1700","0.06"," -91.89%"," -17.41%","31-Mar-2016","0.12","4.51","120.50","0.71","0.83%","0.00%","31-May-2016","0.13","4.89","130.54","0.76","0.77%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","34,941","2,972","2,983","2,983","-","41,310","- %","8.54%","7.22%","243,000","14.38","5.43","1.23","0.46","0.00","0.00","0.1700","0.06"," 87.49%"," 283.91%","31-Dec-2015","0.12","0.83","9.78","0.71","10.23%","0.00%","29-Feb-2016","0.105","0.73","8.55","0.62","11.69%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","3","26,912","1,637","1,591","1,591","-","38,879","- %","5.91%","4.09%","243,000","11.07","4.19","0.65","0.25","0.00","0.00","0.1600","0.06"," 14.87%"," 38.71%","30-Sep-2015","0.10","0.90","15.27","0.63","6.55%","0.00%","30-Nov-2015","0.125","1.13","19.09","0.78","5.24%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","18,835","1,431","1,385","1,385","-","38,879","- %","7.35%","3.56%","243,000","7.75","2.93","0.57","0.22","0.00","0.00","0.1600","0.06"," 372.70%"," 108.27%","30-Jun-2015","0.115","1.48","20.18","0.72","4.96%","0.00%","26-Aug-2015","0.09","1.16","15.79","0.56","6.33%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","10,346","293","293","293","-","38,879","- %","2.83%","0.75%","243,000","4.26","1.61","0.12","0.05","0.00","0.00","0.1600","0.06"," -62.29%"," -16.05%","31-Mar-2015","0.14","3.29","116.11","0.88","0.86%","0.00%","29-May-2015","0.125","2.94","103.67","0.78","0.96%","0.00%"
