F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","5,181,929","518,984","377,021","377,021","69,838","3,322,561","18.52%","7.28%","11.35%","174,596","2,967.95","2,931.49","167.90","213.29","40.00","39.51","19.0300","18.80"," 2.09%"," 30.93%","31-Dec-2018","13.00","0.44","6.02","0.68","16.61%","3.08%","21-Feb-2019","14.00","0.47","6.48","0.74","15.42%","2.86%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","5,173,008","521,529","369,308","369,308","-","3,414,808","- %","7.14%","10.81%","176,658","2,928.25","2,926.45","209.95","208.92","0.00","0.00","19.3300","19.32"," 4.26%"," 37.68%","28-Sep-2018","12.80","0.44","6.12","0.66","16.33%","0.00%","22-Nov-2018","12.00","0.41","5.74","0.62","17.42%","0.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","5,156,356","486,942","354,204","354,204","-","3,266,391","- %","6.87%","10.84%","174,954","2,947.26","2,917.03","201.78","200.38","0.00","0.00","18.6700","18.48"," 1.51%"," 32.51%","29-Jun-2018","12.70","0.43","6.27","0.68","15.94%","0.00%","20-Aug-2018","12.60","0.43","6.22","0.67","16.07%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","5,085,624","510,520","348,928","348,928","-","3,215,121","- %","6.86%","10.85%","175,211","2,902.57","2,877.01","199.16","197.39","0.00","0.00","18.3500","18.19"," 21.17%"," 29.86%","30-Mar-2018","11.62","0.40","5.83","0.63","17.14%","0.00%","28-May-2018","13.16","0.45","6.61","0.72","15.13%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","4,800,990","437,283","287,962","287,962","20,851","3,120,801","7.24%","6.00%","9.23%","173,764","2,762.94","2,715.99","165.33","162.90","12.00","11.80","17.9600","17.65"," 7.35%"," -7.74%","29-Dec-2017","13.50","0.49","8.15","0.75","12.28%","0.89%","22-Feb-2018","13.10","0.47","7.90","0.73","12.65%","0.92%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","4,788,164","414,530","268,240","268,240","-","3,089,320","- %","5.60%","8.68%","174,046","2,751.09","2,708.73","154.12","151.75","0.00","0.00","17.7500","17.48"," 0.35%"," -9.44%","29-Sep-2017","14.04","0.51","9.11","0.79","10.98%","0.00%","22-Nov-2017","14.00","0.51","9.08","0.79","11.01%","0.00%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","4,805,468","427,300","267,308","267,308","-","3,021,077","- %","5.56%","8.85%","173,824","2,764.54","2,718.52","153.78","151.22","0.00","0.00","17.3800","17.09"," -0.52%"," -10.58%","30-Jun-2017","12.90","0.47","8.39","0.74","11.92%","0.00%","17-Aug-2017","14.52","0.53","9.44","0.84","10.59%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","4,835,748","434,652","268,696","268,696","-","2,949,610","- %","5.56%","9.11%","173,710","2,783.79","2,735.65","154.68","152.01","0.00","0.00","16.9800","16.69"," -13.92%"," -8.21%","31-Mar-2017","11.56","0.42","7.47","0.68","13.38%","0.00%","30-May-2017","12.52","0.45","8.09","0.74","12.35%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","4,678,486","454,591","312,131","312,131","15,412","2,839,266","4.94%","6.67%","10.99%","171,246","2,732.02","2,646.69","182.27","176.58","9.00","8.72","16.5800","16.06"," 5.38%"," 1.06%","30-Dec-2016","10.20","0.37","5.60","0.62","17.87%","0.88%","24-Feb-2017","11.22","0.41","6.16","0.68","16.25%","0.80%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","4,623,892","444,782","296,202","296,202","-","2,827,854","- %","6.41%","10.47%","170,558","2,711.04","2,615.80","173.67","167.57","0.00","0.00","16.5800","16.00"," -0.91%"," -0.20%","30-Sep-2016","10.10","0.37","5.82","0.61","17.19%","0.00%","29-Nov-2016","9.79","0.36","5.64","0.59","17.74%","0.00%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","4,631,478","448,632","298,936","298,936","-","2,721,144","- %","6.45%","10.99%","169,541","2,731.76","2,620.09","176.32","169.11","0.00","0.00","16.0500","15.39"," 2.12%"," 3.73%","30-Jun-2016","10.06","0.37","5.71","0.63","17.53%","0.00%","18-Aug-2016","10.22","0.37","5.80","0.64","17.25%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","4,669,172","459,988","292,716","292,716","-","2,710,772","- %","6.27%","10.80%","169,317","2,757.64","2,641.42","172.88","165.59","0.00","0.00","16.0100","15.34"," -5.23%"," -0.63%","31-Mar-2016","10.72","0.39","6.20","0.67","16.13%","0.00%","27-May-2016","9.92","0.36","5.74","0.62","17.43%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","4,519,497","438,221","308,871","308,871","10,966","2,611,603","3.55%","6.83%","11.83%","168,708","2,678.88","2,556.75","183.08","174.73","6.50","6.20","15.4800","14.77"," 4.06%"," 4.38%","31-Dec-2015","10.50","0.39","5.74","0.68","17.44%","0.62%","26-Feb-2016","9.93","0.37","5.42","0.64","18.44%","0.65%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","4,465,392","414,961","296,809","296,809","-","2,504,117","- %","6.65%","11.85%","168,513","2,649.86","2,526.14","176.13","167.91","0.00","0.00","14.8600","14.17"," 2.99%"," -1.00%","30-Sep-2015","10.60","0.40","6.02","0.71","16.62%","0.00%","20-Nov-2015","10.52","0.40","5.97","0.71","16.74%","0.00%"
