F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","26-Sep-2018","31-Jul-2018","1","160,020","-83,796","-76,540","-73,944","-","1,522,285","- %","-47.83%","-4.86%","209,681","76.32","76.32","-35.28","-35.28","0.00","0.00","7.2600","7.26"," -254.61%"," -392.22%","31-Jul-2018","6.10","7.99","-17.30","0.84","-5.78%","0.00%","26-Sep-2018","6.14","8.05","-17.41","0.85","-5.74%","0.00%"
"30-Apr-2018","28-Jun-2018","30-Apr-2018","4","277,728","58,603","46,217","47,826","25,160","1,671,077","52.61%","16.64%","2.86%","209,671","132.46","132.45","22.83","22.81","12.00","12.00","7.9700","7.97"," -8.75%"," -43.44%","30-Apr-2018","6.10","4.61","26.74","0.77","3.74%","1.97%","28-Jun-2018","6.08","4.59","26.65","0.76","3.75%","1.97%"
"30-Apr-2018","22-Mar-2018","31-Jan-2018","3","287,293","66,820","49,549","52,409","16,765","1,737,335","31.99%","17.25%","3.02%","209,570","137.09","137.01","25.03","24.99","8.00","8.00","8.2900","8.29"," 36.57%"," -29.24%","30-Jan-2018","6.43","4.69","25.71","0.78","3.89%","1.24%","22-Mar-2018","6.30","4.60","25.19","0.76","3.97%","1.27%"
"30-Apr-2018","18-Dec-2017","31-Oct-2017","2","302,560","53,492","36,608","38,376","25,138","1,738,742","65.51%","12.10%","2.21%","209,487","144.43","144.30","18.34","18.30","12.00","11.99","8.3000","8.29"," 51.66%"," -12.32%","31-Oct-2017","6.76","4.68","36.90","0.81","2.71%","1.78%","18-Dec-2017","6.68","4.63","36.46","0.80","2.74%","1.80%"
"30-Apr-2018","19-Sep-2017","31-Jul-2017","1","281,160","34,964","23,388","25,304","-","1,728,129","- %","8.32%","1.46%","209,470","134.22","134.09","12.08","12.07","0.00","0.00","8.2500","8.24"," -70.07%"," 87.10%","31-Jul-2017","6.35","4.73","52.57","0.77","1.90%","0.00%","19-Sep-2017","6.78","5.05","56.13","0.82","1.78%","0.00%"
"30-Apr-2017","22-Jun-2017","30-Apr-2017","4","274,709","98,888","85,889","84,554","48,125","1,755,526","56.92%","31.27%","4.82%","209,240","131.29","131.01","40.41","40.33","23.00","22.95","8.3900","8.37"," 14.15%"," 41.94%","28-Apr-2017","6.18","4.71","15.29","0.74","6.54%","3.72%","22-Jun-2017","6.03","4.59","14.92","0.72","6.70%","3.81%"
"30-Apr-2017","28-Mar-2017","31-Jan-2017","3","272,573","94,361","74,449","74,070","22,318","1,728,315","30.13%","27.31%","4.29%","209,239","130.27","129.99","35.40","35.33","10.67","10.64","8.2600","8.24"," 69.23%"," 41.20%","31-Jan-2017","5.80","4.45","16.38","0.70","6.10%","1.84%","28-Mar-2017","6.10","4.68","17.23","0.74","5.80%","1.75%"
"30-Apr-2017","16-Dec-2016","31-Oct-2016","2","257,318","62,662","44,036","43,768","33,474","1,726,032","76.48%","17.11%","2.54%","209,216","122.99","122.72","20.92","20.87","16.00","15.96","8.2500","8.23"," 223.63%"," -10.85%","31-Oct-2016","5.57","4.53","26.63","0.68","3.76%","2.87%","16-Dec-2016","5.69","4.63","27.20","0.69","3.68%","2.81%"
"30-Apr-2017","22-Sep-2016","31-Jul-2016","1","216,860","22,468","13,136","13,524","-","1,696,761","- %","6.06%","0.80%","208,703","103.91","103.42","6.48","6.45","0.00","0.00","8.1300","8.09"," -77.30%"," -72.50%","29-Jul-2016","5.78","5.56","89.20","0.71","1.12%","0.00%","22-Sep-2016","5.71","5.50","88.12","0.70","1.13%","0.00%"
"30-Apr-2016","29-Jun-2016","30-Apr-2016","4","205,736","70,234","59,748","59,572","33,432","1,707,131","56.12%","29.04%","3.49%","208,951","98.46","98.12","28.51","28.41","16.00","15.94","8.1700","8.14"," 13.56%"," 26.25%","29-Apr-2016","5.96","6.05","20.90","0.73","4.78%","2.68%","29-Jun-2016","5.72","5.81","20.06","0.70","4.98%","2.80%"
"30-Apr-2016","29-Mar-2016","31-Jan-2016","3","210,446","62,221","52,458","52,458","22,275","1,689,453","42.46%","24.93%","3.11%","208,832","100.77","100.37","25.12","25.02","10.67","10.62","8.0900","8.06"," 6.85%"," 5.63%","29-Jan-2016","5.94","5.89","23.65","0.73","4.23%","1.80%","29-Mar-2016","6.03","5.98","24.00","0.75","4.17%","1.77%"
"30-Apr-2016","15-Dec-2015","31-Oct-2015","2","215,582","60,986","49,096","49,096","33,398","1,690,806","68.03%","22.77%","2.90%","208,741","103.28","102.81","23.52","23.41","16.00","15.93","8.1000","8.06"," -0.18%"," -7.15%","30-Oct-2015","6.06","5.87","25.77","0.75","3.88%","2.64%","15-Dec-2015","5.86","5.67","24.91","0.72","4.01%","2.73%"
"30-Apr-2016","21-Sep-2015","31-Jul-2015","1","231,704","60,320","49,184","49,184","-","1,674,835","- %","21.23%","2.94%","208,054","111.37","110.50","23.64","23.46","0.00","0.00","8.0500","7.99"," 4.24%"," -3.49%","31-Jul-2015","6.14","5.51","25.97","0.76","3.85%","0.00%","21-Sep-2015","5.60","5.03","23.69","0.70","4.22%","0.00%"
"30-Apr-2015","24-Jun-2015","30-Apr-2015","4","213,152","58,437","47,184","47,184","33,155","1,676,410","70.27%","22.14%","2.81%","207,220","102.86","101.66","22.77","22.50","16.00","15.81","8.0900","7.99"," -4.99%"," -32.78%","30-Apr-2015","6.38","6.20","28.02","0.79","3.57%","2.51%","24-Jun-2015","6.15","5.98","27.01","0.76","3.70%","2.60%"
"30-Apr-2015","25-Mar-2015","31-Jan-2015","3","220,114","60,958","49,662","49,662","22,084","1,577,666","44.47%","22.56%","3.15%","207,042","106.31","104.98","23.99","23.68","10.67","10.53","7.6200","7.52"," -6.08%"," -30.76%","30-Jan-2015","6.35","5.97","26.47","0.83","3.78%","1.68%","25-Mar-2015","6.40","6.02","26.68","0.84","3.75%","1.67%"
"30-Apr-2015","24-Dec-2014","31-Oct-2014","2","234,408","65,306","52,876","52,876","33,099","1,582,556","62.60%","22.56%","3.34%","206,870","113.31","111.79","25.56","25.22","16.00","15.79","7.6500","7.55"," 3.75%"," -19.60%","31-Oct-2014","6.82","6.02","26.68","0.89","3.75%","2.35%","24-Dec-2014","6.32","5.58","24.73","0.83","4.04%","2.53%"
