F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Nov-2018","29-Jan-2019","30-Nov-2018","4","50,926","1,731","1,036","1,071","0","41,343","- %","2.03%","2.59%","49,566","102.74","93.96","2.16","1.98","0.00","0.00","0.8341","0.76"," 156.94%"," 133.66%","30-Nov-2018","0.655","0.64","30.31","0.79","3.30%","0.00%","29-Jan-2019","0.655","0.64","30.31","0.79","3.30%","0.00%"
"30-Nov-2018","25-Oct-2018","31-Aug-2018","3","43,910","-1,493","-1,864","-1,881","0","40,680","- %","-4.25%","-4.62%","49,405","88.88","81.02","-3.81","-3.47","0.00","0.00","0.8234","0.75"," 37.30%"," -1,121.43%","30-Aug-2018","0.64","0.72","-16.81","0.78","-5.95%","0.00%","25-Oct-2018","0.63","0.71","-16.55","0.77","-6.04%","0.00%"
"30-Nov-2018","27-Jul-2018","31-May-2018","2","39,015","-2,860","-3,017","-3,000","0","40,256","- %","-7.73%","-7.45%","49,279","79.17","71.99","-6.09","-5.54","0.00","0.00","0.8169","0.74"," 10.31%"," -674.71%","31-May-2018","0.61","0.77","-10.02","0.75","-9.98%","0.00%","27-Jul-2018","0.61","0.77","-10.02","0.75","-9.98%","0.00%"
"30-Nov-2018","25-Apr-2018","28-Feb-2018","1","33,233","-3,510","-3,435","-3,345","0","40,964","- %","-10.34%","-8.17%","49,277","67.44","61.32","-6.79","-6.17","0.00","0.00","0.8313","0.76"," -5.12%"," -426.66%","28-Feb-2018","0.63","0.93","-9.28","0.76","-10.77%","0.00%","25-Apr-2018","0.68","1.01","-10.02","0.82","-9.98%","0.00%"
"30-Nov-2017","26-Jan-2018","30-Nov-2017","4","33,427","-3,293","-3,245","-3,182","0","40,624","- %","-9.71%","-7.83%","49,277","67.83","61.68","-6.46","-5.87","0.00","0.00","0.8244","0.75"," -1,966.23%"," -1,342.97%","30-Nov-2017","0.65","0.96","-10.07","0.79","-9.93%","0.00%","26-Jan-2018","0.665","0.98","-10.30","0.81","-9.71%","0.00%"
"30-Nov-2017","25-Oct-2017","31-Aug-2017","3","41,395","254","-127","-154","0","42,240","- %","-0.31%","-0.36%","49,277","84.00","76.38","-0.31","-0.28","0.00","0.00","0.8572","0.78"," -129.50%"," 72.79%","30-Aug-2017","0.63","0.75","-201.59","0.73","-0.50%","0.00%","25-Oct-2017","0.63","0.75","-201.59","0.73","-0.50%","0.00%"
"30-Nov-2017","31-Jul-2017","31-May-2017","2","46,755","1,441","745","522","0","43,038","- %","1.59%","1.21%","49,277","94.88","86.27","1.06","0.96","0.00","0.00","0.8734","0.79"," -49.02%"," 6.10%","31-May-2017","0.63","0.66","59.47","0.72","1.68%","0.00%","31-Jul-2017","0.63","0.66","59.47","0.72","1.68%","0.00%"
"30-Nov-2017","27-Apr-2017","28-Feb-2017","1","50,004","1,916","1,252","1,024","0","44,019","- %","2.50%","2.33%","49,277","101.48","92.26","2.08","1.89","0.00","0.00","0.8933","0.81"," 300.00%"," 115.13%","28-Feb-2017","0.635","0.63","30.56","0.71","3.27%","0.00%","27-Apr-2017","0.695","0.68","33.44","0.78","2.99%","0.00%"
"30-Nov-2016","23-Jan-2017","30-Nov-2016","4","47,417","1,052","452","256","0","44,043","- %","0.95%","0.58%","49,277","96.23","87.49","0.52","0.47","0.00","0.00","0.8938","0.81"," 145.23%"," -68.70%","30-Nov-2016","0.61","0.63","117.42","0.68","0.85%","0.00%","23-Jan-2017","0.60","0.62","115.49","0.67","0.87%","0.00%"
"30-Nov-2016","27-Oct-2016","31-Aug-2016","3","54,884","-112","-425","-566","0","42,735","- %","-0.77%","-1.32%","49,583","110.69","101.27","-1.14","-1.04","0.00","0.00","0.8619","0.79"," -215.04%"," -131.18%","30-Aug-2016","0.65","0.59","-56.94","0.75","-1.76%","0.00%","27-Oct-2016","0.61","0.55","-53.44","0.71","-1.87%","0.00%"
"30-Nov-2016","28-Jul-2016","31-May-2016","2","55,096","875","434","492","0","42,507","- %","0.79%","1.16%","49,215","111.95","101.66","1.00","0.91","0.00","0.00","0.8637","0.78"," 3.36%"," -27.22%","31-May-2016","0.69","0.62","69.02","0.80","1.45%","0.00%","28-Jul-2016","0.75","0.67","75.02","0.87","1.33%","0.00%"
"30-Nov-2016","28-Apr-2016","29-Feb-2016","1","56,650","861","441","476","0","43,279","- %","0.78%","1.10%","49,366","114.75","104.53","0.96","0.88","0.00","0.00","0.8767","0.80"," -41.81%"," -37.86%","29-Feb-2016","0.755","0.66","78.30","0.86","1.28%","0.00%","28-Apr-2016","0.70","0.61","72.60","0.80","1.38%","0.00%"
"30-Nov-2015","29-Jan-2016","30-Nov-2015","4","56,656","1,160","810","818","0","43,900","- %","1.43%","1.86%","49,277","114.97","104.54","1.66","1.51","0.00","0.00","0.8909","0.81"," -54.93%"," 36.11%","30-Nov-2015","0.85","0.74","51.20","0.95","1.95%","0.00%","29-Jan-2016","0.71","0.62","42.77","0.80","2.34%","0.00%"
"30-Nov-2015","28-Oct-2015","31-Aug-2015","3","41,410","2,764","1,808","1,815","0","43,166","- %","4.37%","4.20%","49,277","84.04","76.41","3.68","3.35","0.00","0.00","0.8760","0.80"," 168.49%"," 235.15%","28-Aug-2015","0.90","1.07","24.43","1.03","4.09%","0.00%","28-Oct-2015","0.79","0.94","21.45","0.90","4.66%","0.00%"
"30-Nov-2015","31-Jul-2015","31-May-2015","2","36,201","1,289","679","676","0","42,191","- %","1.88%","1.60%","49,277","73.46","66.80","1.37","1.25","0.00","0.00","0.8562","0.78"," -11.75%"," 171.31%","29-May-2015","0.80","1.09","58.32","0.93","1.71%","0.00%","31-Jul-2015","0.90","1.23","65.61","1.05","1.52%","0.00%"
"30-Nov-2015","29-Apr-2015","28-Feb-2015","1","33,888","1,358","765","766","0","42,703","- %","2.26%","1.79%","49,277","68.77","62.53","1.55","1.41","0.00","0.00","0.8666","0.79"," 27.45%"," 2,088.57%","27-Feb-2015","0.93","1.35","59.83","1.07","1.67%","0.00%","29-Apr-2015","0.86","1.25","55.32","0.99","1.81%","0.00%"
"30-Nov-2014","27-Jan-2015","30-Nov-2014","4","31,986","1,184","593","601","0","43,058","- %","1.85%","1.40%","49,277","64.91","59.02","1.22","1.11","0.00","0.00","0.8738","0.79"," 144.75%"," -44.56%","28-Nov-2014","0.85","1.31","69.69","0.97","1.43%","0.00%","27-Jan-2015","1.00","1.54","81.99","1.14","1.22%","0.00%"
"30-Nov-2014","28-Oct-2014","31-Aug-2014","3","31,506","-1,237","-1,340","-1,343","0","41,304","- %","-4.25%","-3.25%","49,277","63.94","58.13","-2.73","-2.48","0.00","0.00","0.8382","0.76"," -41.67%"," -156.96%","29-Aug-2014","0.90","1.41","-33.02","1.07","-3.03%","0.00%","28-Oct-2014","0.835","1.31","-30.64","1.00","-3.26%","0.00%"
"30-Nov-2014","22-Jul-2014","31-May-2014","2","33,714","-718","-925","-948","0","43,472","- %","-2.74%","-2.18%","49,277","68.42","62.21","-1.92","-1.75","0.00","0.00","0.8822","0.80"," -2,808.57%"," -129.14%","30-May-2014","0.705","1.03","-36.65","0.80","-2.73%","0.00%","22-Jul-2014","0.77","1.13","-40.02","0.87","-2.50%","0.00%"
"30-Nov-2014","28-Apr-2014","28-Feb-2014","1","35,480","406","135","35","0","43,905","- %","0.38%","0.08%","49,277","72.00","65.46","0.07","0.06","0.00","0.00","0.8910","0.81"," -96.77%"," -99.01%","28-Feb-2014","0.73","1.01","1,027.78","0.82","0.10%","0.00%","28-Apr-2014","0.705","0.98","992.58","0.79","0.10%","0.00%"
"30-Nov-2013","23-Jan-2014","30-Nov-2013","4","40,449","1,876","1,272","1,084","0","44,433","- %","3.14%","2.44%","49,277","82.08","74.63","2.20","2.00","0.00","0.00","0.9017","0.82"," -54.03%"," -73.70%","29-Nov-2013","0.70","0.85","31.82","0.78","3.14%","0.00%","23-Jan-2014","0.61","0.74","27.73","0.68","3.61%","0.00%"
"30-Nov-2013","31-Oct-2013","31-Aug-2013","3","45,862","4,106","2,608","2,358","0","44,600","- %","5.69%","5.29%","49,277","93.07","84.62","4.79","4.35","0.00","0.00","0.9051","0.82"," -27.51%"," -37.17%","30-Aug-2013","0.75","0.81","15.67","0.83","6.38%","0.00%","31-Oct-2013","0.62","0.67","12.96","0.69","7.72%","0.00%"
"30-Nov-2013","29-Jul-2013","31-May-2013","2","49,613","4,926","3,568","3,253","0","46,271","- %","7.19%","7.03%","49,277","100.68","91.54","6.60","6.00","0.00","0.00","0.9390","0.85"," -8.29%"," -14.10%","31-May-2013","0.895","0.89","13.56","0.95","7.38%","0.00%","29-Jul-2013","0.705","0.70","10.68","0.75","9.36%","0.00%"
"30-Nov-2013","29-Apr-2013","28-Feb-2013","1","51,814","5,107","3,831","3,547","0","45,719","- %","7.39%","7.76%","49,277","105.15","95.60","7.20","6.54","0.00","0.00","0.9278","0.84"," -13.95%"," -13.47%","28-Feb-2013","0.71","0.68","9.86","0.77","10.14%","0.00%","29-Apr-2013","0.735","0.70","10.21","0.79","9.79%","0.00%"
