F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","16-Aug-2018","30-Jun-2018","1","174,644","6,462","2,416","2,416","1,301","228,983","53.85%","1.38%","1.06%","130,104","134.23","134.23","1.86","1.86","1.00","1.00","1.7600","1.76",""," -25.30%","29-Jun-2018","0.90","0.67","48.47","0.51","2.06%","1.11%","16-Aug-2018","0.92","0.69","49.54","0.52","2.02%","1.09%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","175,032","7,080","3,239","3,239","-","231,585","- %","1.85%","1.40%","130,104","134.53","134.53","2.49","2.49","0.00","0.00","1.7800","1.78",""," -74.02%","30-Mar-2018","1.00","0.74","40.17","0.56","2.49%","0.00%","24-May-2018","1.01","0.75","40.57","0.57","2.46%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","168,874","18,603","12,468","12,468","-","238,090","- %","7.38%","5.24%","130,104","129.80","129.80","9.58","9.58","0.00","0.00","1.8300","1.83",""," 7.07%","31-Mar-2017","1.28","0.99","13.36","0.70","7.49%","0.00%","24-May-2017","1.78","1.37","18.57","0.97","5.38%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","168,994","16,882","11,645","11,645","-","222,477","- %","6.89%","5.23%","130,104","129.89","129.89","8.95","8.95","0.00","0.00","1.7100","1.71",""," -74.76%","31-Mar-2016","1.59","1.22","17.76","0.93","5.63%","0.00%","27-May-2016","1.56","1.20","17.43","0.91","5.74%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","192,637","59,438","46,134","46,134","8,673","221,606","18.80%","23.95%","20.82%","43,367","444.20","148.06","106.38","35.46","20.00","6.67","5.1100","1.70",""," 63.23%","31-Mar-2015","5.72","1.29","5.38","1.12","18.60%","3.50%","28-May-2015","6.30","1.42","5.92","1.23","16.89%","3.17%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","178,064","36,171","28,263","28,263","6,938","158,287","24.55%","15.87%","17.86%","43,366","410.60","136.86","65.17","21.72","16.00","5.33","3.6500","1.22",""," 194.01%","31-Mar-2014","2.85","0.69","4.37","0.78","22.87%","5.61%","29-May-2014","3.46","0.84","5.31","0.95","18.84%","4.62%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","154,831","12,240","9,575","9,613","3,903","133,144","40.60%","6.18%","7.22%","43,369","357.00","119.01","22.17","7.39","9.00","3.00","3.0700","1.02",""," 426.74%","29-Mar-2013","1.81","0.51","8.17","0.59","12.25%","4.97%","29-May-2013","1.89","0.53","8.53","0.62","11.73%","4.76%"
"31-Mar-2012","30-May-2012","31-Mar-2012","4","157,163","19,297","1,863","1,825","563","123,978","30.88%","1.19%","1.47%","43,349","362.55","120.80","4.21","1.40","1.30","0.43","2.8600","0.95",""," -88.60%","30-Mar-2012","1.86","0.51","44.18","0.65","2.26%","0.70%","30-May-2012","1.85","0.51","43.94","0.65","2.28%","0.70%"
"31-Mar-2011","27-May-2011","31-Mar-2011","4","149,591","23,596","16,012","16,012","5,546","125,860","34.64%","10.70%","12.72%","42,664","350.62","114.98","37.53","12.31","13.00","4.26","2.9500","0.97",""," -1.42%","31-Mar-2011","1.88","0.54","5.01","0.64","19.96%","6.91%","27-May-2011","2.07","0.59","5.52","0.70","18.13%","6.28%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","131,429","21,061","16,242","16,242","3,296","112,480","20.29%","12.36%","14.44%","41,201","318.99","101.02","39.42","12.48","8.00","2.53","2.7300","0.86",""," 82.80%","31-Mar-2010","1.63","0.51","4.13","0.60","24.18%","4.91%","27-May-2010","1.64","0.51","4.16","0.60","24.04%","4.88%"
"31-Mar-2009","28-May-2009","31-Mar-2009","4","133,537","12,132","8,885","8,885","3,281","94,750","36.93%","6.65%","9.38%","41,017","325.56","102.64","21.66","6.83","8.00","2.52","2.3100","0.73",""," 38.27%","31-Mar-2009","1.11","0.34","5.12","0.48","19.51%","7.21%","28-May-2009","1.16","0.36","5.36","0.50","18.67%","6.90%"

