F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","36,817","-92","210","210","-","146,126","- %","0.57%","0.14%","88,028","41.82","41.82","0.24","0.24","0.00","0.00","1.6600","1.66"," 112.80%"," -92.05%","29-Jun-2018","1.30","3.11","544.94","0.78","0.18%","0.00%","28-Aug-2018","1.63","3.90","683.26","0.98","0.15%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","35,906","-1,708","-1,640","-1,640","44","145,246","- %","-4.57%","-1.13%","88,028","40.79","40.79","-1.86","-1.86","0.05","0.05","1.6500","1.65"," -52.70%"," -126.47%","30-Mar-2018","1.42","3.48","-76.22","0.86","-1.31%","0.04%","30-May-2018","1.36","3.33","-73.00","0.82","-1.37%","0.04%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","32,681","-1,526","-1,074","-1,074","-","153,168","- %","-3.29%","-0.70%","88,028","37.13","37.13","-1.22","-1.22","0.00","0.00","1.7400","1.74"," -340.16%"," -112.86%","29-Dec-2017","1.99","5.36","-163.11","1.14","-0.61%","0.00%","27-Feb-2018","1.78","4.79","-145.89","1.02","-0.69%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","40,791","-701","-244","-244","44","155,809","- %","-0.60%","-0.16%","88,028","46.34","46.34","-0.28","-0.28","0.05","0.05","1.7700","1.77"," -109.24%"," -103.39%","29-Sep-2017","3.11","6.71","-1,122.00","1.76","-0.09%","0.02%","29-Nov-2017","2.76","5.96","-995.73","1.56","-0.10%","0.02%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","45,243","3,157","2,641","2,641","-","161,971","- %","5.84%","1.63%","88,028","51.40","51.40","3.00","3.00","0.00","0.00","1.8400","1.84"," -57.37%"," -60.41%","30-Jun-2017","4.25","8.27","141.66","2.31","0.71%","0.00%","29-Aug-2017","4.80","9.34","159.99","2.61","0.63%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","47,493","5,089","6,195","6,195","52","161,091","0.85%","13.04%","3.85%","88,028","53.95","53.95","7.04","7.04","0.06","0.06","1.8300","1.83"," -25.81%"," 31.53%","31-Mar-2017","3.50","6.49","49.73","1.91","2.01%","0.02%","30-May-2017","3.83","7.10","54.42","2.09","1.84%","0.02%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","47,922","10,544","8,350","8,350","-","159,330","- %","17.42%","5.24%","88,028","54.44","54.44","9.49","9.49","0.00","0.00","1.8100","1.81"," 16.07%"," 138.16%","30-Dec-2016","2.55","4.68","26.88","1.41","3.72%","0.00%","27-Feb-2017","2.94","5.40","30.99","1.62","3.23%","0.00%"
"31-Mar-2017","17-Nov-2016","30-Sep-2016","2","49,575","9,149","7,192","7,194","44","148,767","0.61%","14.51%","4.84%","88,028","56.32","56.32","8.17","8.17","0.05","0.05","1.6900","1.69"," 7.84%"," 15.86%","30-Sep-2016","2.19","3.89","26.80","1.30","3.73%","0.02%","17-Nov-2016","2.26","4.01","27.65","1.34","3.62%","0.02%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","53,906","7,913","6,428","6,671","-","145,246","- %","11.92%","4.59%","88,028","61.24","61.24","7.58","7.58","0.00","0.00","1.6500","1.65"," 41.63%"," 3.73%","30-Jun-2016","1.90","3.10","25.07","1.15","3.99%","0.00%","29-Aug-2016","1.96","3.20","25.86","1.19","3.87%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","51,121","6,494","4,645","4,710","52","136,209","1.12%","9.09%","3.46%","87,877","58.17","58.07","5.36","5.35","0.06","0.06","1.5500","1.55"," 34.34%"," 121.44%","31-Mar-2016","1.95","3.35","36.38","1.26","2.75%","0.03%","27-May-2016","1.90","3.27","35.45","1.23","2.82%","0.03%"
