F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-May-2018","31-Mar-2018","1","137,573","9,700","7,289","7,748","-","514,886","- %","5.30%","1.50%","1,155,230","11.91","11.90","0.67","0.67","0.00","0.00","0.4457","0.45"," 37.11%"," -22.90%","30-Mar-2018","0.475","3.99","70.82","1.07","1.41%","0.00%","30-May-2018","0.21","1.76","31.31","0.47","3.19%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","108,017","5,535","4,874","5,651","-","509,225","- %","4.51%","1.11%","1,155,230","9.35","9.34","0.49","0.49","0.00","0.00","0.4408","0.44"," -36.11%"," -52.85%","29-Dec-2017","0.52","5.56","106.30","1.18","0.94%","0.00%","28-Feb-2018","0.59","6.31","120.61","1.34","0.83%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","190,902","15,820","9,772","8,845","-","504,604","- %","5.12%","1.75%","1,155,230","16.53","16.51","0.77","0.76","0.00","0.00","0.4368","0.44"," 44.29%"," 78.58%","29-Sep-2017","0.565","3.42","73.79","1.29","1.36%","0.00%","29-Nov-2017","0.43","2.60","56.16","0.98","1.78%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","162,966","7,426","5,518","6,130","-","496,055","- %","3.39%","1.24%","1,155,230","14.11","14.09","0.53","0.53","0.00","0.00","0.4294","0.43"," -39.00%"," -31.12%","30-Jun-2017","0.695","4.93","130.98","1.62","0.76%","0.00%","30-Aug-2017","0.605","4.29","114.02","1.41","0.88%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","223,717","12,980","9,186","10,049","-","489,397","- %","4.11%","2.05%","1,155,057","19.37","19.35","0.87","0.87","0.00","0.00","0.4237","0.42"," -16.15%"," 40.25%","31-Mar-2017","0.75","3.87","86.21","1.77","1.16%","0.00%","31-May-2017","0.71","3.67","81.61","1.68","1.23%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","115,441","20,997","11,939","11,985","-","491,268","- %","10.34%","2.44%","1,022,411","11.29","9.98","1.17","1.04","0.00","0.00","0.4805","0.42"," 141.97%"," 25.80%","30-Dec-2016","0.60","5.31","51.18","1.25","1.95%","0.00%","27-Feb-2017","0.75","6.64","63.98","1.56","1.56%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","48,621","3,896","3,883","4,953","-","469,824","- %","7.99%","1.05%","989,730","4.91","4.20","0.50","0.43","0.00","0.00","0.4747","0.41"," -44.34%"," -30.32%","30-Sep-2016","0.84","17.10","167.85","1.77","0.60%","0.00%","22-Nov-2016","0.785","15.98","156.86","1.65","0.64%","0.00%"
"31-Dec-2016","08-Aug-2016","30-Jun-2016","2","108,611","11,821","8,597","8,899","-","378,207","- %","7.92%","2.35%","926,979","11.72","9.39","0.96","0.77","0.00","0.00","0.4080","0.33"," 24.20%"," 147.68%","30-Jun-2016","0.56","4.78","58.33","1.37","1.71%","0.00%","08-Aug-2016","0.655","5.59","68.23","1.61","1.47%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","81,752","9,618","6,730","7,165","-","357,790","- %","8.23%","2.00%","918,589","8.90","7.07","0.78","0.62","0.00","0.00","0.3895","0.31"," -24.79%"," 739.98%","31-Mar-2016","0.595","6.69","76.28","1.53","1.31%","0.00%","30-May-2016","0.61","6.85","78.21","1.57","1.28%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","90,861","12,742","6,500","9,527","-","350,073","- %","7.15%","2.72%","866,090","10.49","7.86","1.10","0.82","0.00","0.00","0.4042","0.30"," 34.03%"," 19.46%","31-Dec-2015","0.59","5.62","53.64","1.46","1.86%","0.00%","29-Feb-2016","0.56","5.34","50.91","1.39","1.96%","0.00%"
"31-Dec-2015","02-Nov-2015","30-Sep-2015","3","90,336","6,457","6,357","7,108","-","268,650","- %","7.04%","2.65%","807,727","11.18","7.81","0.88","0.61","0.00","0.00","0.3326","0.23"," 97.83%"," 66.07%","30-Sep-2015","0.575","5.14","65.34","1.73","1.53%","0.00%","02-Nov-2015","0.615","5.50","69.89","1.85","1.43%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","50,914","5,189","3,363","3,593","-","257,498","- %","6.61%","1.40%","798,444","6.38","4.40","0.45","0.31","0.00","0.00","0.3225","0.22"," 321.22%"," 191.64%","30-Jun-2015","0.625","9.80","138.89","1.94","0.72%","0.00%","28-Aug-2015","0.59","9.25","131.11","1.83","0.76%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","37,946","1,300","1,023","853","-","243,104","- %","2.70%","0.35%","775,454","4.89","3.28","0.11","0.07","0.00","0.00","0.3135","0.21"," -89.30%"," -72.34%","31-Mar-2015","0.58","11.85","527.27","1.85","0.19%","0.00%","29-May-2015","0.58","11.85","527.27","1.85","0.19%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","61,881","9,306","7,594","7,975","-","279,045","- %","12.27%","2.86%","797,500","7.76","5.35","1.00","0.69","0.00","0.00","0.3499","0.24"," 86.33%"," 106.77%","31-Dec-2014","0.60","7.73","60.00","1.71","1.67%","0.00%","27-Feb-2015","0.57","7.35","57.00","1.63","1.75%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","39,195","5,926","2,940","4,280","-","283,193","- %","7.50%","1.51%","792,592","4.95","3.39","0.54","0.37","0.00","0.00","0.3573","0.24"," 247.40%"," 198.88%","30-Sep-2014","0.64","12.94","118.52","1.79","0.84%","0.00%","28-Nov-2014","0.59","11.93","109.26","1.65","0.92%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","36,819","1,736","278","1,232","-","274,446","- %","0.76%","0.45%","724,705","5.08","3.18","0.17","0.11","0.00","0.00","0.3787","0.24"," -60.05%"," 139.69%","30-Jun-2014","0.74","14.57","435.29","1.95","0.23%","0.00%","27-Aug-2014","0.68","13.38","400.00","1.80","0.25%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","29,070","4,372","3,939","3,084","-","105,835","- %","13.55%","2.91%","489,523","5.94","2.51","0.63","0.27","0.00","0.00","0.2162","0.09"," -20.04%"," 27.91%","31-Mar-2014","0.525","8.84","83.33","2.43","1.20%","0.00%","30-May-2014","0.65","10.95","103.17","3.01","0.97%","0.00%"
