F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-May-2019","31-Mar-2019","1","259,629","7,444","5,519","5,246","2,720","146,880","51.85%","2.13%","3.57%","272,000","95.45","95.45","1.93","1.93","1.00","1.00","0.5400","0.54"," -75.44%"," -35.35%","29-Mar-2019","0.595","0.62","30.85","1.10","3.24%","1.68%","29-May-2019","0.58","0.61","30.07","1.07","3.33%","1.72%"
"31-Dec-2018","19-Mar-2019","31-Dec-2018","4","1,095,215","32,095","23,564","21,359","8,160","144,159","38.20%","2.15%","14.82%","272,000","402.65","402.65","7.85","7.85","3.00","3.00","0.5300","0.53"," 26.79%"," -4.18%","31-Dec-2018","0.67","0.17","8.53","1.26","11.72%","4.48%","19-Mar-2019","0.605","0.15","7.70","1.14","12.98%","4.96%"
"31-Dec-2018","09-Nov-2018","30-Sep-2018","3","822,060","25,848","18,898","16,846","5,440","144,159","32.29%","2.30%","11.69%","272,000","302.23","302.23","6.19","6.19","2.00","2.00","0.5300","0.53"," 33.40%"," 14.62%","28-Sep-2018","0.95","0.31","15.34","1.79","6.52%","2.11%","09-Nov-2018","0.80","0.26","12.92","1.51","7.74%","2.50%"
"31-Dec-2018","10-Aug-2018","30-Jun-2018","2","542,093","19,353","14,174","12,628","5,440","141,439","43.08%","2.61%","8.93%","272,000","199.30","199.30","4.64","4.64","2.00","2.00","0.5200","0.52"," 55.63%"," 50.62%","29-Jun-2018","0.98","0.49","21.11","1.88","4.74%","2.04%","10-Aug-2018","1.02","0.51","21.97","1.96","4.55%","1.96%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","262,828","12,062","8,966","8,114","2,720","138,719","33.52%","3.41%","5.85%","272,000","96.63","96.63","2.98","2.98","1.00","1.00","0.5100","0.51"," -63.60%"," 61.96%","30-Mar-2018","1.02","1.06","34.19","2.00","2.92%","0.98%","17-May-2018","1.03","1.07","34.53","2.02","2.90%","0.97%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","937,600","35,928","26,130","22,290","6,684","109,179","29.99%","2.79%","20.42%","222,816","420.80","344.71","10.00","8.19","3.00","2.46","0.4900","0.40"," 51.66%"," 47.84%","29-Dec-2017","1.03","0.24","10.30","2.10","9.71%","2.91%","23-Feb-2018","1.19","0.28","11.90","2.43","8.41%","2.52%"
"31-Dec-2017","10-Nov-2017","30-Sep-2017","3","676,176","24,796","17,684","14,697","4,456","106,951","30.32%","2.62%","13.74%","222,816","303.47","248.59","6.60","5.40","2.00","1.64","0.4800","0.39"," 75.30%"," 28.02%","29-Sep-2017","0.955","0.31","14.48","1.99","6.91%","2.09%","10-Nov-2017","0.985","0.32","14.93","2.05","6.70%","2.03%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","433,562","14,551","10,484","8,384","2,228","102,495","26.58%","2.42%","8.18%","222,816","194.58","159.40","3.76","3.08","1.00","0.82","0.4600","0.38"," 67.35%"," 2.02%","30-Jun-2017","0.915","0.47","24.32","1.99","4.11%","1.09%","15-Aug-2017","0.785","0.40","20.86","1.71","4.79%","1.27%"
"31-Dec-2017","04-May-2017","31-Mar-2017","1","217,566","9,076","6,493","5,010","-","125,249","- %","2.98%","4.00%","136,141","159.81","79.99","3.68","1.84","0.00","0.00","0.9200","0.46"," -66.77%"," 37.52%","31-Mar-2017","2.29","1.43","62.23","2.49","1.61%","0.00%","04-May-2017","2.15","1.35","58.42","2.34","1.71%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","697,178","27,999","18,954","15,077","8,843","119,721","58.65%","2.72%","12.59%","136,047","512.45","256.32","11.09","5.54","6.50","3.25","0.8800","0.44"," 31.33%"," 275.24%","30-Dec-2016","1.43","0.28","12.90","1.63","7.75%","4.55%","23-Feb-2017","1.76","0.34","15.88","2.00","6.30%","3.69%"
"31-Dec-2016","14-Nov-2016","30-Sep-2016","3","483,715","19,590","14,153","11,480","54","118,336","0.47%","2.93%","9.70%","136,018","355.62","177.84","8.44","4.22","0.04","0.02","0.8700","0.44"," 39.69%"," 47.69%","30-Sep-2016","1.16","0.33","13.74","1.33","7.28%","0.03%","14-Nov-2016","1.30","0.37","15.40","1.49","6.49%","0.03%"
