F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","1,826,826","24,375","10,444","17,257","-","1,456,870","- %","0.57%","1.18%","444,167","411.29","411.29","3.89","3.89","0.00","0.00","3.2800","3.28"," -32.11%"," -80.82%","31-Dec-2018","2.64","0.64","67.95","0.80","1.47%","0.00%","26-Feb-2019","3.04","0.74","78.24","0.93","1.28%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","1,783,616","27,596","21,509","25,420","-","1,470,195","- %","1.21%","1.73%","444,167","401.56","401.56","5.72","5.72","0.00","0.00","3.3100","3.31"," -20.20%"," -55.73%","28-Sep-2018","2.50","0.62","43.68","0.76","2.29%","0.00%","23-Nov-2018","2.18","0.54","38.09","0.66","2.63%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","1,748,290","33,166","24,912","31,854","-","1,461,311","- %","1.42%","2.18%","444,167","393.61","393.61","7.18","7.18","0.00","0.00","3.2900","3.29"," -29.35%"," -52.55%","29-Jun-2018","2.69","0.68","37.51","0.82","2.67%","0.00%","21-Aug-2018","2.62","0.67","36.53","0.80","2.74%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","1,781,232","46,552","34,284","45,084","-","1,461,311","- %","1.92%","3.09%","444,167","401.03","401.03","10.16","10.16","0.00","0.00","3.2900","3.29"," -49.88%"," -38.88%","30-Mar-2018","2.74","0.68","26.99","0.83","3.70%","0.00%","24-May-2018","2.80","0.70","27.59","0.85","3.63%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","1,838,889","76,472","83,028","89,958","17,766","1,465,753","19.75%","4.52%","6.14%","444,167","414.01","414.01","20.25","20.25","4.00","4.00","3.3000","3.30"," 56.68%"," -30.05%","29-Dec-2017","3.00","0.72","14.81","0.91","6.75%","1.33%","22-Feb-2018","2.89","0.70","14.27","0.88","7.01%","1.38%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,792,629","71,561","48,722","57,416","-","1,430,220","- %","2.72%","4.01%","444,167","403.59","403.59","12.92","12.92","0.00","0.00","3.2200","3.22"," -14.48%"," -57.87%","29-Sep-2017","3.02","0.75","23.36","0.94","4.28%","0.00%","23-Nov-2017","3.00","0.74","23.21","0.93","4.31%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,745,078","79,668","57,998","67,136","-","1,425,778","- %","3.32%","4.71%","444,167","392.89","392.89","15.12","15.12","0.00","0.00","3.2100","3.21"," -8.98%"," -34.64%","30-Jun-2017","2.94","0.75","19.45","0.92","5.14%","0.00%","24-Aug-2017","2.98","0.76","19.72","0.93","5.07%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","1,726,568","83,568","63,268","73,760","-","1,434,661","- %","3.66%","5.14%","444,167","388.72","388.72","16.60","16.60","0.00","0.00","3.2300","3.23"," -42.65%"," 55.38%","31-Mar-2017","2.99","0.77","18.01","0.93","5.55%","0.00%","22-May-2017","2.99","0.77","18.01","0.93","5.55%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","1,717,714","155,800","127,904","128,611","17,766","1,421,336","13.81%","7.45%","9.05%","444,167","386.73","386.73","28.96","28.96","4.00","4.00","3.2000","3.20"," -5.62%"," -2.06%","30-Dec-2016","2.93","0.76","10.12","0.92","9.88%","1.37%","23-Feb-2017","2.99","0.77","10.33","0.93","9.68%","1.34%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","1,717,870","159,460","139,537","136,270","-","1,385,803","- %","8.12%","9.83%","444,167","386.76","386.76","30.68","30.68","0.00","0.00","3.1200","3.12"," 32.66%"," -5.22%","30-Sep-2016","2.80","0.72","9.13","0.90","10.96%","0.00%","16-Nov-2016","2.81","0.73","9.16","0.90","10.92%","0.00%"
