F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","23-May-2019","31-Mar-2019","3","685,309","-207,210","-216,422","-217,197","4,839","1,229,348","- %","-31.58%","-17.67%","967,991","70.80","70.38","-22.44","-22.31","0.50","0.50","1.2700","1.26",""," 711.27%","29-Mar-2019","0.54","0.76","-2.41","0.43","-41.55%","0.93%","23-May-2019","0.51","0.72","-2.27","0.40","-44.00%","0.98%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","841,689","-20,077","-25,552","-26,798","4,839","1,781,103","- %","-3.04%","-1.50%","967,991","86.95","86.44","-2.77","-2.75","0.50","0.50","1.8400","1.83",""," -332.80%","29-Jun-2018","0.67","0.77","-24.20","0.36","-4.13%","0.75%","29-Aug-2018","0.68","0.78","-24.56","0.37","-4.07%","0.74%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","977,130","48,416","13,988","11,511","4,839","1,810,143","42.05%","1.43%","0.64%","967,991","100.94","100.35","1.19","1.18","0.50","0.50","1.8700","1.86",""," -78.75%","30-Jun-2017","1.18","1.17","99.23","0.63","1.01%","0.42%","24-Aug-2017","1.15","1.14","96.71","0.61","1.03%","0.43%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","1,023,367","82,232","56,995","54,162","12,591","1,811,294","23.25%","5.57%","2.99%","968,606","105.65","105.10","5.60","5.56","1.30","1.29","1.8700","1.86",""," 71.21%","30-Jun-2016","1.15","1.09","20.57","0.61","4.86%","1.13%","25-Aug-2016","1.30","1.23","23.25","0.70","4.30%","1.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","1,032,209","52,567","34,445","31,635","9,669","1,769,599","30.57%","3.34%","1.79%","966,994","106.74","106.01","3.27","3.25","1.00","0.99","1.8300","1.82",""," -40.46%","30-Jun-2015","1.51","1.41","46.16","0.83","2.17%","0.66%","27-Aug-2015","1.09","1.02","33.32","0.60","3.00%","0.92%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","1,033,342","79,949","55,619","53,133","96","1,752,478","0.18%","5.38%","3.03%","968,220","106.73","106.12","5.49","5.46","0.01","0.01","1.8100","1.80",""," 128.57%","30-Jun-2014","2.64","2.47","48.11","1.46","2.08%","0.00%","27-Aug-2014","2.16","2.02","39.36","1.19","2.54%","0.00%"
"30-Jun-2013","27-Aug-2013","30-Jun-2013","4","1,054,096","31,982","24,379","23,246","96","1,714,392","0.42%","2.31%","1.36%","968,583","108.83","108.25","2.40","2.39","0.01","0.01","1.7700","1.76",""," -87.41%","28-Jun-2013","2.00","1.84","83.33","1.13","1.20%","0.01%","27-Aug-2013","2.06","1.89","85.83","1.16","1.17%","0.00%"
"30-Jun-2012","23-Aug-2012","30-Jun-2012","","1,202,164","239,234","186,740","184,614","134","1,419,694","0.07%","15.53%","13.00%","268,881","447.10","123.46","68.66","18.96","0.05","0.01","5.2800","1.46",""," 1.77%","29-Jun-2012","2.91","0.65","4.24","0.55","23.59%","0.02%","23-Aug-2012","2.52","0.56","3.67","0.48","27.25%","0.02%"
"30-Apr-2011","23-Jun-2011","30-Jun-2011","","1,039,577","249,831","183,222","181,411","-","1,238,735","- %","17.62%","14.64%","266,968","389.40","106.76","67.47","18.63","0.00","0.00","4.6400","1.27","","  - %","30-Jun-2011","2.22","0.57","3.27","0.48","30.61%","0.00%","23-Jun-2011","2.25","0.58","3.31","0.48","30.20%","0.00%"
"30-Apr-2010","23-Jun-2010","30-Apr-2010","4","746,001","40,036","25,075","24,372","53","1,105,733","0.22%","3.36%","2.20%","267,085","279.31","76.61","9.13","2.50","0.02","0.01","4.1400","1.14",""," 75.57%","30-Apr-2010","1.17","0.42","12.82","0.28","7.80%","0.02%","23-Jun-2010","1.10","0.39","12.05","0.27","8.30%","0.02%"
"30-Apr-2009","24-Jun-2009","30-Apr-2009","4","756,530","22,854","14,596","13,882","-","1,075,977","- %","1.93%","1.29%","266,991","283.35","77.70","5.20","1.43","0.00","0.00","4.0300","1.11",""," -73.26%","30-Apr-2009","0.61","0.22","11.73","0.15","8.52%","0.00%","24-Jun-2009","0.77","0.27","14.81","0.19","6.75%","0.00%"

