F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","21,173","10,268","7,857","7,857","5,354","33,911","68.15%","37.11%","23.17%","178,479","11.86","11.18","4.40","4.15","3.00","2.83","0.1900","0.18"," 5.17%"," 4.07%","29-Jun-2018","0.645","5.44","14.65","3.39","6.83%","4.65%","28-Aug-2018","0.685","5.77","15.56","3.61","6.43%","4.38%"
"30-Jun-2018","15-May-2018","31-Mar-2018","3","21,081","9,974","7,470","7,470","7,140","32,131","95.58%","35.44%","23.25%","178,511","11.81","11.13","4.19","3.95","4.00","3.77","0.1800","0.17"," -1.13%"," 5.24%","30-Mar-2018","0.69","5.84","16.49","3.83","6.07%","5.80%","15-May-2018","0.695","5.89","16.61","3.86","6.02%","5.76%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","21,306","10,130","7,556","7,556","10,713","30,354","141.79%","35.46%","24.89%","178,555","11.93","11.25","4.24","3.99","6.00","5.66","0.1700","0.16"," 0.75%"," 7.54%","29-Dec-2017","0.73","6.12","17.25","4.29","5.80%","8.22%","23-Feb-2018","0.765","6.41","18.08","4.50","5.53%","7.84%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","20,936","9,900","7,500","7,500","21,439","33,946","285.86%","35.82%","22.09%","178,665","11.72","11.06","4.20","3.96","12.00","11.32","0.1900","0.18"," -0.66%"," 12.82%","29-Sep-2017","0.81","6.91","19.30","4.26","5.18%","14.81%","27-Nov-2017","0.84","7.17","20.01","4.42","5.00%","14.29%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","20,576","9,837","7,550","7,550","5,366","32,197","71.08%","36.69%","23.45%","178,876","11.50","10.87","4.22","3.99","3.00","2.83","0.1800","0.17"," 6.36%"," 10.11%","30-Jun-2017","0.865","7.52","20.49","4.81","4.88%","3.47%","25-Aug-2017","0.885","7.69","20.97","4.92","4.77%","3.39%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","19,865","9,373","7,098","7,098","7,147","30,376","100.69%","35.73%","23.37%","178,685","11.12","10.49","3.97","3.75","4.00","3.78","0.1700","0.16"," 1.03%"," 4.82%","31-Mar-2017","0.68","6.12","17.12","4.00","5.84%","5.88%","31-May-2017","0.825","7.42","20.77","4.85","4.82%","4.85%"
"30-Jun-2017","20-Feb-2017","31-Dec-2016","2","19,512","9,438","7,026","7,026","10,730","33,978","152.72%","36.01%","20.68%","178,835","10.91","10.31","3.92","3.71","6.00","5.67","0.1900","0.18"," 5.69%"," 4.90%","30-Dec-2016","0.575","5.27","14.64","3.03","6.83%","10.43%","20-Feb-2017","0.725","6.64","18.45","3.82","5.42%","8.28%"
"30-Jun-2017","25-Nov-2016","30-Sep-2016","1","19,316","8,784","6,648","6,648","21,483","32,225","323.16%","34.42%","20.63%","179,029","10.79","10.20","3.72","3.51","12.00","11.35","0.1800","0.17"," -3.05%"," 0.12%","30-Sep-2016","0.61","5.65","16.43","3.39","6.09%","19.67%","25-Nov-2016","0.595","5.51","16.02","3.31","6.24%","20.17%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","18,844","8,839","6,857","6,857","3,590","30,515","52.36%","36.39%","22.47%","179,502","10.50","9.95","3.82","3.62","2.00","1.90","0.1700","0.16"," 1.26%"," 28.79%","30-Jun-2016","0.52","4.95","13.61","3.06","7.35%","3.85%","24-Aug-2016","0.52","4.95","13.61","3.06","7.35%","3.85%"
"30-Jun-2016","20-May-2016","31-Mar-2016","3","18,669","8,869","6,772","6,772","4,785","28,715","70.67%","36.27%","23.58%","179,469","10.40","9.86","3.77","3.58","2.67","2.53","0.1600","0.15"," 1.10%"," 52.52%","31-Mar-2016","0.53","5.09","14.05","3.31","7.12%","5.03%","20-May-2016","0.56","5.38","14.84","3.50","6.74%","4.76%"
"30-Jun-2016","23-Feb-2016","31-Dec-2015","2","17,434","8,666","6,698","6,698","7,241","30,774","108.11%","38.42%","21.76%","181,027","9.63","9.21","3.70","3.54","4.00","3.82","0.1700","0.16"," 0.87%"," 108.27%","31-Dec-2015","0.62","6.44","16.76","3.65","5.97%","6.45%","23-Feb-2016","0.62","6.44","16.76","3.65","5.97%","6.45%"
