F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","581,931","78,677","62,980","64,664","-","1,116,006","- %","10.82%","5.79%","236,944","245.60","113.26","27.29","12.59","0.00","0.00","4.7100","2.17"," 107.27%"," 138.32%","31-Dec-2018","0.445","0.18","1.63","0.09","61.33%","0.00%","26-Feb-2019","0.90","0.37","3.30","0.19","30.32%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","585,265","41,504","32,673","31,197","-","1,014,120","- %","5.58%","3.08%","236,944","247.01","113.91","13.16","6.07","0.00","0.00","4.2800","1.97"," 325.25%"," 118.38%","28-Sep-2018","0.52","0.21","3.95","0.12","25.32%","0.00%","28-Nov-2018","0.455","0.18","3.46","0.11","28.94%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","520,378","-5,474","-12,050","-13,850","-","990,425","- %","-2.32%","-1.40%","236,944","219.62","101.28","-5.84","-2.70","0.00","0.00","4.1800","1.93"," 78.47%"," 80.14%","29-Jun-2018","0.645","0.29","-11.03","0.15","-9.06%","0.00%","30-Aug-2018","0.69","0.31","-11.80","0.17","-8.47%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","575,972","-51,916","-62,700","-64,332","-","976,209","- %","-10.89%","-6.59%","236,944","243.08","112.10","-27.16","-12.52","0.00","0.00","4.1200","1.90"," 61.88%"," -60.80%","30-Mar-2018","0.985","0.41","-3.63","0.24","-27.56%","0.00%","28-May-2018","0.645","0.27","-2.38","0.16","-42.09%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","366,193","-146,982","-167,841","-168,742","-","1,068,617","- %","-45.83%","-15.79%","236,944","154.55","71.27","-71.22","-32.84","0.00","0.00","4.5100","2.08"," 0.60%"," -23,634.45%","29-Dec-2017","1.42","0.92","-1.99","0.31","-50.15%","0.00%","28-Feb-2018","1.01","0.65","-1.42","0.22","-70.51%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","365,274","-152,552","-168,940","-169,762","-","1,113,636","- %","-46.25%","-15.24%","236,944","154.16","71.09","-71.65","-33.04","0.00","0.00","4.7000","2.17"," -143.45%"," -4,251.35%","29-Sep-2017","1.25","0.81","-1.74","0.27","-57.32%","0.00%","23-Nov-2017","1.14","0.74","-1.59","0.24","-62.85%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","417,088","-61,842","-68,898","-69,732","-","1,203,675","- %","-16.52%","-5.79%","236,944","176.03","81.18","-29.42","-13.57","0.00","0.00","5.0800","2.34"," -74.30%"," -256.72%","30-Jun-2017","1.26","0.72","-4.28","0.25","-23.36%","0.00%","24-Aug-2017","1.19","0.68","-4.04","0.23","-24.73%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","454,116","-27,128","-39,432","-40,008","-","1,232,108","- %","-8.68%","-3.25%","236,944","191.66","88.38","-16.88","-7.79","0.00","0.00","5.2000","2.40"," -5,679.92%"," -1,215.05%","31-Mar-2017","1.52","0.79","-9.00","0.29","-11.11%","0.00%","29-May-2017","1.34","0.70","-7.94","0.26","-12.60%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","428,030","3,526","1,707","717","-","1,246,325","- %","0.40%","0.06%","236,944","180.65","83.31","0.30","0.14","0.00","0.00","5.2600","2.43"," -82.47%"," -97.91%","30-Dec-2016","1.90","1.05","627.89","0.36","0.16%","0.00%","23-Feb-2017","1.65","0.91","545.27","0.31","0.18%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","380,188","10,021","5,442","4,089","-","1,234,478","- %","1.43%","0.33%","236,944","160.45","74.00","1.72","0.80","0.00","0.00","5.2100","2.40"," 120.92%"," -94.67%","30-Sep-2016","1.62","1.01","93.87","0.31","1.07%","0.00%","24-Nov-2016","1.49","0.93","86.33","0.29","1.16%","0.00%"
