F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","148,179","21,714","19,777","19,777","10,528","1,189,737","53.24%","13.35%","1.66%","210,573","70.37","70.50","9.39","9.41","5.00","5.01","5.6500","5.66"," -42.56%"," -36.50%","31-Dec-2018","2.95","4.19","31.41","0.52","3.18%","1.69%","27-Feb-2019","2.99","4.25","31.84","0.53","3.14%","1.67%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","151,722","36,657","34,431","34,431","10,528","1,187,631","30.58%","22.69%","2.90%","210,573","72.05","72.19","16.35","16.38","5.00","5.01","5.6400","5.65"," -16.17%"," 62.79%","28-Sep-2018","2.81","3.90","17.19","0.50","5.82%","1.78%","23-Nov-2018","2.96","4.11","18.10","0.52","5.52%","1.69%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","171,895","45,641","41,072","41,072","10,528","1,183,425","25.63%","23.89%","3.47%","210,574","81.63","81.78","19.50","19.54","5.00","5.01","5.6200","5.63"," 40.32%"," 73.26%","29-Jun-2018","1.95","2.39","10.00","0.35","10.00%","2.56%","23-Aug-2018","2.12","2.60","10.87","0.38","9.20%","2.36%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","191,190","42,859","29,271","29,271","11,581","1,166,579","39.57%","15.31%","2.51%","210,574","90.79","90.96","13.90","13.93","5.50","5.51","5.5400","5.55"," -6.02%"," 6.55%","30-Mar-2018","2.15","2.37","15.47","0.39","6.47%","2.56%","24-May-2018","2.08","2.29","14.96","0.38","6.68%","2.64%"
"30-Jun-2018","22-Feb-2018","31-Dec-2017","2","188,442","43,381","31,146","31,146","11,581","1,166,585","37.19%","16.53%","2.67%","210,575","89.49","89.66","14.79","14.82","5.50","5.51","5.5400","5.55"," 47.26%"," 23.11%","29-Dec-2017","2.23","2.49","15.08","0.40","6.63%","2.47%","22-Feb-2018","2.17","2.42","14.67","0.39","6.82%","2.53%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","195,090","33,650","21,151","21,151","11,581","1,166,585","54.76%","10.84%","1.81%","210,575","92.65","92.82","10.04","10.06","5.50","5.51","5.5400","5.55"," -10.78%"," 3.74%","29-Sep-2017","2.28","2.46","22.70","0.41","4.41%","2.41%","23-Nov-2017","2.26","2.44","22.50","0.41","4.44%","2.43%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","179,317","35,255","23,706","23,706","11,581","1,158,168","48.86%","13.22%","2.05%","210,576","85.16","85.32","11.26","11.28","5.50","5.51","5.5000","5.51"," -13.71%"," 25.28%","30-Jun-2017","2.32","2.72","20.61","0.42","4.85%","2.37%","24-Aug-2017","2.25","2.64","19.99","0.41","5.00%","2.44%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","165,363","41,740","27,472","27,472","10,543","1,145,533","38.38%","16.61%","2.40%","210,576","78.53","78.68","13.05","13.07","5.00","5.02","5.4400","5.45"," 8.58%"," 3.69%","31-Mar-2017","2.27","2.89","17.40","0.42","5.75%","2.20%","25-May-2017","2.28","2.90","17.48","0.42","5.72%","2.19%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","158,020","38,926","25,300","25,300","10,543","1,143,433","41.67%","16.01%","2.21%","210,577","75.04","75.18","12.01","12.04","5.00","5.02","5.4300","5.44"," 24.09%"," -15.49%","30-Dec-2016","2.16","2.88","17.98","0.40","5.56%","2.31%","23-Feb-2017","2.22","2.96","18.48","0.41","5.41%","2.25%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","146,044","33,846","20,388","20,388","10,543","1,146,459","51.71%","13.96%","1.78%","210,746","69.30","69.48","9.67","9.70","5.00","5.02","5.4400","5.45"," 7.74%"," -36.08%","30-Sep-2016","2.18","3.15","22.53","0.40","4.44%","2.29%","22-Nov-2016","2.31","3.33","23.88","0.42","4.19%","2.16%"
