F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","09-Aug-2019","30-Jun-2019","2","1,051,123","30,010","22,345","20,343","8,160","152,320","40.11%","2.13%","13.36%","272,000","386.44","386.44","7.48","7.48","3.00","3.00","0.5600","0.56",""," -4.71%","28-Jun-2019","0.59","0.15","7.89","1.05","12.68%","5.08%","09-Aug-2019","0.56","0.14","7.49","1.00","13.36%","5.36%"
"31-Dec-2018","19-Mar-2019","31-Dec-2018","4","1,095,215","32,095","23,564","21,359","8,160","144,159","38.20%","2.15%","14.82%","272,000","402.65","402.65","7.85","7.85","3.00","3.00","0.5300","0.53",""," -4.18%","31-Dec-2018","0.67","0.17","8.53","1.26","11.72%","4.48%","19-Mar-2019","0.605","0.15","7.70","1.14","12.98%","4.96%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","937,600","35,928","26,130","22,290","6,684","109,179","29.99%","2.79%","20.42%","222,816","420.80","344.71","10.00","8.19","3.00","2.46","0.4900","0.40",""," 47.84%","29-Dec-2017","1.03","0.24","10.30","2.10","9.71%","2.91%","23-Feb-2018","1.19","0.28","11.90","2.43","8.41%","2.52%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","697,178","27,999","18,954","15,077","8,843","119,721","58.65%","2.72%","12.59%","136,047","512.45","256.32","11.09","5.54","6.50","3.25","0.8800","0.44",""," 275.24%","30-Dec-2016","1.43","0.28","12.90","1.63","7.75%","4.55%","23-Feb-2017","1.76","0.34","15.88","2.00","6.30%","3.69%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","602,090","11,231","5,285","4,018","40","111,686","1.02%","0.88%","3.60%","136,203","442.05","221.36","2.95","1.48","0.03","0.02","0.8200","0.41",""," -35.75%","31-Dec-2015","0.865","0.20","29.32","1.05","3.41%","0.03%","26-Feb-2016","0.80","0.18","27.12","0.98","3.69%","0.04%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","632,350","11,989","7,788","6,254","27","111,484","0.43%","1.23%","5.61%","135,956","465.11","232.48","4.60","2.30","0.02","0.01","0.8200","0.41",""," -28.44%","31-Dec-2014","0.65","0.14","14.13","0.79","7.08%","0.03%","27-Feb-2015","0.68","0.15","14.78","0.83","6.76%","0.03%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","543,021","13,789","9,394","8,740","27","108,737","0.31%","1.73%","8.04%","135,922","399.51","199.64","6.43","3.21","0.02","0.01","0.8000","0.40",""," 0.44%","31-Dec-2013","0.645","0.16","10.03","0.81","9.97%","0.03%","27-Feb-2014","0.625","0.16","9.72","0.78","10.29%","0.03%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","526,448","12,862","9,320","8,702","-","103,422","- %","1.77%","8.41%","136,082","386.86","193.55","6.40","3.20","0.00","0.00","0.7600","0.38",""," -51.05%","31-Dec-2012","0.62","0.16","9.70","0.82","10.31%","0.00%","25-Feb-2013","0.615","0.16","9.62","0.81","10.40%","0.00%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","507,395","25,590","19,172","17,778","-","103,375","- %","3.78%","17.20%","136,020","373.03","186.54","13.07","6.54","0.00","0.00","0.7600","0.38",""," 11.25%","30-Dec-2011","0.70","0.19","5.36","0.92","18.67%","0.00%","24-Feb-2012","0.79","0.21","6.04","1.04","16.54%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","470,584","21,487","15,871","15,980","4,760","89,760","29.79%","3.37%","17.80%","136,000","346.02","173.01","11.75","5.88","3.50","1.75","0.6600","0.33",""," 30.18%","30-Dec-2010","0.73","0.21","6.21","1.11","16.10%","4.79%","25-Feb-2011","0.75","0.22","6.38","1.14","15.67%","4.67%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","294,670","17,038","12,548","12,275","3,500","71,250","28.51%","4.26%","17.23%","125,000","235.74","108.33","9.82","4.51","2.80","1.29","0.5700","0.26","","  - %","31-Dec-2009","0.81","0.34","8.25","1.42","12.12%","3.46%","25-Feb-2010","0.82","0.35","8.35","1.44","11.98%","3.41%"

