F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","23-Aug-2019","30-Jun-2019","1","166,901","10,276","8,469","8,469","0","193,097","- %","5.07%","4.39%","232,647","71.74","71.74","3.64","3.64","0.00","0.00","0.8300","0.83"," 58.71%"," 143.29%","28-Jun-2019","0.46","0.64","12.64","0.55","7.91%","0.00%","23-Aug-2019","0.495","0.69","13.60","0.60","7.35%","0.00%"
"31-Mar-2019","02-Jul-2019","31-Mar-2019","4","158,299","7,191","5,915","5,336","0","83,380","- %","3.74%","6.40%","102,938","153.78","68.04","5.18","2.29","0.00","0.00","0.8100","0.36"," 150.10%"," 127.80%","29-Mar-2019","0.48","0.31","9.26","0.59","10.80%","0.00%","02-Jul-2019","0.525","0.34","10.13","0.65","9.87%","0.00%"
"31-Mar-2019","22-Feb-2019","31-Dec-2018","3","152,840","-9,345","-10,071","-10,650","0","147,731","- %","-6.59%","-7.21%","116,323","131.39","65.70","-9.16","-4.58","0.00","0.00","1.2700","0.63"," 35.57%"," 62.58%","31-Dec-2018","0.38","0.29","-4.15","0.30","-24.09%","0.00%","22-Feb-2019","0.375","0.29","-4.10","0.30","-24.41%","0.00%"
"31-Mar-2019","15-Nov-2018","30-Sep-2018","2","146,611","-15,257","-15,950","-16,529","0","146,567","- %","-10.88%","-11.28%","116,323","126.04","63.02","-14.21","-7.10","0.00","0.00","1.2600","0.63"," 15.51%"," 57.43%","28-Sep-2018","0.68","0.54","-4.79","0.54","-20.90%","0.00%","15-Nov-2018","0.59","0.47","-4.15","0.47","-24.08%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","146,122","-18,494","-18,984","-19,563","0","146,567","- %","-12.99%","-13.35%","116,323","125.62","62.81","-16.82","-8.41","0.00","0.00","1.2600","0.63"," -1.91%"," 60.84%","29-Jun-2018","0.825","0.66","-4.91","0.65","-20.39%","0.00%","28-Aug-2018","0.70","0.56","-4.16","0.56","-24.03%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","150,588","-17,998","-19,196","-19,196","0","144,241","- %","-12.75%","-13.31%","116,323","129.46","64.73","-16.50","-8.25","0.00","0.00","1.2400","0.62"," 32.54%"," 67.18%","30-Mar-2018","0.88","0.68","-5.33","0.71","-18.75%","0.00%","31-May-2018","0.83","0.64","-5.03","0.67","-19.88%","0.00%"
"31-Mar-2018","14-Feb-2018","31-Dec-2017","3","165,118","-38,750","-28,457","-28,457","0","131,256","- %","-17.23%","-21.68%","79,070","208.82","70.97","-35.99","-12.23","0.00","0.00","1.6600","0.56"," 26.70%"," 55.92%","29-Dec-2017","0.835","0.40","-2.32","0.50","-43.10%","0.00%","14-Feb-2018","0.83","0.40","-2.31","0.50","-43.36%","0.00%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","189,216","-49,538","-38,825","-38,825","0","135,854","- %","-20.52%","-28.58%","78,984","239.56","81.33","-49.15","-16.69","0.00","0.00","1.7200","0.58"," 22.27%"," 29.78%","29-Sep-2017","0.98","0.41","-1.99","0.57","-50.16%","0.00%","24-Nov-2017","0.97","0.40","-1.97","0.56","-50.68%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","198,212","-60,445","-49,951","-49,951","0","137,686","- %","-25.20%","-36.28%","79,130","250.49","85.20","-63.12","-21.47","0.00","0.00","1.7400","0.59"," 14.60%"," -16.69%","30-Jun-2017","0.86","0.34","-1.36","0.49","-73.40%","0.00%","28-Aug-2017","0.94","0.38","-1.49","0.54","-67.15%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","165,551","-50,343","-58,494","-58,494","0","136,065","- %","-35.33%","-42.99%","79,107","209.27","71.16","-73.94","-25.14","0.00","0.00","1.7200","0.58"," 9.40%"," -29.35%","31-Mar-2017","1.02","0.49","-1.38","0.59","-72.49%","0.00%","29-May-2017","0.90","0.43","-1.22","0.52","-82.16%","0.00%"
