F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","30-Jul-2018","31-May-2018","4","181,232","50,336","44,527","44,596","-","299,981","- %","24.57%","14.87%","803,162","22.56","22.56","5.55","5.55","0.00","0.00","0.3735","0.37",""," 185.54%","31-May-2018","0.30","1.33","5.40","0.80","18.51%","0.00%","30-Jul-2018","0.31","1.37","5.58","0.83","17.91%","0.00%"
"31-May-2017","28-Jul-2017","31-May-2017","4","127,205","19,836","16,109","15,618","-","254,923","- %","12.66%","6.13%","803,162","15.84","15.84","1.96","1.94","0.00","0.00","0.3174","0.32",""," -3.59%","31-May-2017","0.295","1.86","15.17","0.93","6.59%","0.00%","28-Jul-2017","0.29","1.83","14.91","0.91","6.71%","0.00%"
"31-May-2016","26-Jul-2016","31-May-2016","4","121,176","20,249","16,064","16,200","-","219,241","- %","13.26%","7.39%","729,344","16.61","15.09","2.22","2.02","0.00","0.00","0.3006","0.27",""," 164.58%","31-May-2016","0.26","1.56","11.71","0.86","8.54%","0.00%","26-Jul-2016","0.275","1.66","12.38","0.91","8.08%","0.00%"
"31-May-2015","28-Jul-2015","31-May-2015","4","81,201","8,064","6,041","6,123","-","198,549","- %","7.44%","3.08%","704,827","11.52","10.11","0.87","0.76","0.00","0.00","0.2817","0.25",""," -79.85%","29-May-2015","0.315","2.73","36.26","1.12","2.76%","0.00%","28-Jul-2015","0.28","2.43","32.23","0.99","3.10%","0.00%"
"31-May-2014","23-Jul-2014","31-May-2014","4","24,449","33,696","30,444","30,391","-","180,784","- %","124.52%","16.81%","650,770","3.76","3.04","4.67","3.78","0.00","0.00","0.2778","0.23",""," 25.18%","30-May-2014","0.29","7.72","6.21","1.04","16.10%","0.00%","23-Jul-2014","0.31","8.25","6.64","1.12","15.06%","0.00%"
"31-May-2013","30-Jul-2013","31-May-2013","4","76,365","26,706","23,768","24,278","-","150,394","- %","31.12%","16.14%","650,777","11.73","9.51","3.73","3.02","0.00","0.00","0.2311","0.19",""," 122.33%","31-May-2013","0.165","1.41","4.42","0.71","22.61%","0.00%","30-Jul-2013","0.165","1.41","4.42","0.71","22.61%","0.00%"
"31-May-2012","31-Jul-2012","31-May-2012","4","160,483","15,410","10,207","10,920","-","130,181","- %","6.36%","8.39%","651,233","24.64","19.98","1.68","1.36","0.00","0.00","0.1999","0.16",""," 24.66%","31-May-2012","0.17","0.69","10.14","0.85","9.86%","0.00%","31-Jul-2012","0.17","0.69","10.14","0.85","9.86%","0.00%"
"31-May-2011","08-Aug-2011","31-May-2011","4","24,976","9,452","8,493","8,760","-","164,501","- %","34.00%","5.33%","901,376","2.77","3.11","1.35","1.09","0.00","0.00","0.1825","0.20",""," 121.17%","31-May-2011","0.17","6.14","17.49","0.93","5.72%","0.00%","08-Aug-2011","0.14","5.05","14.41","0.77","6.94%","0.00%"
"31-May-2010","29-Jul-2010","31-May-2010","4","21,073","-41,390","-41,468","-41,375","-","105,274","- %","-196.78%","-39.30%","650,644","3.24","2.62","-6.36","-5.15","0.00","0.00","0.1618","0.13",""," 54.32%","31-May-2010","0.09","2.78","-1.42","0.56","-70.66%","0.00%","29-Jul-2010","0.12","3.71","-1.89","0.74","-52.99%","0.00%"
"31-May-2009","24-Jul-2009","31-May-2009","4","44,018","-90,329","-90,711","-90,576","-","145,283","- %","-206.08%","-62.34%","650,331","6.77","5.48","-13.93","-11.28","0.00","0.00","0.2234","0.18",""," -171.03%","29-May-2009","0.12","1.77","-0.86","0.54","-116.06%","0.00%","24-Jul-2009","0.12","1.77","-0.86","0.54","-116.06%","0.00%"

