F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","30,930","-15,172","-15,727","-15,727","-","53,564","- %","-50.85%","-29.36%","2,678,229","1.15","1.15","-0.59","-0.59","0.00","0.00","0.0200","0.02"," -334.33%"," 4.89%","31-Dec-2018","0.03","2.60","-5.11","1.50","-19.57%","0.00%","26-Feb-2019","0.03","2.60","-5.11","1.50","-19.57%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","28,651","-3,230","-3,621","-3,621","-","80,346","- %","-12.64%","-4.51%","2,678,229","1.07","1.07","-0.14","-0.14","0.00","0.00","0.0300","0.03"," -31.10%"," 9.25%","28-Sep-2018","0.04","3.74","-29.59","1.33","-3.38%","0.00%","21-Nov-2018","0.03","2.80","-22.19","1.00","-4.51%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","26,523","-2,762","-2,762","-2,762","-","80,346","- %","-10.41%","-3.44%","2,678,229","0.99","0.99","-0.10","-0.10","0.00","0.00","0.0300","0.03"," 44.40%"," -6,377.27%","29-Jun-2018","0.03","3.03","-29.09","1.00","-3.44%","0.00%","28-Aug-2018","0.03","3.03","-29.09","1.00","-3.44%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","22,128","-4,968","-4,968","-4,968","-","54,382","- %","-22.45%","-9.14%","1,812,734","1.22","0.83","-0.27","-0.19","0.00","0.00","0.0300","0.02"," 69.96%"," -3,022.35%","30-Mar-2018","0.035","2.87","-12.77","1.17","-7.83%","0.00%","28-May-2018","0.035","2.87","-12.77","1.17","-7.83%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","26,872","-16,740","-16,536","-16,536","-","43,303","- %","-61.54%","-38.19%","1,443,463","1.86","1.00","-1.15","-0.62","0.00","0.00","0.0300","0.02"," -314.44%"," -1,674.25%","29-Dec-2017","0.035","1.88","-3.06","1.17","-32.73%","0.00%","28-Feb-2018","0.035","1.88","-3.06","1.17","-32.73%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","28,546","-3,995","-3,990","-3,990","-","60,454","- %","-13.98%","-6.60%","1,209,090","2.36","1.07","-0.33","-0.15","0.00","0.00","0.0500","0.02"," -9,168.18%"," -1,327.69%","29-Sep-2017","0.03","1.27","-9.09","0.60","-11.00%","0.00%","24-Nov-2017","0.035","1.48","-10.61","0.70","-9.43%","0.00%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","28,423","44","44","44","-","26,399","- %","0.15%","0.17%","440,000","6.46","1.06","0.01","0.00","0.00","0.00","0.0600","0.01"," -74.12%"," -65.35%","30-Jun-2017","0.025","0.39","250.00","0.42","0.40%","0.00%","09-Aug-2017","0.025","0.39","250.00","0.42","0.40%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","27,888","170","170","170","-","42,500","- %","0.61%","0.40%","850,000","3.28","1.04","0.02","0.01","0.00","0.00","0.0500","0.02"," 118.24%"," -76.68%","31-Mar-2017","0.04","1.22","200.00","0.80","0.50%","0.00%","26-May-2017","0.035","1.07","175.00","0.70","0.57%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","29,055","-1,086","-932","-932","-","55,919","- %","-3.21%","-1.67%","931,999","3.12","1.08","-0.10","-0.03","0.00","0.00","0.0600","0.02"," -386.77%"," 81.99%","30-Dec-2016","0.045","1.44","-45.00","0.75","-2.22%","0.00%","27-Feb-2017","0.04","1.28","-40.00","0.67","-2.50%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","28,975","325","325","325","-","49,646","- %","1.12%","0.65%","827,450","3.50","1.08","0.04","0.01","0.00","0.00","0.0600","0.02"," 155.91%"," 111.26%","30-Sep-2016","0.04","1.14","101.84","0.67","0.98%","0.00%","25-Nov-2016","0.04","1.14","101.84","0.67","0.98%","0.00%"
