F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","23-Aug-2019","30-Jun-2019","4","131,375","22,179","16,672","16,616","10,085","165,580","60.70%","12.69%","10.04%","183,367","71.65","69.88","9.06","8.84","5.50","5.36","0.9030","0.88"," 20.84%"," 62.63%","28-Jun-2019","1.16","1.62","12.80","1.28","7.81%","4.74%","23-Aug-2019","1.27","1.77","14.02","1.41","7.14%","4.33%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","95,475","18,174","13,790","13,750","5,510","167,623","40.07%","14.44%","8.20%","183,677","51.98","50.78","7.49","7.31","3.00","2.93","0.9126","0.89"," 49.26%"," 78.50%","29-Mar-2019","1.06","2.04","14.16","1.16","7.06%","2.83%","24-May-2019","1.07","2.06","14.29","1.17","7.00%","2.80%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","60,812","11,927","9,323","9,212","-","163,086","- %","15.33%","5.65%","183,677","33.11","32.35","5.02","4.90","0.00","0.00","0.8879","0.87"," 165.40%"," 62.87%","31-Dec-2018","0.735","2.22","14.66","0.83","6.82%","0.00%","28-Feb-2019","0.94","2.84","18.74","1.06","5.34%","0.00%"
"30-Jun-2019","26-Nov-2018","30-Sep-2018","1","27,137","4,425","3,457","3,471","-","162,848","- %","12.74%","2.13%","183,677","14.77","14.43","1.89","1.85","0.00","0.00","0.8866","0.87"," -66.03%"," 24.32%","28-Sep-2018","0.795","5.38","42.07","0.90","2.38%","0.00%","26-Nov-2018","0.81","5.48","42.86","0.91","2.33%","0.00%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","112,668","12,937","10,078","10,217","9,200","159,846","90.05%","8.94%","6.39%","184,007","61.23","59.93","5.51","5.43","5.00","4.89","0.8687","0.85"," 32.64%"," -30.40%","29-Jun-2018","0.87","1.42","15.67","1.00","6.38%","5.75%","23-Aug-2018","0.89","1.45","16.03","1.02","6.24%","5.62%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","83,483","9,714","7,615","7,703","3,694","160,291","47.96%","9.12%","4.81%","184,710","45.20","44.41","4.14","4.10","2.00","1.96","0.8678","0.85"," 36.19%"," -35.47%","30-Mar-2018","1.26","2.79","30.21","1.45","3.31%","1.59%","24-May-2018","0.88","1.95","21.10","1.01","4.74%","2.27%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","54,498","7,139","5,613","5,656","3,760","161,623","66.48%","10.30%","3.50%","188,000","28.99","28.99","3.03","3.03","2.00","2.00","0.8597","0.86"," 102.58%"," -41.23%","29-Dec-2017","1.55","5.35","51.52","1.80","1.94%","1.29%","27-Feb-2018","1.35","4.66","44.87","1.57","2.23%","1.48%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","26,664","3,532","2,787","2,792","-","165,571","- %","10.45%","1.69%","188,000","14.18","14.18","1.48","1.48","0.00","0.00","0.8807","0.88"," -80.98%"," -36.95%","29-Sep-2017","1.55","10.93","104.37","1.76","0.96%","0.00%","28-Nov-2017","1.30","9.17","87.54","1.48","1.14%","0.00%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","122,166","19,618","14,539","14,680","9,400","163,560","64.03%","11.90%","8.98%","188,000","64.98","64.98","7.81","7.81","5.00","5.00","0.8700","0.87"," 22.98%"," 1.70%","30-Jun-2017","1.61","2.48","20.62","1.85","4.85%","3.11%","23-Aug-2017","1.50","2.31","19.21","1.72","5.21%","3.33%"
"30-Jun-2017","22-May-2017","31-Mar-2017","3","90,395","15,042","11,851","11,937","3,760","161,398","31.50%","13.11%","7.40%","188,000","48.08","48.08","6.35","6.35","2.00","2.00","0.8585","0.86"," 24.03%"," 2.42%","31-Mar-2017","1.57","3.27","24.73","1.83","4.04%","1.27%","22-May-2017","1.54","3.20","24.25","1.79","4.12%","1.30%"
