F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","175,077","13,486","10,220","12,654","-","177,895","- %","5.84%","7.11%","237,194","73.81","73.81","4.31","4.31","0.00","0.00","0.7500","0.75"," -8.76%"," 1,539.21%","31-Dec-2018","0.60","0.81","11.25","0.80","8.89%","0.00%","26-Feb-2019","0.66","0.89","12.37","0.88","8.08%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","172,624","14,292","10,840","13,870","5,929","180,267","42.75%","6.28%","7.69%","237,194","72.78","72.78","4.58","4.58","2.50","2.50","0.7600","0.76"," 16.13%"," 444.78%","28-Sep-2018","0.60","0.82","10.26","0.79","9.75%","4.17%","26-Nov-2018","0.595","0.82","10.18","0.78","9.83%","4.20%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","167,288","14,736","11,212","11,944","-","175,523","- %","6.70%","6.80%","237,194","70.53","70.53","4.72","4.72","0.00","0.00","0.7400","0.74"," 3,131.47%"," 292.89%","29-Jun-2018","0.60","0.85","11.92","0.81","8.39%","0.00%","27-Aug-2018","0.61","0.86","12.11","0.82","8.25%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","159,278","4,292","1,337","-394","-","173,151","- %","0.84%","-0.23%","237,194","67.15","67.15","0.56","0.56","0.00","0.00","0.7300","0.73"," -151.04%"," -102.88%","30-Mar-2018","0.60","0.89","-361.21","0.82","-0.28%","0.00%","25-May-2018","0.60","0.89","-361.21","0.82","-0.28%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","161,368","5,262","1,812","772","-","177,895","- %","1.12%","0.43%","237,194","68.03","68.03","0.76","0.76","0.00","0.00","0.7500","0.75"," -69.68%"," -94.76%","29-Dec-2017","0.70","1.03","215.07","0.93","0.46%","0.00%","26-Feb-2018","0.66","0.97","202.78","0.88","0.49%","0.00%"
"31-Mar-2018","06-Dec-2017","30-Sep-2017","2","161,958","4,746","2,172","2,546","5,929","182,639","232.91%","1.34%","1.39%","237,194","68.28","68.28","0.92","0.92","2.50","2.50","0.7700","0.77"," -16.25%"," -81.12%","29-Sep-2017","0.83","1.22","77.33","1.08","1.29%","3.01%","06-Dec-2017","0.645","0.94","60.09","0.84","1.66%","3.88%"
"31-Mar-2018","21-Aug-2017","30-Jun-2017","1","162,876","4,964","3,064","3,040","-","180,500","- %","1.88%","1.68%","237,500","68.58","68.67","1.28","1.28","0.00","0.00","0.7600","0.76"," -77.77%"," -76.44%","30-Jun-2017","0.91","1.33","71.09","1.20","1.41%","0.00%","21-Aug-2017","0.90","1.31","70.31","1.18","1.42%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","160,937","18,875","13,349","13,673","-","180,265","- %","8.29%","7.58%","237,192","67.85","67.85","5.70","5.76","0.00","0.00","0.7600","0.76"," -7.15%"," -12.31%","31-Mar-2017","0.92","1.36","15.96","1.21","6.27%","0.00%","30-May-2017","0.91","1.34","15.79","1.20","6.33%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","162,866","18,557","13,509","14,726","-","178,530","- %","8.29%","8.25%","234,909","69.33","68.66","5.79","6.21","0.00","0.00","0.7600","0.75"," 9.22%"," -15.34%","30-Dec-2016","0.875","1.26","13.96","1.15","7.16%","0.00%","28-Feb-2017","0.84","1.21","13.40","1.11","7.46%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","2","157,882","16,204","11,926","13,484","6,583","202,786","48.83%","7.55%","6.65%","263,359","59.95","66.56","5.12","5.68","2.50","2.78","0.7700","0.85"," 4.49%"," -35.54%","30-Sep-2016","0.88","1.47","17.19","1.14","5.82%","2.84%","22-Nov-2016","0.88","1.47","17.19","1.14","5.82%","2.84%"
