F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2019","31-Mar-2019","1","2,389,731","226,630","203,062","203,062","26,280","706,195","12.94%","8.50%","28.75%","477,805","500.15","497.70","42.50","42.29","5.50","5.47","1.4780","1.47",""," 7.31%","29-Mar-2019","3.55","0.71","8.35","2.40","11.97%","1.55%","28-May-2019","4.04","0.81","9.51","2.73","10.52%","1.36%"
"31-Dec-2018","18-Feb-2019","31-Dec-2018","4","2,261,346","209,463","189,254","189,254","19,114","666,856","10.10%","8.37%","28.38%","477,862","473.22","470.96","39.60","39.41","4.00","3.98","1.3955","1.39",""," 112.27%","31-Dec-2018","2.75","0.58","6.94","1.97","14.40%","1.45%","18-Feb-2019","3.50","0.74","8.84","2.51","11.32%","1.14%"
"31-Dec-2017","12-Feb-2018","31-Dec-2017","4","2,150,306","112,020","89,158","89,158","11,947","476,579","13.40%","4.15%","18.71%","477,918","449.93","447.83","18.66","18.57","2.50","2.49","0.9972","0.99",""," 109.41%","29-Dec-2017","2.13","0.47","11.42","2.14","8.76%","1.17%","12-Feb-2018","1.99","0.44","10.67","2.00","9.37%","1.26%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","2,315,866","52,208","42,761","42,575","7,168","424,391","16.84%","1.85%","10.03%","477,918","484.57","482.31","8.91","8.87","1.50","1.49","0.8880","0.88",""," 87.09%","30-Dec-2016","1.08","0.22","12.12","1.22","8.25%","1.39%","22-Feb-2017","1.07","0.22","12.01","1.20","8.33%","1.40%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","2,380,669","36,372","22,376","22,757","-","376,154","- %","0.94%","6.05%","475,903","500.24","495.81","4.78","4.74","0.00","0.00","0.7904","0.78",""," 229.61%","31-Dec-2015","1.35","0.27","28.23","1.71","3.54%","0.00%","29-Feb-2016","1.17","0.23","24.47","1.48","4.09%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","1,818,871","-18,481","-17,292","-17,558","-","320,793","- %","-0.95%","-5.47%","476,875","381.41","378.81","-3.69","-3.66","0.00","0.00","0.6727","0.67",""," -614.14%","31-Dec-2014","1.02","0.27","-27.70","1.52","-3.61%","0.00%","27-Feb-2015","0.95","0.25","-25.80","1.41","-3.88%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","1,362,713","7,871","4,327","3,415","14,321","329,527","419.36%","0.32%","1.04%","477,368","285.46","283.80","0.72","0.71","3.00","2.98","0.6903","0.69",""," -97.13%","31-Dec-2013","1.37","0.48","191.51","1.98","0.52%","2.19%","28-Feb-2014","1.50","0.53","209.68","2.17","0.48%","2.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","1,441,476","153,236","119,726","118,841","59,539","347,282","50.10%","8.31%","34.22%","476,316","302.63","300.21","24.95","24.75","12.50","12.40","0.7291","0.72",""," -5.60%","31-Dec-2012","1.64","0.54","6.57","2.25","15.21%","7.62%","27-Feb-2013","1.72","0.57","6.89","2.36","14.51%","7.27%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","1,381,816","150,079","127,495","125,895","44,519","265,429","35.36%","9.23%","47.43%","317,993","434.54","287.78","26.41","26.22","14.00","9.27","0.8347","0.55",""," 24.47%","30-Dec-2011","1.37","0.32","3.46","1.64","28.90%","10.22%","24-Feb-2012","1.65","0.38","4.17","1.98","23.99%","8.48%"
"31-Dec-2010","31-Jan-2011","31-Dec-2010","4","1,160,058","111,449","101,383","101,148","23,713","179,580","23.44%","8.74%","56.32%","240,016","483.32","241.60","31.63","21.07","9.88","4.94","0.7482","0.37",""," 612.96%","30-Dec-2010","1.12","0.23","2.66","1.50","37.63%","8.82%","31-Jan-2011","1.47","0.30","3.49","1.96","28.67%","6.72%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","642,650","20,426","14,849","14,187","6,601","105,214","46.53%","2.31%","13.48%","240,050","267.71","133.84","5.91","2.95","2.75","1.37","0.4383","0.22",""," 109.31%","31-Dec-2009","0.30","0.11","5.08","0.68","19.70%","9.17%","24-Feb-2010","0.29","0.11","4.91","0.66","20.38%","9.48%"

