F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","26-Jun-2019","30-Apr-2019","3","17,597","-2,222","-1,575","-1,575","-","86,700","- %","-8.95%","-1.82%","44,405","39.63","39.63","-3.55","-3.55","0.00","0.00","1.9525","1.95"," -314.47%"," -3.75%","30-Apr-2019","0.70","1.77","-19.74","0.36","-5.07%","0.00%","26-Jun-2019","0.71","1.79","-20.02","0.36","-5.00%","0.00%"
"31-Jul-2019","22-Mar-2019","31-Jan-2019","2","18,312","-457","-380","-380","-","88,277","- %","-2.08%","-0.43%","44,405","41.24","41.24","-0.86","-0.86","0.00","0.00","1.9880","1.99"," 61.46%"," -94.87%","31-Jan-2019","0.51","1.24","-59.60","0.26","-1.68%","0.00%","22-Mar-2019","0.65","1.58","-75.96","0.33","-1.32%","0.00%"
"31-Jul-2019","27-Dec-2018","31-Oct-2018","1","16,704","-1,188","-986","-986","-","87,371","- %","-5.90%","-1.13%","44,405","37.62","37.62","-2.22","-2.22","0.00","0.00","1.9676","1.97"," 0.80%"," -223.25%","31-Oct-2018","0.65","1.73","-29.27","0.33","-3.42%","0.00%","27-Dec-2018","0.485","1.29","-21.84","0.25","-4.58%","0.00%"
"31-Jul-2018","24-Sep-2018","31-Jul-2018","4","14,059","-1,223","-994","-994","-","89,640","- %","-7.07%","-1.11%","44,405","31.66","31.66","-2.24","-2.24","0.00","0.00","2.0187","2.02"," 34.52%"," -48.14%","31-Jul-2018","0.755","2.38","-33.73","0.37","-2.96%","0.00%","24-Sep-2018","0.78","2.46","-34.84","0.39","-2.87%","0.00%"
"31-Jul-2018","26-Jun-2018","30-Apr-2018","3","13,864","-1,621","-1,518","-1,518","-","90,635","- %","-10.95%","-1.67%","44,405","31.22","31.22","-3.42","-3.42","0.00","0.00","2.0411","2.04"," -678.46%"," -458.87%","30-Apr-2018","0.73","2.34","-21.35","0.36","-4.68%","0.00%","26-Jun-2018","0.825","2.64","-24.13","0.40","-4.14%","0.00%"
"31-Jul-2018","27-Mar-2018","31-Jan-2018","2","16,965","-203","-195","-195","-","92,153","- %","-1.15%","-0.21%","44,405","38.21","38.21","-0.44","-0.44","0.00","0.00","2.0753","2.08"," -124.38%"," -133.45%","30-Jan-2018","0.735","1.92","-167.37","0.35","-0.60%","0.00%","27-Mar-2018","0.75","1.96","-170.79","0.36","-0.59%","0.00%"
"31-Jul-2018","20-Dec-2017","31-Oct-2017","1","17,652","949","800","800","-","92,349","- %","4.53%","0.87%","44,405","39.75","39.75","1.80","1.80","0.00","0.00","2.0797","2.08"," 219.23%"," -12.66%","31-Oct-2017","0.80","2.01","44.41","0.38","2.25%","0.00%","20-Dec-2017","0.74","1.86","41.07","0.36","2.43%","0.00%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","14,301","-789","-671","-671","-","91,549","- %","-4.69%","-0.73%","44,405","32.21","32.21","-1.51","-1.51","0.00","0.00","2.0617","2.06"," -258.63%"," -193.01%","31-Jul-2017","0.80","2.48","-52.94","0.39","-1.89%","0.00%","28-Sep-2017","0.80","2.48","-52.94","0.39","-1.89%","0.00%"
"31-Jul-2017","23-Jun-2017","30-Apr-2017","3","20,031","620","423","423","-","92,220","- %","2.11%","0.46%","44,405","45.11","45.11","0.95","0.95","0.00","0.00","2.0768","2.08"," -27.44%"," 141.76%","28-Apr-2017","0.805","1.78","84.51","0.39","1.18%","0.00%","23-Jun-2017","0.82","1.82","86.08","0.39","1.16%","0.00%"
"31-Jul-2017","29-Mar-2017","31-Jan-2017","2","24,600","863","583","583","666","92,455","114.25%","2.37%","0.63%","44,405","55.40","55.40","1.31","1.31","1.50","1.50","2.0821","2.08"," -36.35%"," 149.03%","31-Jan-2017","0.745","1.34","56.74","0.36","1.76%","2.01%","29-Mar-2017","0.745","1.34","56.74","0.36","1.76%","2.01%"
