F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","06-Aug-2018","30-Jun-2018","2","0","138,212","138,113","138,113","134,793","72,581","97.60%","0.00%","190.29%","69,125","-","-","200.00","200.00","195.00","195.00","1.0500","1.05","  - %","  - %","29-Jun-2018","0.705","0.00","0.35","0.67","283.41%","276.60%","06-Aug-2018","0.81","0.00","0.41","0.77","246.67%","240.74%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","0","0","0","0","-","0","- %","- %","- %","69,125","-","-","0.00","0.00","0.00","0.00","0.0000","0.00","  - %","  - %","30-Mar-2018","2.50","0.00","0.00","0.00","0.00%","0.00%","31-May-2018","2.40","0.00","0.00","0.00","0.00%","0.00%"
"31-May-2018","26-Apr-2018","28-Feb-2018","3","109,835","26,673","18,867","18,867","-","203,919","- %","17.18%","9.25%","69,125","158.89","158.89","27.29","27.29","0.00","0.00","2.9500","2.95"," 50.19%"," 312.48%","28-Feb-2018","2.34","1.47","8.57","0.79","11.66%","0.00%","26-Apr-2018","2.43","1.53","8.90","0.82","11.23%","0.00%"
"31-May-2018","25-Jan-2018","30-Nov-2017","2","63,526","18,136","12,562","12,562","-","197,123","- %","19.77%","6.37%","68,756","92.39","91.90","18.30","18.17","0.00","0.00","2.8670","2.85"," 103.96%"," 302.63%","30-Nov-2017","2.35","2.54","12.86","0.82","7.77%","0.00%","25-Jan-2018","2.43","2.63","13.30","0.85","7.52%","0.00%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","22,381","7,730","6,159","6,159","-","190,394","- %","27.52%","3.23%","68,585","32.63","32.38","8.98","8.91","0.00","0.00","2.7760","2.75","  - %"," 289.32%","30-Aug-2017","1.70","5.21","18.93","0.61","5.28%","0.00%","26-Oct-2017","2.15","6.59","23.94","0.77","4.18%","0.00%"
"31-May-2017","26-Jul-2017","31-May-2017","4","71,013","15,060","10,630","10,630","-","182,499","- %","14.97%","5.82%","67,793","104.75","102.73","15.68","15.38","0.00","0.00","2.6920","2.64","  - %"," -55.67%","31-May-2017","1.53","1.46","9.76","0.57","10.25%","0.00%","26-Jul-2017","1.71","1.63","10.91","0.64","9.17%","0.00%"
"31-May-2017","26-Apr-2017","28-Feb-2017","3","35,595","7,712","4,574","4,574","-","175,933","- %","12.85%","2.60%","67,562","52.68","51.49","6.77","6.62","0.00","0.00","2.6040","2.55"," 46.60%"," -36.70%","28-Feb-2017","1.82","3.45","26.88","0.70","3.72%","0.00%","26-Apr-2017","1.76","3.34","26.00","0.68","3.85%","0.00%"
"31-May-2017","25-Jan-2017","30-Nov-2016","2","21,730","5,107","3,120","3,120","-","174,935","- %","14.36%","1.78%","67,386","32.25","31.44","4.63","4.51","0.00","0.00","2.5960","2.53"," 97.22%"," -39.16%","30-Nov-2016","1.99","6.17","42.98","0.77","2.33%","0.00%","25-Jan-2017","1.97","6.11","42.55","0.76","2.35%","0.00%"
"31-May-2017","27-Oct-2016","31-Aug-2016","1","10,865","2,853","1,582","1,582","-","174,019","- %","14.56%","0.91%","67,606","16.07","15.72","2.34","2.29","0.00","0.00","2.5740","2.52"," -93.40%"," -56.39%","30-Aug-2016","1.87","11.64","79.91","0.73","1.25%","0.00%","27-Oct-2016","1.95","12.13","83.33","0.76","1.20%","0.00%"
"31-May-2016","29-Jul-2016","31-May-2016","4","50,503","27,881","23,978","23,978","-","169,225","- %","47.48%","14.17%","65,693","76.88","73.06","36.50","34.69","0.00","0.00","2.5760","2.45"," 231.83%"," 236.30%","31-May-2016","1.64","2.13","4.49","0.64","22.26%","0.00%","29-Jul-2016","2.23","2.90","6.11","0.87","16.37%","0.00%"
