F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","95,078","7,156","5,013","5,098","2,975","141,714","58.36%","5.27%","3.60%","297,532","31.96","30.53","1.71","1.64","1.00","0.96","0.4763","0.46"," 5.27%"," 15.89%","28-Jun-2019","1.25","3.91","72.95","2.62","1.37%","0.80%","22-Aug-2019","1.27","3.97","74.12","2.67","1.35%","0.79%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","76,407","6,504","4,778","4,843","2,241","129,876","46.28%","6.25%","3.73%","280,148","27.27","24.53","1.73","1.55","0.80","0.72","0.4636","0.42"," -6.92%"," 15.04%","29-Mar-2019","1.25","4.58","72.31","2.70","1.38%","0.64%","23-May-2019","1.24","4.55","71.73","2.67","1.39%","0.65%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","109,765","6,924","5,021","5,203","-","116,492","- %","4.57%","4.47%","262,135","41.87","35.24","1.99","1.67","0.00","0.00","0.4444","0.37"," 11.99%"," 12.96%","31-Dec-2018","1.12","2.67","56.43","2.52","1.77%","0.00%","26-Feb-2019","1.28","3.06","64.49","2.88","1.55%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","63,656","5,874","4,612","4,646","2,521","107,078","54.27%","7.25%","4.34%","252,128","25.25","20.44","1.84","1.49","1.00","0.81","0.4247","0.34"," 5.61%"," 43.04%","28-Sep-2018","1.02","4.04","55.35","2.40","1.81%","0.98%","23-Nov-2018","1.17","4.63","63.49","2.75","1.57%","0.85%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","89,229","5,229","4,337","4,399","-","101,045","- %","4.86%","4.35%","245,434","36.36","28.65","1.79","1.41","0.00","0.00","0.4117","0.32"," 4.49%"," 88.31%","29-Jun-2018","0.805","2.21","44.91","1.96","2.23%","0.00%","28-Aug-2018","0.87","2.39","48.54","2.11","2.06%","0.00%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","86,548","6,432","4,194","4,210","3,455","89,907","82.07%","4.85%","4.68%","230,354","37.57","27.79","1.83","1.35","1.50","1.11","0.3903","0.29"," -8.60%"," 103.58%","30-Mar-2018","0.69","1.84","37.75","1.77","2.65%","2.17%","21-May-2018","0.765","2.04","41.86","1.96","2.39%","1.96%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","104,069","7,417","4,498","4,606","-","80,120","- %","4.32%","5.75%","229,834","45.28","33.41","2.00","1.48","0.00","0.00","0.3486","0.26"," 41.81%"," -3.03%","29-Dec-2017","0.83","1.83","41.42","2.38","2.41%","0.00%","26-Feb-2018","0.865","1.91","43.16","2.48","2.32%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","87,226","4,469","3,237","3,248","-","75,799","- %","3.71%","4.28%","229,834","37.95","28.01","1.41","1.04","0.00","0.00","0.3298","0.24"," 39.04%"," 60.79%","29-Sep-2017","0.605","1.59","42.81","1.83","2.34%","0.00%","27-Nov-2017","0.765","2.02","54.13","2.32","1.85%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","69,622","2,656","2,315","2,336","-","73,901","- %","3.33%","3.16%","228,374","30.49","22.35","1.02","0.75","0.00","0.00","0.3236","0.24"," 12.96%"," 27.03%","30-Jun-2017","0.665","2.18","65.01","2.06","1.54%","0.00%","24-Aug-2017","0.665","2.18","65.01","2.06","1.54%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","56,503","2,401","2,036","2,068","2,223","69,889","107.53%","3.60%","2.96%","222,365","25.41","18.14","0.93","0.66","1.00","0.71","0.3143","0.22"," -56.46%"," 704.67%","31-Mar-2017","0.585","2.30","62.90","1.86","1.59%","1.71%","29-May-2017","0.62","2.44","66.67","1.97","1.50%","1.61%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","109,199","5,747","4,701","4,750","-","65,946","- %","4.30%","7.20%","220,261","49.58","35.06","0.92","1.53","0.00","0.00","0.2994","0.21"," 135.15%"," 166.14%","30-Dec-2016","0.285","0.57","13.22","0.95","7.57%","0.00%","22-Feb-2017","0.43","0.87","19.94","1.44","5.02%","0.00%"
