F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","","266,749","5,148","2,760","2,594","-","75,190","- %","1.03%","3.45%","192,796","138.36","107.00","1.31","1.04","0.00","0.00","0.3900","0.30"," -24.06%","  - %","31-Dec-2018","0.34","0.25","25.27","0.87","3.96%","0.00%","22-Feb-2019","0.495","0.36","36.79","1.27","2.72%","0.00%"
"31-Dec-2018","31-Jan-2019","30-Nov-2018","","216,106","4,941","3,492","3,415","-","76,777","- %","1.62%","4.45%","202,047","106.96","86.68","1.75","1.37","0.00","0.00","0.3800","0.31"," 32.55%"," 84.83%","30-Nov-2018","0.485","0.45","28.69","1.28","3.49%","0.00%","31-Jan-2019","0.50","0.47","29.58","1.32","3.38%","0.00%"
"31-Aug-2018","29-Oct-2018","31-Aug-2018","4","204,716","4,118","2,778","2,577","-","72,211","- %","1.36%","3.57%","185,158","110.56","82.12","1.39","1.03","0.00","0.00","0.3900","0.29"," 53.76%"," 16.13%","30-Aug-2018","0.32","0.29","22.99","0.82","4.35%","0.00%","29-Oct-2018","0.445","0.40","31.97","1.14","3.13%","0.00%"
"31-Aug-2018","25-Jul-2018","31-May-2018","3","194,534","2,545","1,809","1,676","-","70,003","- %","0.93%","2.39%","184,219","105.60","78.03","0.91","0.67","0.00","0.00","0.3800","0.28"," 15.11%"," 183.80%","31-May-2018","0.32","0.30","35.17","0.84","2.84%","0.00%","25-Jul-2018","0.325","0.31","35.72","0.86","2.80%","0.00%"
"31-Aug-2018","19-Apr-2018","28-Feb-2018","2","196,590","1,792","1,508","1,456","-","69,970","- %","0.77%","2.08%","184,132","106.77","78.86","0.80","0.58","0.00","0.00","0.3800","0.28","  - %"," 998.77%","28-Feb-2018","0.315","0.30","39.84","0.83","2.51%","0.00%","19-Apr-2018","0.315","0.30","39.84","0.83","2.51%","0.00%"
"31-Aug-2018","30-Jan-2018","30-Nov-2017","","197,124","2,708","2,132","1,848","-","69,250","- %","1.08%","2.67%","182,239","108.17","79.07","1.00","0.74","0.00","0.00","0.3800","0.28"," -16.72%"," -47.62%","30-Nov-2017","0.33","0.31","32.54","0.87","3.07%","0.00%","30-Jan-2018","0.365","0.34","35.99","0.96","2.78%","0.00%"
"31-Aug-2017","26-Oct-2017","31-Aug-2017","4","192,244","3,584","2,399","2,219","-","68,554","- %","1.25%","3.24%","180,406","106.56","77.11","1.23","0.89","0.00","0.00","0.3800","0.28"," 210.95%"," 120.91%","30-Aug-2017","0.305","0.29","24.80","0.80","4.03%","0.00%","26-Oct-2017","0.39","0.37","31.71","1.03","3.15%","0.00%"
"31-Aug-2017","26-Jul-2017","31-May-2017","3","188,762","-778","-1,748","-2,000","-","65,060","- %","-0.93%","-3.07%","180,722","104.45","75.72","-1.11","-0.80","0.00","0.00","0.3600","0.26"," -1,134.57%"," 68.66%","31-May-2017","0.28","0.27","-25.30","0.78","-3.95%","0.00%","26-Jul-2017","0.29","0.28","-26.20","0.81","-3.82%","0.00%"
"31-Aug-2017","26-Apr-2017","28-Feb-2017","2","186,258","1,248","144","-162","-","74,925","- %","0.08%","-0.22%","202,500","91.98","74.71","-0.08","-0.06","0.00","0.00","0.3700","0.30"," -104.59%"," 96.89%","28-Feb-2017","0.245","0.27","-306.25","0.66","-0.33%","0.00%","26-Apr-2017","0.29","0.32","-362.50","0.78","-0.28%","0.00%"
"31-Aug-2017","25-Jan-2017","30-Nov-2016","1","183,916","6,176","4,292","3,528","-","66,599","- %","2.33%","5.30%","179,999","102.18","73.77","1.96","1.42","0.00","0.00","0.3700","0.27"," 133.24%"," 290.91%","30-Nov-2016","0.275","0.27","14.03","0.74","7.13%","0.00%","25-Jan-2017","0.225","0.22","11.48","0.61","8.71%","0.00%"
