F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","30-Aug-2019","30-Jun-2019","1","321,253","56,225","49,591","49,537","27,266","610,179","55.04%","15.44%","8.12%","194,759","164.95","164.95","25.44","25.43","14.00","14.00","3.1330","3.13"," 3.71%"," -6.39%","28-Jun-2019","2.41","1.46","9.48","0.77","10.55%","5.81%","30-Aug-2019","2.38","1.44","9.36","0.76","10.69%","5.88%"
"31-Mar-2019","31-May-2019","31-Mar-2019","4","327,788","54,567","47,836","47,765","27,266","598,925","57.08%","14.59%","7.98%","194,760","168.30","168.30","24.53","24.53","14.00","14.00","3.0752","3.08"," 4.89%"," -19.24%","29-Mar-2019","2.55","1.52","10.40","0.83","9.62%","5.49%","31-May-2019","2.34","1.39","9.54","0.76","10.48%","5.98%"
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","330,966","53,861","45,621","45,538","29,214","597,153","64.15%","13.78%","7.63%","194,760","169.94","169.94","23.38","23.38","15.00","15.00","3.0661","3.07"," -15.29%"," -29.03%","31-Dec-2018","2.56","1.51","10.95","0.83","9.13%","5.86%","28-Feb-2019","2.59","1.52","11.08","0.84","9.03%","5.79%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","340,854","65,014","53,911","53,757","29,214","595,595","54.34%","15.82%","9.03%","194,760","175.01","175.01","27.60","27.60","15.00","15.00","3.0581","3.06"," 1.58%"," -13.60%","28-Sep-2018","2.65","1.51","9.60","0.87","10.42%","5.66%","30-Nov-2018","2.50","1.43","9.06","0.82","11.04%","6.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","345,033","63,838","53,073","52,920","29,214","592,713","55.20%","15.38%","8.93%","194,760","177.16","177.16","27.17","27.17","15.00","15.00","3.0433","3.04"," -10.53%"," -5.70%","29-Jun-2018","2.70","1.52","9.94","0.89","10.06%","5.56%","30-Aug-2018","2.77","1.56","10.19","0.91","9.81%","5.42%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","351,814","71,369","59,297","59,148","29,214","585,156","49.39%","16.85%","10.11%","194,760","180.64","180.64","30.37","30.37","15.00","15.00","3.0045","3.00"," -7.82%"," 5.77%","30-Mar-2018","2.67","1.48","8.79","0.89","11.37%","5.62%","31-May-2018","2.70","1.49","8.89","0.90","11.25%","5.56%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","358,457","76,841","64,301","64,164","30,991","584,922","48.30%","17.94%","10.97%","194,760","184.05","184.05","32.95","32.95","16.00","16.00","3.0033","3.00"," 3.12%"," 13.19%","29-Dec-2017","2.89","1.57","8.77","0.96","11.40%","5.54%","28-Feb-2018","2.90","1.58","8.80","0.97","11.36%","5.52%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","356,995","77,072","62,313","62,221","30,890","577,716","49.65%","17.45%","10.77%","194,760","183.30","183.30","31.95","31.95","16.00","16.00","2.9663","2.97"," 10.88%"," 7.01%","29-Sep-2017","3.15","1.72","9.86","1.06","10.14%","5.08%","30-Nov-2017","3.00","1.64","9.39","1.01","10.65%","5.33%"
"31-Mar-2018","29-Aug-2017","30-Jun-2017","1","350,762","70,868","56,224","56,116","30,805","577,986","54.90%","16.03%","9.71%","194,759","180.10","180.10","28.81","28.81","16.00","15.82","2.9677","2.97"," 0.35%"," -20.65%","30-Jun-2017","3.20","1.78","11.11","1.08","9.00%","5.00%","29-Aug-2017","3.23","1.79","11.21","1.09","8.92%","4.95%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","350,324","70,846","56,064","55,921","30,805","552,597","55.09%","16.00%","10.12%","192,872","181.64","179.87","28.99","28.71","16.00","15.82","2.8651","2.84"," -1.35%"," -26.90%","31-Mar-2017","3.45","1.90","11.90","1.20","8.40%","4.64%","31-May-2017","3.35","1.84","11.55","1.17","8.65%","4.78%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","357,126","72,925","56,872","56,687","30,617","545,342","54.01%","15.92%","10.39%","192,232","185.78","183.37","29.49","29.11","16.00","15.72","2.8369","2.80"," -2.51%"," -21.80%","30-Dec-2016","3.51","1.89","11.90","1.24","8.40%","4.56%","28-Feb-2017","3.50","1.88","11.87","1.23","8.43%","4.57%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","367,672","76,557","58,317","58,147","36,283","531,876","62.40%","15.86%","10.93%","191,930","191.57","188.78","30.30","29.86","19.00","18.63","2.7712","2.73"," -17.78%"," -11.34%","30-Sep-2016","3.71","1.94","12.25","1.34","8.17%","5.12%","30-Nov-2016","3.70","1.93","12.21","1.34","8.19%","5.14%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","386,366","91,515","70,842","70,722","30,525","536,035","43.16%","18.34%","13.19%","191,763","201.48","198.38","36.88","36.31","16.00","15.67","2.7953","2.75"," -7.56%"," 28.63%","30-Jun-2016","4.25","2.11","11.52","1.52","8.68%","3.76%","30-Aug-2016","3.78","1.88","10.25","1.35","9.76%","4.23%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","389,856","98,536","76,658","76,502","30,525","520,117","39.90%","19.66%","14.71%","190,777","204.35","200.17","40.10","39.28","16.00","15.67","2.7263","2.67"," 5.53%"," 52.48%","31-Mar-2016","4.55","2.23","11.35","1.67","8.81%","3.52%","31-May-2016","4.27","2.09","10.65","1.57","9.39%","3.75%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","393,366","93,252","72,611","72,493","30,402","513,810","41.94%","18.46%","14.11%","190,787","206.18","201.97","38.00","37.22","16.00","15.61","2.6931","2.64"," 10.53%"," 40.24%","31-Dec-2015","4.58","2.22","12.05","1.70","8.30%","3.49%","29-Feb-2016","4.95","2.40","13.03","1.84","7.68%","3.23%"
