F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","25-Jul-2019","30-Jun-2019","2","9,826","4,593","4,593","4,593","4,969","208,952","108.20%","46.74%","2.20%","146,161","6.72","4.80","3.44","2.24","3.40","2.43","1.4296","1.02"," 84.75%"," -8.32%","28-Jun-2019","1.17","17.40","37.23","0.82","2.69%","2.91%","25-Jul-2019","1.19","17.70","37.87","0.83","2.64%","2.86%"
"31-Dec-2019","30-Apr-2019","31-Mar-2019","1","4,913","2,486","2,486","2,486","1,705","182,530","68.59%","50.60%","1.36%","121,801","4.03","2.40","2.04","1.21","1.40","0.83","1.4986","0.89"," -78.61%"," 0.81%","29-Mar-2019","1.11","27.52","54.38","0.74","1.84%","1.26%","30-Apr-2019","1.16","28.76","56.83","0.77","1.76%","1.21%"
"31-Dec-2018","24-Jan-2019","31-Dec-2018","4","18,779","11,620","11,620","11,620","9,865","182,628","84.90%","61.88%","6.36%","121,801","15.42","9.18","8.13","5.68","8.10","4.82","1.4994","0.89"," 55.35%"," -35.93%","31-Dec-2018","1.11","7.20","11.64","0.74","8.59%","7.30%","24-Jan-2019","1.12","7.26","11.74","0.75","8.52%","7.23%"
"31-Dec-2018","25-Oct-2018","30-Sep-2018","3","13,879","7,480","7,480","7,480","7,308","180,923","97.70%","53.89%","4.13%","121,801","11.39","6.78","6.14","3.66","6.00","3.57","1.4854","0.88"," 49.30%"," 8.83%","28-Sep-2018","1.14","10.00","18.56","0.77","5.39%","5.26%","25-Oct-2018","1.11","9.74","18.07","0.75","5.53%","5.41%"
"31-Dec-2018","25-Jul-2018","30-Jun-2018","2","8,875","5,010","5,010","5,010","2,436","180,886","48.62%","56.45%","2.77%","121,801","7.29","4.34","4.11","2.45","2.00","1.19","1.4851","0.88"," 103.16%"," 9.41%","29-Jun-2018","1.07","14.68","26.01","0.72","3.84%","1.87%","25-Jul-2018","1.10","15.10","26.74","0.74","3.74%","1.82%"
"31-Dec-2018","26-Apr-2018","31-Mar-2018","1","4,397","2,466","2,466","2,466","2,436","180,777","98.78%","56.08%","1.36%","121,801","3.61","2.15","2.02","1.21","2.00","1.19","1.4842","0.88"," -86.40%"," 7.97%","30-Mar-2018","1.10","30.47","54.33","0.74","1.84%","1.82%","26-Apr-2018","1.08","29.92","53.34","0.73","1.87%","1.85%"
"31-Dec-2017","08-Feb-2018","31-Dec-2017","4","17,304","18,148","18,137","18,137","2,253","180,569","12.42%","104.81%","10.04%","121,801","14.21","8.46","7.42","8.86","1.85","1.10","1.4825","0.88"," 163.89%"," 286.96%","29-Dec-2017","1.11","7.81","7.45","0.75","13.42%","1.67%","08-Feb-2018","1.09","7.67","7.32","0.74","13.66%","1.70%"
"31-Dec-2017","26-Oct-2017","30-Sep-2017","3","12,989","6,873","6,873","6,873","2,253","171,556","32.79%","52.91%","4.01%","121,801","10.66","6.35","5.64","3.36","1.85","1.10","1.4085","0.84"," 50.10%"," 28.44%","29-Sep-2017","1.14","10.69","20.20","0.81","4.95%","1.62%","26-Oct-2017","1.13","10.60","20.03","0.80","4.99%","1.64%"
"31-Dec-2017","27-Jul-2017","30-Jun-2017","2","8,677","4,579","4,579","4,579","2,253","171,520","49.21%","52.77%","2.67%","121,801","7.12","4.24","3.76","2.24","1.85","1.10","1.4082","0.84"," 100.48%"," 31.13%","30-Jun-2017","1.17","16.42","31.12","0.83","3.21%","1.58%","27-Jul-2017","1.17","16.42","31.12","0.83","3.21%","1.58%"
"31-Dec-2017","27-Apr-2017","31-Mar-2017","1","4,371","2,284","2,284","2,284","2,253","171,471","98.66%","52.25%","1.33%","121,801","3.59","2.14","1.88","1.12","1.85","1.10","1.4078","0.84"," -51.27%"," 39.61%","31-Mar-2017","1.11","30.93","59.19","0.79","1.69%","1.67%","27-Apr-2017","1.12","31.21","59.73","0.80","1.67%","1.65%"
"31-Dec-2016","15-Feb-2017","31-Dec-2016","4","14,522","4,687","4,687","4,687","1,948","171,142","41.58%","32.28%","2.74%","121,801","11.92","7.10","5.91","2.29","1.60","0.95","1.4051","0.84"," -12.41%"," -69.61%","30-Dec-2016","1.09","9.14","28.33","0.78","3.53%","1.47%","15-Feb-2017","1.12","9.39","29.11","0.80","3.44%","1.43%"
"31-Dec-2016","25-Oct-2016","30-Sep-2016","3","10,592","5,351","5,351","5,351","1,827","173,627","34.14%","50.52%","3.08%","121,801","8.70","5.18","4.39","2.62","1.50","0.89","1.4255","0.85"," 53.24%"," -44.12%","30-Sep-2016","1.08","12.42","24.58","0.76","4.07%","1.39%","25-Oct-2016","1.10","12.65","25.04","0.77","3.99%","1.36%"
"31-Dec-2016","02-Aug-2016","30-Jun-2016","2","6,752","3,492","3,492","3,492","1,827","173,602","52.32%","51.72%","2.01%","121,801","5.54","3.30","2.87","1.71","1.50","0.89","1.4253","0.85"," 113.45%"," -53.88%","30-Jun-2016","1.07","19.30","37.32","0.75","2.68%","1.40%","02-Aug-2016","1.08","19.48","37.67","0.76","2.65%","1.39%"
"31-Dec-2016","28-Apr-2016","31-Mar-2016","1","3,059","1,636","1,636","1,636","1,583","173,322","96.79%","53.48%","0.94%","121,801","2.51","1.49","1.34","0.80","1.30","0.77","1.4230","0.85"," -89.39%"," -22.17%","31-Mar-2016","1.07","42.60","79.66","0.75","1.26%","1.21%","28-Apr-2016","1.08","43.00","80.41","0.76","1.24%","1.20%"
"31-Dec-2015","28-Jan-2016","31-Dec-2015","4","12,867","15,582","15,425","15,425","10,048","173,274","65.14%","119.88%","8.90%","121,801","10.56","6.29","12.66","7.54","8.25","4.91","1.4226","0.85"," 61.08%"," 4.06%","31-Dec-2015","1.10","10.41","8.69","0.77","11.51%","7.50%","28-Jan-2016","1.09","10.32","8.61","0.77","11.62%","7.57%"
"31-Dec-2015","22-Oct-2015","30-Sep-2015","3","10,069","9,733","9,576","9,576","8,465","169,437","88.40%","95.10%","5.65%","121,801","8.27","4.92","7.86","4.68","6.95","4.14","1.3911","0.83"," 26.48%"," 16.65%","30-Sep-2015","1.08","13.06","13.74","0.78","7.28%","6.44%","22-Oct-2015","1.12","13.55","14.25","0.81","7.02%","6.21%"
"31-Dec-2015","07-Aug-2015","30-Jun-2015","2","6,641","7,729","7,571","7,571","6,455","171,812","85.27%","114.00%","4.41%","121,801","5.45","3.25","6.22","3.70","5.30","3.15","1.4106","0.84"," 260.18%"," 37.73%","30-Jun-2015","1.14","20.91","18.34","0.81","5.45%","4.65%","07-Aug-2015","1.13","20.73","18.18","0.80","5.50%","4.69%"
"31-Dec-2015","23-Apr-2015","31-Mar-2015","1","3,546","2,102","2,102","2,102","2,070","168,414","98.51%","59.28%","1.25%","121,801","2.91","1.73","1.73","1.03","1.70","1.01","1.3827","0.82"," -85.82%"," -23.59%","31-Mar-2015","1.21","41.56","70.11","0.88","1.43%","1.40%","23-Apr-2015","1.20","41.22","69.53","0.87","1.44%","1.42%"
"31-Dec-2014","22-Jan-2015","31-Dec-2014","4","16,153","14,823","14,823","14,823","10,231","168,499","69.02%","91.77%","8.80%","121,801","13.26","7.89","12.17","7.24","8.40","5.00","1.3834","0.82"," 80.57%"," -39.28%","31-Dec-2014","1.19","8.97","9.78","0.86","10.23%","7.06%","22-Jan-2015","1.24","9.35","10.19","0.90","9.81%","6.77%"
"31-Dec-2014","29-Oct-2014","30-Sep-2014","3","12,512","8,209","8,209","8,209","8,038","164,565","97.93%","65.61%","4.99%","121,801","10.27","6.11","6.73","4.01","6.60","3.93","1.3511","0.80"," 49.34%"," 0.61%","30-Sep-2014","1.28","12.46","18.99","0.95","5.27%","5.16%","29-Oct-2014","1.27","12.36","18.84","0.94","5.31%","5.20%"
"31-Dec-2014","24-Jul-2014","30-Jun-2014","2","8,398","5,497","5,497","5,497","5,359","164,540","97.49%","65.46%","3.34%","121,801","6.89","4.10","4.51","2.69","4.40","2.62","1.3509","0.80"," 99.82%"," 0.84%","30-Jun-2014","1.26","18.27","27.92","0.93","3.58%","3.49%","24-Jul-2014","1.26","18.27","27.92","0.93","3.58%","3.49%"
"31-Dec-2014","24-Apr-2014","31-Mar-2014","1","4,199","2,751","2,751","2,751","2,679","164,467","97.41%","65.52%","1.67%","121,801","3.45","2.05","2.26","1.34","2.20","1.31","1.3503","0.80"," -88.73%"," 0.47%","31-Mar-2014","1.27","36.84","56.23","0.94","1.78%","1.73%","24-Apr-2014","1.31","38.00","58.00","0.97","1.72%","1.68%"
"31-Dec-2013","28-Jan-2014","31-Dec-2013","4","16,480","24,413","24,413","24,413","10,718","164,406","43.90%","148.14%","14.85%","121,801","13.53","8.05","20.04","11.93","8.80","5.24","1.3498","0.80"," 199.22%"," 0.93%","31-Dec-2013","1.30","9.61","6.49","0.96","15.42%","6.77%","28-Jan-2014","1.24","9.16","6.19","0.92","16.16%","7.10%"
"31-Dec-2013","24-Oct-2013","30-Sep-2013","3","12,362","8,159","8,159","8,159","8,038","150,826","98.53%","66.00%","5.41%","121,801","10.15","6.04","6.70","3.99","6.60","3.93","1.2383","0.74"," 49.68%"," -0.09%","30-Sep-2013","1.30","12.81","19.41","1.05","5.15%","5.08%","24-Oct-2013","1.31","12.91","19.56","1.06","5.11%","5.04%"
"31-Dec-2013","23-Jul-2013","30-Jun-2013","2","8,243","5,451","5,451","5,451","5,359","150,801","98.32%","66.13%","3.61%","121,801","6.77","4.03","4.48","2.66","4.40","2.62","1.2381","0.74"," 99.09%"," 0.85%","28-Jun-2013","1.35","19.95","30.17","1.09","3.32%","3.26%","23-Jul-2013","1.35","19.95","30.17","1.09","3.32%","3.26%"
"31-Dec-2013","18-Apr-2013","31-Mar-2013","1","4,125","2,738","2,738","2,738","2,679","150,765","97.87%","66.38%","1.82%","121,801","3.39","2.02","2.25","1.34","2.20","1.31","1.2378","0.74"," -88.68%"," 0.66%","29-Mar-2013","1.26","37.20","56.05","1.02","1.78%","1.75%","18-Apr-2013","1.28","37.80","56.94","1.03","1.76%","1.72%"
"31-Dec-2012","22-Jan-2013","31-Dec-2012","4","16,348","24,189","24,189","24,189","10,718","150,704","44.31%","147.96%","16.05%","121,801","13.42","7.99","19.86","11.82","8.80","5.24","1.2373","0.74"," 196.22%"," 41.46%","31-Dec-2012","1.29","9.61","6.50","1.04","15.39%","6.82%","22-Jan-2013","1.26","9.39","6.34","1.02","15.76%","6.98%"
"31-Dec-2012","23-Oct-2012","30-Sep-2012","3","12,231","8,166","8,166","8,166","8,038","137,367","98.44%","66.76%","5.94%","121,801","10.04","5.98","6.70","3.99","6.60","3.93","1.1278","0.67"," 51.08%"," 4.20%","28-Sep-2012","1.22","12.15","18.20","1.08","5.50%","5.41%","23-Oct-2012","1.25","12.45","18.64","1.11","5.36%","5.28%"
"31-Dec-2012","19-Jul-2012","30-Jun-2012","2","8,114","5,405","5,405","5,405","5,359","137,281","99.15%","66.61%","3.94%","121,801","6.66","3.97","4.44","2.64","4.40","2.62","1.1271","0.67"," 98.71%"," 2.56%","29-Jun-2012","1.18","17.71","26.59","1.05","3.76%","3.73%","19-Jul-2012","1.22","18.31","27.49","1.08","3.64%","3.61%"
"31-Dec-2012","24-Apr-2012","31-Mar-2012","1","4,050","2,720","2,720","2,720","2,679","134,602","98.52%","67.16%","2.02%","121,801","3.33","1.98","2.23","1.33","2.20","1.31","1.1051","0.66"," -84.09%"," 2.22%","30-Mar-2012","1.14","34.28","51.05","1.03","1.96%","1.93%","24-Apr-2012","1.16","34.89","51.94","1.05","1.93%","1.90%"
"31-Dec-2011","17-Jan-2012","31-Dec-2011","4","14,134","17,099","17,099","17,099","2,594","134,538","15.17%","120.98%","12.71%","121,787","11.61","6.91","14.04","8.36","2.13","1.27","1.1047","0.66"," 118.18%"," 43.54%","30-Dec-2011","1.07","9.22","7.62","0.97","13.12%","1.99%","17-Jan-2012","1.11","9.56","7.91","1.00","12.65%","1.92%"
