F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","122,448","2,388","2,329","2,171","-","106,706","- %","1.90%","2.03%","485,031","25.25","23.39","0.45","0.41","0.00","0.00","0.2200","0.20"," 630.81%"," -12.85%","29-Jun-2018","0.20","0.79","44.68","0.91","2.24%","0.00%","24-Aug-2018","0.215","0.85","48.03","0.98","2.08%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","70,932","-449","-469","-409","-","101,008","- %","-0.66%","-0.40%","480,993","14.75","13.55","-0.09","-0.08","0.00","0.00","0.2100","0.19"," -111.77%"," -140.14%","30-Mar-2018","0.26","1.76","-305.77","1.24","-0.33%","0.00%","25-May-2018","0.26","1.76","-305.77","1.24","-0.33%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","303,451","4,012","3,640","3,474","1,440","100,837","41.47%","1.20%","3.45%","480,177","63.20","57.97","0.72","0.66","0.30","0.28","0.2100","0.19"," 3.24%"," 2,772.31%","29-Dec-2017","0.31","0.49","42.85","1.48","2.33%","0.97%","27-Feb-2018","0.275","0.44","38.01","1.31","2.63%","1.09%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","200,360","3,887","3,531","3,365","1,442","100,949","42.86%","1.76%","3.33%","480,714","41.68","38.27","0.70","0.64","0.30","0.28","0.2100","0.19"," 35.09%"," 244.30%","29-Sep-2017","0.34","0.82","48.57","1.62","2.06%","0.88%","24-Nov-2017","0.315","0.76","45.00","1.50","2.22%","0.95%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","121,621","2,484","2,578","2,491","-","100,598","- %","2.12%","2.48%","479,038","25.39","23.23","0.52","0.48","0.00","0.00","0.2100","0.19"," 144.46%"," 256.86%","30-Jun-2017","0.335","1.32","64.42","1.60","1.55%","0.00%","25-Aug-2017","0.365","1.44","70.19","1.74","1.42%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","45,745","1,058","1,051","1,019","-","100,486","- %","2.30%","1.01%","478,509","9.56","8.74","0.21","0.19","0.00","0.00","0.2100","0.19"," 883.85%"," 183.05%","31-Mar-2017","0.285","2.98","133.83","1.36","0.75%","0.00%","25-May-2017","0.395","4.13","185.49","1.88","0.54%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","40,013","-455","-60","-130","-","89,722","- %","-0.15%","-0.14%","448,614","8.92","7.64","-0.03","-0.02","0.00","0.00","0.2000","0.17"," 94.43%"," 62.64%","30-Dec-2016","0.205","2.30","-707.43","1.03","-0.14%","0.00%","28-Feb-2017","0.29","3.25","-1,000.76","1.45","-0.10%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","25,970","-2,242","-2,254","-2,332","-","80,616","- %","-8.68%","-2.89%","403,081","6.44","4.96","-0.58","-0.45","0.00","0.00","0.2000","0.15"," -46.85%"," -2,342.31%","30-Sep-2016","0.205","3.18","-35.43","1.03","-2.82%","0.00%","25-Nov-2016","0.225","3.49","-38.89","1.13","-2.57%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","18,067","-1,515","-1,523","-1,588","-","70,577","- %","-8.43%","-2.25%","352,888","5.12","3.45","-0.45","-0.30","0.00","0.00","0.2000","0.13"," -29.42%"," -378.11%","30-Jun-2016","0.225","4.39","-50.00","1.13","-2.00%","0.00%","25-Aug-2016","0.215","4.20","-47.78","1.08","-2.09%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","8,059","-1,210","-1,214","-1,227","-","61,349","- %","-15.06%","-2.00%","306,749","2.63","1.54","-0.40","-0.23","0.00","0.00","0.2000","0.12"," -252.59%"," -412.21%","31-Mar-2016","0.29","11.04","-72.50","1.45","-1.38%","0.00%","26-May-2016","0.255","9.71","-63.75","1.28","-1.57%","0.00%"
