F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-May-2019","31-Mar-2019","1","13,227","752","395","395","2,399","42,828","607.53%","2.99%","0.92%","141,160","9.37","9.37","0.28","0.28","1.70","1.70","0.3034","0.30"," -85.01%"," -50.69%","29-Mar-2019","0.515","5.50","184.05","1.70","0.54%","3.30%","28-May-2019","0.525","5.60","187.62","1.73","0.53%","3.24%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","16,807","3,544","2,635","2,635","-","42,305","- %","15.68%","6.23%","141,160","11.91","11.91","1.87","1.87","0.00","0.00","0.2997","0.30"," 23.48%"," -14.39%","31-Dec-2018","0.485","4.07","25.98","1.62","3.85%","0.00%","25-Feb-2019","0.53","4.45","28.39","1.77","3.52%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","20,056","2,867","2,134","2,134","2,399","42,122","112.45%","10.64%","5.07%","141,160","14.21","14.21","1.51","1.51","1.70","1.70","0.2984","0.30"," 46.77%"," 38.30%","28-Sep-2018","0.49","3.45","32.41","1.64","3.09%","3.47%","23-Nov-2018","0.515","3.62","34.07","1.73","2.94%","3.30%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","15,221","2,019","1,454","1,454","-","42,390","- %","9.55%","3.43%","141,160","10.78","10.78","1.03","1.03","0.00","0.00","0.3003","0.30"," 81.52%"," 101.94%","29-Jun-2018","0.52","4.82","50.48","1.73","1.98%","0.00%","27-Aug-2018","0.50","4.64","48.54","1.67","2.06%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","14,075","1,169","801","801","2,399","40,936","299.59%","5.69%","1.96%","141,160","9.97","9.97","0.57","0.57","1.70","1.70","0.2900","0.29"," -73.98%"," -12.36%","30-Mar-2018","0.50","5.01","88.12","1.72","1.13%","3.40%","28-May-2018","0.495","4.96","87.23","1.71","1.15%","3.43%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","17,443","3,708","3,078","3,078","-","42,503","- %","17.65%","7.24%","141,160","12.36","12.36","2.18","2.18","0.00","0.00","0.3011","0.30"," 99.48%"," 7.96%","29-Dec-2017","0.51","4.13","23.39","1.69","4.28%","0.00%","23-Feb-2018","0.565","4.57","25.91","1.88","3.86%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","16,061","2,093","1,543","1,543","2,258","39,581","146.37%","9.61%","3.90%","141,160","11.38","11.38","1.09","1.09","1.60","1.60","0.2804","0.28"," 114.31%"," 223.48%","29-Sep-2017","0.60","5.27","54.89","2.14","1.82%","2.67%","24-Nov-2017","0.50","4.39","45.74","1.78","2.19%","3.20%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","15,810","1,128","720","720","-","38,125","- %","4.55%","1.89%","42,857","36.89","11.20","1.68","0.51","0.00","0.00","0.8896","0.27"," -21.23%"," -33.46%","30-Jun-2017","2.24","6.07","133.33","2.52","0.75%","0.00%","25-Aug-2017","0.58","1.57","34.52","0.65","2.90%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","14,546","1,442","914","914","2,138","39,448","234.00%","6.28%","2.32%","42,776","34.01","10.30","2.14","0.65","5.00","1.52","0.9222","0.28"," -67.94%"," -40.84%","31-Mar-2017","1.78","5.23","83.31","1.93","1.20%","2.81%","29-May-2017","2.20","6.47","102.96","2.39","0.97%","2.27%"
"31-Dec-2016","01-Mar-2017","31-Dec-2016","4","15,952","3,410","2,851","2,851","-","11,656","- %","17.87%","24.46%","42,776","37.29","11.30","2.02","2.02","0.00","0.00","0.2725","0.08"," 497.69%"," -3.62%","30-Dec-2016","1.72","4.61","25.81","6.31","3.87%","0.00%","01-Mar-2017","1.73","4.64","25.96","6.35","3.85%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","14,168","862","477","477","2,129","37,457","446.43%","3.37%","1.27%","42,589","33.27","10.04","1.12","0.34","5.00","1.51","0.8795","0.27"," -55.91%"," -42.53%","30-Sep-2016","1.84","5.53","164.29","2.09","0.61%","2.72%","24-Nov-2016","1.75","5.26","156.25","1.99","0.64%","2.86%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","16,094","2,437","1,082","1,082","-","0","- %","6.72%","- %","42,742","37.65","11.40","2.53","0.77","0.00","0.00","0.0000","0.00"," -29.97%"," 0.00%","30-Jun-2016","1.93","5.13","76.24","0.00","1.31%","0.00%","25-Aug-2016","1.87","4.97","73.87","0.00","1.35%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","16,660","2,204","1,545","1,545","2,139","37,662","138.50%","9.27%","4.10%","42,797","38.93","11.80","3.61","1.09","5.00","1.52","0.8800","0.27"," -47.77%"," 2.66%","31-Mar-2016","1.80","4.62","49.86","2.05","2.01%","2.78%","26-May-2016","2.07","5.32","57.34","2.35","1.74%","2.42%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","17,295","3,552","2,958","2,958","-","35,906","- %","17.10%","8.24%","42,745","40.46","12.25","6.92","2.10","0.00","0.00","0.8400","0.25"," 256.39%"," 104.42%","31-Dec-2015","1.83","4.52","26.45","2.18","3.78%","0.00%","24-Feb-2016","1.80","4.45","26.01","2.14","3.84%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","14,932","1,341","830","830","-","32,943","- %","5.56%","2.52%","42,783","34.90","10.58","1.94","0.59","0.00","0.00","0.7700","0.23"," -23.29%"," -42.64%","30-Sep-2015","1.88","5.39","96.91","2.44","1.03%","0.00%","24-Nov-2015","1.85","5.30","95.36","2.40","1.05%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","14,214","1,646","1,082","1,082","-","36,377","- %","7.61%","2.97%","42,766","33.24","10.07","2.53","0.77","0.00","0.00","0.8506","0.26"," -28.11%"," -28.68%","30-Jun-2015","2.60","7.82","102.77","3.06","0.97%","0.00%","25-Aug-2015","1.90","5.72","75.10","2.23","1.33%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","13,932","2,234","1,505","1,505","4,275","35,294","284.09%","10.80%","4.26%","42,755","32.59","9.87","3.52","1.07","10.00","3.03","0.8255","0.25"," 4.01%"," 66.11%","31-Mar-2015","1.93","5.92","54.83","2.34","1.82%","5.18%","25-May-2015","2.35","7.21","66.76","2.85","1.50%","4.26%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","10,179","4,149","1,447","1,447","-","33,754","- %","14.22%","4.29%","42,727","23.82","7.21","3.38","1.03","0.00","0.00","0.7900","0.24"," 0.00%"," -33.10%","31-Dec-2014","1.27","5.33","37.50","1.61","2.67%","0.00%","25-Feb-2015","1.47","6.17","43.41","1.86","2.30%","0.00%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","10,817","2,010","1,447","1,447","-","31,159","- %","13.38%","4.64%","42,684","25.34","7.66","3.39","1.03","0.00","0.00","0.7300","0.22"," -4.61%"," 40.35%","30-Sep-2014","1.49","5.88","43.95","2.04","2.28%","0.00%","24-Nov-2014","1.28","5.05","37.76","1.75","2.65%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","11,070","2,021","1,517","1,517","-","33,882","- %","13.70%","4.48%","42,732","25.91","7.84","3.55","1.07","0.00","0.00","0.7929","0.24"," 67.44%"," 82.11%","30-Jun-2014","1.56","6.02","43.94","1.97","2.28%","0.00%","26-Aug-2014","1.50","5.79","42.25","1.89","2.37%","0.00%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","8,919","1,248","906","906","4,273","32,479","471.70%","10.16%","2.79%","42,735","20.87","6.32","2.12","0.64","10.00","3.03","0.7600","0.23"," -58.11%"," -22.70%","31-Mar-2014","1.31","6.28","61.79","1.72","1.62%","7.63%","27-May-2014","1.44","6.90","67.92","1.89","1.47%","6.94%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","10,372","2,772","2,163","2,163","-","31,461","- %","20.85%","6.88%","42,747","24.26","7.35","5.06","1.53","0.00","0.00","0.7360","0.22"," 109.80%"," 4.75%","31-Dec-2013","1.04","4.29","20.55","1.41","4.87%","0.00%","25-Feb-2014","1.07","4.41","21.15","1.45","4.73%","0.00%"
