F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","4,899","510","508","508","-","36,174","- %","10.37%","1.40%","167,473","2.93","2.78","0.30","0.29","0.00","0.00","0.2160","0.21"," 274.57%"," 0.99%","29-Jun-2018","0.155","5.30","51.10","0.72","1.96%","0.00%","29-Aug-2018","0.17","5.81","56.04","0.79","1.78%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","3,974","-1,753","-291","-291","-","37,179","- %","-7.32%","-0.78%","167,473","2.37","2.26","-0.18","-0.17","0.00","0.00","0.2220","0.21"," -157.74%"," 43.27%","30-Mar-2018","0.195","8.22","-112.22","0.88","-0.89%","0.00%","31-May-2018","0.18","7.59","-103.59","0.81","-0.97%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","4,095","513","504","504","-","33,757","- %","12.31%","1.49%","164,669","2.49","2.33","0.31","0.29","0.00","0.00","0.2050","0.19"," 0.00%"," 44.00%","29-Dec-2017","0.27","10.86","88.22","1.32","1.13%","0.00%","28-Feb-2018","0.225","9.05","73.51","1.10","1.36%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","4,831","506","504","504","-","143,640","- %","10.43%","0.35%","157,500","3.07","2.74","0.32","0.29","0.00","0.00","0.9120","0.82"," 0.20%"," 44.41%","29-Sep-2017","0.315","10.27","98.44","0.35","1.02%","0.00%","28-Nov-2017","0.30","9.78","93.75","0.33","1.07%","0.00%"
"31-Mar-2018","14-Aug-2017","30-Jun-2017","1","4,727","505","503","503","-","30,246","- %","10.64%","1.66%","160,036","2.95","2.69","0.31","0.29","0.00","0.00","0.1890","0.17"," 198.05%"," 38.57%","30-Jun-2017","0.24","8.13","76.36","1.27","1.31%","0.00%","14-Aug-2017","0.275","9.31","87.49","1.46","1.14%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","2,706","-498","-513","-513","-","29,766","- %","-18.96%","-1.72%","160,036","1.69","1.54","-0.32","-0.29","0.00","0.00","0.1860","0.17"," -246.57%"," -199.81%","31-Mar-2017","0.19","11.24","-59.27","1.02","-1.69%","0.00%","31-May-2017","0.235","13.90","-73.31","1.26","-1.36%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","3,287","350","350","350","-","30,246","- %","10.65%","1.16%","160,036","2.05","1.87","0.22","0.20","0.00","0.00","0.1890","0.17"," 0.29%"," -36.59%","30-Dec-2016","0.17","8.28","77.73","0.90","1.29%","0.00%","21-Feb-2017","0.195","9.49","89.16","1.03","1.12%","0.00%"
"31-Mar-2017","29-Nov-2016","30-Sep-2016","2","3,204","349","349","349","-","29,665","- %","10.89%","1.18%","158,636","2.02","1.82","0.22","0.20","0.00","0.00","0.1870","0.17"," -3.86%"," -18.08%","30-Sep-2016","0.185","9.16","84.09","0.99","1.19%","0.00%","29-Nov-2016","0.185","9.16","84.09","0.99","1.19%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","3,299","363","363","363","-","29,197","- %","11.00%","1.24%","157,826","2.09","1.87","0.23","0.21","0.00","0.00","0.1850","0.17"," -29.38%"," 7.72%","30-Jun-2016","0.22","10.52","95.65","1.19","1.05%","0.00%","29-Aug-2016","0.215","10.29","93.48","1.16","1.07%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","4,514","511","514","514","-","28,892","- %","11.39%","1.78%","158,750","2.84","2.56","0.32","0.29","0.00","0.00","0.1820","0.16"," -6.88%"," 354.87%","31-Mar-2016","0.20","7.03","61.77","1.10","1.62%","0.00%","30-May-2016","0.24","8.44","74.12","1.32","1.35%","0.00%"
