F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","652,660","69,270","58,667","58,581","15,834","381,202","27.03%","8.99%","15.37%","117,293","556.44","554.69","49.94","49.79","13.50","13.46","3.2500","3.24"," 5.17%"," 31.76%","31-Dec-2018","7.80","1.40","15.62","2.40","6.40%","1.73%","28-Feb-2019","8.95","1.61","17.92","2.75","5.58%","1.51%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","652,798","70,041","55,818","55,702","10,155","365,595","18.23%","8.55%","15.24%","117,178","557.10","554.81","47.53","47.34","8.67","8.63","3.1200","3.11"," 3.61%"," 31.96%","28-Sep-2018","8.25","1.48","17.35","2.64","5.76%","1.05%","15-Nov-2018","8.10","1.45","17.04","2.60","5.87%","1.07%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","648,692","67,788","53,844","53,760","15,228","360,809","28.33%","8.30%","14.90%","117,146","553.75","551.32","45.90","45.69","13.00","12.94","3.0800","3.07"," 1.96%"," 31.84%","29-Jun-2018","6.79","1.23","14.80","2.20","6.76%","1.91%","16-Aug-2018","7.25","1.31","15.80","2.35","6.33%","1.79%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","673,600","66,104","52,884","52,724","-","356,123","- %","7.85%","14.80%","117,146","575.01","572.49","45.00","44.81","0.00","0.00","3.0400","3.03"," 18.59%"," 30.62%","30-Mar-2018","5.48","0.95","12.18","1.80","8.21%","0.00%","24-May-2018","5.76","1.00","12.80","1.89","7.81%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","620,264","56,047","44,488","44,459","14,057","343,237","31.62%","7.17%","12.95%","117,146","529.48","527.16","37.95","37.79","12.00","11.95","2.9300","2.92"," 5.33%"," 27.19%","29-Dec-2017","5.60","1.06","14.76","1.91","6.78%","2.14%","22-Feb-2018","4.90","0.93","12.91","1.67","7.75%","2.45%"
"31-Dec-2017","14-Nov-2017","30-Sep-2017","3","623,572","52,889","42,252","42,210","8,590","330,351","20.35%","6.78%","12.78%","117,146","532.30","529.97","36.03","35.87","7.33","7.30","2.8200","2.81"," 3.52%"," 12.27%","29-Sep-2017","5.10","0.96","14.15","1.81","7.07%","1.44%","14-Nov-2017","5.50","1.03","15.26","1.95","6.55%","1.33%"
"31-Dec-2017","16-Aug-2017","30-Jun-2017","2","619,898","52,730","40,798","40,776","12,886","325,665","31.60%","6.58%","12.52%","117,146","529.17","526.85","34.80","34.66","11.00","10.95","2.7800","2.77"," 1.02%"," 4.76%","30-Jun-2017","4.70","0.89","13.50","1.69","7.41%","2.34%","16-Aug-2017","4.74","0.90","13.62","1.71","7.34%","2.32%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","618,608","51,648","40,396","40,364","-","322,151","- %","6.53%","12.53%","117,146","528.07","525.75","34.44","34.31","0.00","0.00","2.7500","2.74"," 15.48%"," 2.83%","31-Mar-2017","4.90","0.93","14.22","1.78","7.03%","0.00%","17-May-2017","4.70","0.89","13.64","1.71","7.33%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","581,269","46,294","34,988","34,954","13,471","311,608","38.54%","6.02%","11.22%","117,146","496.19","494.02","29.84","29.71","11.50","11.45","2.6600","2.65"," -7.03%"," 2.10%","30-Dec-2016","4.30","0.87","14.41","1.62","6.94%","2.67%","23-Feb-2017","4.65","0.94","15.58","1.75","6.42%","2.47%"
"31-Dec-2016","15-Nov-2016","30-Sep-2016","3","582,830","48,286","37,629","37,597","-","301,065","- %","6.46%","12.49%","117,146","497.53","495.35","32.09","31.95","0.00","0.00","2.5700","2.56"," -3.41%"," 38.02%","30-Sep-2016","4.54","0.91","14.15","1.77","7.07%","0.00%","15-Nov-2016","4.60","0.92","14.33","1.79","6.98%","0.00%"
