F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","","94,528","245","-4,054","-4,054","0","677,512","- %","-4.29%","-0.60%","5,211,638","1.81","1.78","-0.08","-0.08","0.00","0.00","0.1300","0.13"," -0.97%"," -110.77%","29-Jun-2018","0.07","3.86","-89.99","0.54","-1.11%","0.00%","28-Aug-2018","0.065","3.58","-83.56","0.50","-1.20%","0.00%"
"30-Jun-2019","29-Jun-2018","30-Apr-2018","","91,154","-2,509","-4,013","-4,015","0","666,351","- %","-4.40%","-0.60%","5,125,779","1.78","1.72","-0.08","-0.08","0.00","0.00","0.1300","0.13"," -176.75%"," -109.56%","30-Apr-2018","0.09","5.06","-114.90","0.69","-0.87%","0.00%","29-Jun-2018","0.07","3.94","-89.37","0.54","-1.12%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","86,208","5,291","5,231","5,231","0","634,474","- %","6.07%","0.82%","4,880,573","1.77","1.63","0.11","0.10","0.00","0.00","0.1300","0.12"," -76.71%"," -88.97%","30-Jan-2018","0.085","4.81","79.31","0.65","1.26%","0.00%","30-Mar-2018","0.08","4.53","74.64","0.62","1.34%","0.00%"
"31-Jan-2018","29-Dec-2017","31-Oct-2017","3","90,276","21,937","22,460","22,460","0","675,919","- %","24.88%","3.32%","4,827,999","1.87","1.70","0.47","0.42","0.00","0.00","0.1400","0.13"," -46.11%"," -42.61%","31-Oct-2017","0.095","5.08","20.42","0.68","4.90%","0.00%","29-Dec-2017","0.085","4.55","18.27","0.61","5.47%","0.00%"
"31-Jan-2018","29-Sep-2017","31-Jul-2017","2","1,019,994","42,999","41,677","41,677","0","567,139","- %","4.09%","7.35%","4,050,999","25.18","19.24","1.03","0.79","0.00","0.00","0.1400","0.11"," 10.76%"," 83.03%","31-Jul-2017","0.10","0.40","9.72","0.71","10.29%","0.00%","29-Sep-2017","0.095","0.38","9.23","0.68","10.83%","0.00%"
"31-Jan-2018","30-Jun-2017","30-Apr-2017","","2,048,124","43,298","41,976","41,976","0","618,470","- %","2.05%","6.79%","3,092,352","66.23","38.64","1.36","0.79","0.00","0.00","0.2000","0.12"," -11.48%"," 96.99%","28-Apr-2017","0.185","0.28","13.63","0.93","7.34%","0.00%","30-Jun-2017","0.105","0.16","7.74","0.53","12.93%","0.00%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","3,523,463","48,741","47,419","47,419","0","575,472","- %","1.35%","8.24%","3,028,801","116.33","66.47","1.57","0.89","0.00","0.00","0.1900","0.11"," 21.16%"," 325.89%","31-Jan-2017","0.16","0.14","10.22","0.84","9.79%","0.00%","31-Mar-2017","0.19","0.16","12.14","1.00","8.24%","0.00%"
"31-Jan-2017","28-Dec-2016","31-Oct-2016","3","3,682,911","41,836","39,138","39,138","0","581,492","- %","1.06%","6.73%","3,028,605","121.60","69.48","1.29","0.74","0.00","0.00","0.1920","0.11"," 71.88%"," 196.50%","31-Oct-2016","0.165","0.14","12.77","0.86","7.83%","0.00%","28-Dec-2016","0.175","0.14","13.54","0.91","7.38%","0.00%"
"31-Jan-2017","30-Sep-2016","31-Jul-2016","2","2,756,426","23,627","22,770","22,770","0","550,999","- %","0.83%","4.13%","2,899,999","95.05","52.00","0.79","0.43","0.00","0.00","0.1900","0.10"," 6.86%"," 142.05%","29-Jul-2016","0.185","0.19","23.56","0.97","4.24%","0.00%","30-Sep-2016","0.185","0.19","23.56","0.97","4.24%","0.00%"
"31-Jan-2017","30-Jun-2016","30-Apr-2016","1","1,760,069","22,166","21,309","21,309","0","564,722","- %","1.21%","3.77%","2,972,222","59.22","33.21","0.72","0.40","0.00","0.00","0.1900","0.11"," 91.39%"," 137.85%","29-Apr-2016","0.15","0.25","20.92","0.79","4.78%","0.00%","30-Jun-2016","0.15","0.25","20.92","0.79","4.78%","0.00%"
"31-Jan-2016","29-Mar-2016","31-Jan-2016","4","279,965","11,991","11,134","11,134","0","402,054","- %","3.98%","2.77%","2,233,636","12.53","5.28","0.50","0.21","0.00","0.00","0.1800","0.08"," -15.65%"," 62.83%","29-Jan-2016","0.155","1.24","31.10","0.86","3.22%","0.00%","29-Mar-2016","0.155","1.24","31.10","0.86","3.22%","0.00%"
"31-Jan-2016","28-Dec-2015","31-Oct-2015","3","125,471","13,171","13,200","13,200","0","301,287","- %","10.52%","4.38%","381,376","32.90","2.37","3.46","0.25","0.00","0.00","0.7900","0.06"," 40.32%"," 573.13%","30-Oct-2015","0.21","0.64","6.07","0.27","16.48%","0.00%","28-Dec-2015","0.15","0.46","4.33","0.19","23.07%","0.00%"
"31-Jan-2016","21-Sep-2015","31-Jul-2015","2","122,672","9,374","9,407","9,407","0","296,502","- %","7.67%","3.17%","380,131","32.27","2.31","2.47","0.18","0.00","0.00","0.7800","0.06"," 5.00%"," 7,425.60%","31-Jul-2015","0.595","1.84","24.04","0.76","4.16%","0.00%","21-Sep-2015","0.61","1.89","24.65","0.78","4.06%","0.00%"
"31-Jan-2016","30-Jun-2015","30-Apr-2015","1","90,830","8,926","8,959","8,959","0","29,414","- %","9.86%","30.46%","37,234","243.94","1.71","24.06","0.17","0.00","0.00","0.7900","0.01"," 31.02%"," 331.76%","30-Apr-2015","0.80","0.33","3.32","1.01","30.08%","0.00%","30-Jun-2015","0.66","0.27","2.74","0.84","36.46%","0.00%"
"31-Jan-2015","30-Mar-2015","31-Jan-2015","4","86,373","6,805","6,838","6,838","0","269,384","- %","7.92%","2.54%","332,573","25.97","1.63","2.06","0.13","0.00","0.00","0.8100","0.05"," 248.70%"," 121.22%","30-Jan-2015","0.90","3.47","43.77","1.11","2.28%","0.00%","30-Mar-2015","0.82","3.16","39.88","1.01","2.51%","0.00%"
"31-Jan-2015","31-Dec-2014","31-Oct-2014","3","61,947","2,283","1,961","1,961","0","203,903","- %","3.17%","0.96%","237,096","26.13","1.17","0.83","0.04","0.00","0.00","0.8600","0.04"," 1,468.80%"," 564.75%","31-Oct-2014","0.835","3.20","100.96","0.97","0.99%","0.00%","31-Dec-2014","0.905","3.46","109.42","1.05","0.91%","0.00%"
