F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Jul-2018","30-Jun-2018","2","107,164","28,698","22,310","22,313","-","1,040,087","- %","20.82%","2.15%","1,061,314","10.10","10.61","2.10","2.21","0.00","0.00","0.9800","1.03"," -8.87%"," 13.69%","29-Jun-2018","0.50","4.95","23.78","0.51","4.20%","0.00%","24-Jul-2018","0.525","5.20","24.97","0.54","4.00%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","159,349","25,016","24,476","24,485","-","1,018,861","- %","15.36%","2.40%","1,061,314","15.01","15.78","2.31","2.43","0.00","0.00","0.9600","1.01"," 38.65%"," 31.68%","30-Mar-2018","0.50","3.33","21.67","0.52","4.61%","0.00%","30-May-2018","0.485","3.23","21.02","0.51","4.76%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","129,106","27,244","17,663","17,660","-","965,795","- %","13.68%","1.83%","1,061,314","12.16","12.79","1.66","1.75","0.00","0.00","0.9100","0.96"," -9.88%"," 24.76%","29-Dec-2017","0.515","4.23","30.95","0.57","3.23%","0.00%","27-Feb-2018","0.535","4.40","32.15","0.59","3.11%","0.00%"
"31-Dec-2017","23-Oct-2017","30-Sep-2017","3","105,324","28,556","19,596","19,596","-","944,569","- %","18.61%","2.07%","1,061,314","9.92","10.43","1.85","1.94","0.00","0.00","0.8900","0.94"," -0.15%"," -12.68%","29-Sep-2017","0.57","5.74","30.87","0.64","3.24%","0.00%","23-Oct-2017","0.575","5.79","31.14","0.65","3.21%","0.00%"
"31-Dec-2017","17-Jul-2017","30-Jun-2017","2","127,815","26,584","19,612","19,626","-","944,169","- %","15.34%","2.08%","1,060,864","12.05","12.66","1.85","1.94","0.00","0.00","0.8900","0.94"," 5.55%"," 33.71%","30-Jun-2017","0.605","5.02","32.70","0.68","3.06%","0.00%","17-Jul-2017","0.60","4.98","32.43","0.67","3.08%","0.00%"
"31-Dec-2017","18-Apr-2017","31-Mar-2017","1","102,835","23,035","18,584","18,594","-","924,387","- %","18.07%","2.01%","1,062,514","9.68","10.19","1.75","1.84","0.00","0.00","0.8700","0.92"," 31.36%"," 21.06%","31-Mar-2017","0.605","5.93","30.61","0.00","3.27%","0.00%","18-Apr-2017","0.615","6.03","31.12","0.00","3.21%","0.00%"
"31-Dec-2016","16-Feb-2017","31-Dec-2016","4","102,864","23,029","14,145","14,155","-","904,642","- %","13.75%","1.56%","1,064,285","9.67","10.19","1.33","1.40","0.00","0.00","0.8500","0.90"," -36.93%"," -9.90%","30-Dec-2016","0.59","6.10","44.36","0.69","2.25%","0.00%","16-Feb-2017","0.605","6.26","45.49","0.71","2.20%","0.00%"
"31-Dec-2016","24-Oct-2016","30-Sep-2016","3","113,581","25,444","22,429","22,442","-","904,061","- %","19.75%","2.48%","1,063,601","10.68","11.25","2.11","2.22","0.00","0.00","0.8500","0.90"," 52.90%"," 162.30%","30-Sep-2016","0.57","5.34","27.01","0.67","3.70%","0.00%","24-Oct-2016","0.61","5.71","28.91","0.72","3.46%","0.00%"
"31-Dec-2016","20-Jul-2016","30-Jun-2016","2","86,676","23,610","14,663","14,678","-","893,443","- %","16.92%","1.64%","1,063,623","8.15","8.58","1.38","1.45","0.00","0.00","0.8400","0.88"," -4.43%"," 72.32%","30-Jun-2016","0.50","6.14","36.23","0.60","2.76%","0.00%","20-Jul-2016","0.54","6.63","39.13","0.64","2.56%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","80,448","16,089","15,357","15,359","-","879,170","- %","19.09%","1.75%","1,059,241","7.59","7.97","1.45","1.52","0.00","0.00","0.8300","0.87"," -2.24%"," 50.06%","31-Mar-2016","0.50","6.58","34.48","0.60","2.90%","0.00%","25-May-2016","0.52","6.85","35.86","0.63","2.79%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","74,101","21,388","15,713","15,711","-","859,858","- %","21.20%","1.83%","1,061,554","6.98","7.34","1.48","1.56","0.00","0.00","0.8100","0.85"," 83.63%"," 14.97%","31-Dec-2015","0.50","7.16","33.78","0.62","2.96%","0.00%","29-Feb-2016","0.48","6.88","32.43","0.59","3.08%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","55,218","10,412","8,564","8,556","-","855,599","- %","15.51%","1.00%","1,056,296","5.23","5.47","0.81","0.85","0.00","0.00","0.8100","0.85"," 0.45%"," -39.90%","30-Sep-2015","0.525","10.04","64.81","0.65","1.54%","0.00%","23-Nov-2015","0.54","10.33","66.67","0.67","1.50%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","52,725","9,041","8,523","8,518","-","862,447","- %","16.17%","0.99%","1,064,749","4.95","5.22","0.80","0.84","0.00","0.00","0.8100","0.85"," -16.78%"," -56.11%","30-Jun-2015","0.565","11.41","70.63","0.70","1.42%","0.00%","24-Aug-2015","0.505","10.20","63.13","0.62","1.58%","0.00%"
"31-Dec-2015","18-May-2015","31-Mar-2015","1","75,346","13,634","10,250","10,235","-","1,108,791","- %","13.60%","0.92%","1,066,145","7.07","7.46","0.96","1.01","0.00","0.00","1.0400","1.10"," -25.10%"," 67.70%","31-Mar-2015","0.625","8.84","65.10","0.60","1.54%","0.00%","18-May-2015","0.64","9.06","66.67","0.62","1.50%","0.00%"
