F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2018","31-Mar-2018","1","2,649,420","378,397","244,948","244,102","45,374","6,896,902","18.59%","9.25%","3.54%","4,537,436","58.39","58.39","5.38","5.38","1.00","1.00","1.5200","1.52",""," -12.80%","30-Mar-2018","1.01","1.73","18.77","0.66","5.33%","0.99%","28-May-2018","0.835","1.43","15.52","0.55","6.44%","1.20%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","2,903,442","438,653","281,608","280,085","45,374","7,078,399","16.20%","9.70%","3.96%","4,537,436","63.99","63.99","6.17","6.17","1.00","1.00","1.5600","1.56",""," 90.14%","29-Dec-2017","1.04","1.63","16.85","0.67","5.94%","0.96%","27-Feb-2018","1.13","1.77","18.31","0.72","5.46%","0.88%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,841,479","217,648","148,339","147,302","-","6,851,528","- %","8.06%","2.15%","4,537,436","40.58","40.58","2.97","2.97","0.00","0.00","1.5100","1.51",""," -42.73%","30-Dec-2016","1.05","2.59","32.34","0.70","3.09%","0.00%","27-Feb-2017","1.15","2.83","35.42","0.76","2.82%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","1,749,866","343,039","256,990","257,212","72,598","6,806,154","28.23%","14.69%","3.78%","4,537,436","38.57","38.57","5.67","5.67","1.60","1.60","1.5000","1.50",""," -46.41%","31-Dec-2015","1.12","2.90","19.76","0.75","5.06%","1.43%","25-Feb-2016","1.00","2.59","17.64","0.67","5.67%","1.60%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","2,661,674","609,167","479,776","479,927","136,123","6,352,410","28.36%","18.03%","7.56%","4,537,436","58.66","58.66","10.58","10.58","3.00","3.00","1.4000","1.40",""," -17.13%","31-Dec-2014","1.41","2.40","13.33","1.01","7.50%","2.13%","26-Feb-2015","1.38","2.35","13.05","0.99","7.66%","2.17%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","2,425,289","686,265","579,109","579,141","174,471","5,801,162","30.13%","23.88%","9.98%","4,361,776","55.60","53.45","13.27","12.76","4.00","3.85","1.3300","1.28",""," 29.17%","31-Dec-2013","2.36","4.24","17.77","1.77","5.63%","1.69%","25-Feb-2014","2.10","3.78","15.82","1.58","6.32%","1.90%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","1,919,378","534,744","448,282","448,358","129,833","5,323,169","28.96%","23.36%","8.42%","4,327,780","44.35","42.30","10.36","9.88","3.00","2.86","1.2300","1.17",""," 48.60%","31-Dec-2012","2.10","4.74","20.27","1.71","4.93%","1.43%","21-Feb-2013","2.22","5.01","21.43","1.80","4.67%","1.35%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","1,703,172","355,246","302,942","301,712","-","4,667,368","- %","17.79%","6.46%","4,167,292","40.87","37.54","7.24","6.65","0.00","0.00","1.1200","1.03",""," 55.09%","30-Dec-2011","2.42","5.92","33.43","2.16","2.99%","0.00%","28-Feb-2012","2.22","5.43","30.66","1.98","3.26%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","469,713","205,507","195,687","194,537","-","2,399,289","- %","41.66%","8.11%","3,242,283","14.49","10.35","6.00","4.29","0.00","0.00","0.7400","0.53",""," 69.72%","30-Dec-2010","2.44","16.84","40.67","3.30","2.46%","0.00%","25-Feb-2011","2.76","19.05","46.00","3.73","2.17%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","407,913","129,582","115,548","114,622","-","1,529,912","- %","28.33%","7.49%","2,428,432","16.80","8.99","4.03","2.53","0.00","0.00","0.6300","0.34",""," 54.50%","31-Dec-2009","1.49","8.87","31.57","2.37","3.17%","0.00%","22-Feb-2010","1.42","8.45","30.08","2.25","3.32%","0.00%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","511,647","75,700","75,069","74,189","-","1,244,460","- %","14.67%","5.96%","2,393,193","21.38","11.28","3.10","1.64","0.00","0.00","0.5200","0.27",""," -85.98%","31-Dec-2008","0.54","2.53","17.42","1.04","5.74%","0.00%","26-Feb-2009","0.75","3.51","24.19","1.44","4.13%","0.00%"

