F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-May-2018","31-Mar-2018","1","4,152,210","193,547","99,567","101,721","56,160","1,979,639","55.21%","2.40%","5.14%","1,404,000","295.74","295.74","7.25","7.25","4.00","4.00","1.4100","1.41"," 1.74%"," 24.54%","30-Mar-2018","1.76","0.60","24.29","1.25","4.12%","2.27%","24-May-2018","2.30","0.78","31.75","1.63","3.15%","1.74%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,114,784","186,627","97,828","99,982","56,160","1,965,599","56.17%","2.38%","5.09%","1,404,000","293.08","293.08","7.12","7.12","4.00","4.00","1.4000","1.40"," 8.93%"," 18.77%","29-Dec-2017","1.76","0.60","24.71","1.26","4.05%","2.27%","28-Feb-2018","1.47","0.50","20.64","1.05","4.84%","2.72%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","4,066,420","168,459","89,635","91,789","42,120","1,895,400","45.89%","2.20%","4.84%","1,404,000","289.63","289.63","6.54","6.54","3.00","3.00","1.3500","1.35"," 4.41%"," 0.30%","29-Sep-2017","2.05","0.71","31.36","1.52","3.19%","1.46%","23-Nov-2017","1.91","0.66","29.22","1.41","3.42%","1.57%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","4,069,097","163,810","85,846","87,908","42,120","1,923,480","47.91%","2.11%","4.57%","1,404,000","289.82","289.82","6.26","6.26","3.00","3.00","1.3700","1.37"," 7.63%"," -24.30%","30-Jun-2017","2.24","0.77","35.78","1.64","2.80%","1.34%","24-Aug-2017","2.05","0.71","32.74","1.50","3.05%","1.46%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","4,035,805","151,376","79,497","81,678","42,120","1,404,000","51.57%","1.97%","5.82%","1,404,000","287.45","287.45","5.82","5.82","3.00","3.00","1.0000","1.00"," -2.97%"," -27.54%","31-Mar-2017","2.36","0.82","40.57","2.36","2.47%","1.27%","25-May-2017","2.38","0.83","40.91","2.38","2.44%","1.26%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","4,034,621","153,442","81,306","84,182","42,120","1,881,360","50.03%","2.02%","4.47%","1,404,000","287.37","287.37","6.00","6.00","3.00","3.00","1.3400","1.34"," -8.01%"," -36.90%","30-Dec-2016","2.57","0.89","42.86","1.92","2.33%","1.17%","27-Feb-2017","2.50","0.87","41.70","1.87","2.40%","1.20%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","3,991,446","162,816","88,088","91,516","56,160","1,839,239","61.37%","2.21%","4.98%","1,404,000","284.29","284.29","6.52","6.52","4.00","4.00","1.3100","1.31"," -21.20%"," -46.26%","30-Sep-2016","2.89","1.02","44.34","2.21","2.26%","1.38%","24-Nov-2016","2.74","0.96","42.04","2.09","2.38%","1.46%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","3,966,910","195,372","113,342","116,130","56,160","1,881,360","48.36%","2.86%","6.17%","1,404,000","282.54","282.54","8.27","8.27","4.00","4.00","1.3400","1.34"," 3.03%"," -36.86%","30-Jun-2016","2.61","0.92","31.55","1.95","3.17%","1.53%","25-Aug-2016","2.83","1.00","34.21","2.11","2.92%","1.41%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","3,803,242","185,508","110,608","112,716","56,160","1,867,320","49.82%","2.91%","6.04%","1,404,000","270.89","270.89","8.03","8.03","4.00","4.00","1.3300","1.33"," -15.51%"," -47.63%","31-Mar-2016","2.73","1.01","34.01","2.05","2.94%","1.47%","19-May-2016","2.80","1.03","34.88","2.11","2.87%","1.43%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","3,834,640","210,841","131,671","133,407","56,160","1,839,239","42.10%","3.43%","7.25%","1,404,000","273.12","273.12","9.50","9.50","4.00","4.00","1.3100","1.31"," -21.67%"," -37.28%","31-Dec-2015","2.73","1.00","28.73","2.08","3.48%","1.47%","25-Feb-2016","2.58","0.94","27.15","1.97","3.68%","1.55%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","3,830,634","237,891","168,383","170,304","70,200","1,797,119","41.22%","4.40%","9.48%","1,404,000","272.84","272.84","12.13","12.13","5.00","5.00","1.2800","1.28"," -7.41%"," -20.02%","30-Sep-2015","2.70","0.99","22.26","2.11","4.49%","1.85%","26-Nov-2015","2.75","1.01","22.67","2.15","4.41%","1.82%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","3,820,428","254,990","182,399","183,934","70,200","1,839,239","38.17%","4.77%","10.00%","1,404,000","272.11","272.11","13.10","13.10","5.00","5.00","1.3100","1.31"," -14.54%"," -18.75%","30-Jun-2015","3.10","1.14","23.66","2.37","4.23%","1.61%","27-Aug-2015","2.79","1.03","21.30","2.13","4.70%","1.79%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","3,867,044","304,839","214,076","215,228","70,200","1,825,199","32.62%","5.54%","11.79%","1,404,000","275.43","275.43","15.33","15.33","5.00","5.00","1.3000","1.30"," 1.19%"," -5.07%","31-Mar-2015","2.96","1.07","19.31","2.28","5.18%","1.69%","21-May-2015","3.16","1.15","20.61","2.43","4.85%","1.58%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","3,705,477","301,327","211,877","212,706","70,200","1,923,480","33.00%","5.72%","11.06%","1,404,000","263.92","263.92","15.15","15.15","5.00","5.00","1.3700","1.37"," -0.11%"," -7.90%","31-Dec-2014","3.15","1.19","20.79","2.30","4.81%","1.59%","26-Feb-2015","3.19","1.21","21.06","2.33","4.75%","1.57%"
