F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","11,520,932","752,470","489,860","627,687","252,817","21,152,362","40.28%","4.25%","2.97%","8,427,236","136.71","131.38","7.45","7.16","3.00","2.88","2.5100","2.41"," 185.93%"," -35.29%","31-Dec-2018","5.39","3.94","72.37","2.15","1.38%","0.56%","27-Feb-2019","5.66","4.14","75.99","2.25","1.32%","0.53%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","11,240,717","41,989","-183,481","219,525","247,173","21,353,811","112.59%","-1.63%","1.03%","8,244,715","136.34","128.18","2.66","2.50","3.00","2.82","2.5900","2.44"," -45.89%"," -73.43%","28-Sep-2018","5.21","3.82","195.67","2.01","0.51%","0.58%","27-Nov-2018","4.92","3.61","184.78","1.90","0.54%","0.61%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","11,200,657","487,117","213,748","405,687","247,173","21,182,083","60.93%","1.91%","1.92%","8,242,056","135.90","127.73","4.92","4.63","3.00","2.82","2.5700","2.42"," -27.18%"," -55.78%","29-Jun-2018","6.10","4.49","123.93","2.37","0.81%","0.49%","28-Aug-2018","5.63","4.14","114.38","2.19","0.87%","0.53%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","11,312,767","728,233","414,684","557,142","247,173","21,340,529","44.36%","3.67%","2.61%","8,239,587","137.30","129.00","6.76","6.35","3.00","2.82","2.5900","2.43"," -42.56%"," -34.22%","30-Mar-2018","6.05","4.41","89.47","2.34","1.12%","0.50%","25-May-2018","6.26","4.56","92.58","2.42","1.08%","0.48%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","11,142,639","1,164,453","829,828","969,953","247,173","21,916,086","25.48%","7.45%","4.43%","8,239,130","135.24","127.06","11.77","11.06","3.00","2.82","2.6600","2.50"," 17.40%"," 58.40%","29-Dec-2017","5.86","4.33","49.78","2.20","2.01%","0.51%","27-Feb-2018","6.11","4.52","51.90","2.30","1.93%","0.49%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","10,888,979","987,401","685,272","826,187","245,255","22,327,882","29.69%","6.29%","3.70%","8,239,071","132.16","124.17","10.03","9.42","3.00","2.80","2.7100","2.55"," -9.94%"," -22.84%","29-Sep-2017","5.75","4.35","57.34","2.12","1.74%","0.52%","27-Nov-2017","5.65","4.28","56.34","2.08","1.77%","0.53%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","10,529,925","1,082,122","801,264","917,391","245,255","22,175,758","26.73%","7.61%","4.14%","8,243,776","127.73","120.08","11.13","10.46","3.00","2.80","2.6900","2.53"," 8.32%"," -9.70%","30-Jun-2017","5.75","4.50","51.67","2.14","1.94%","0.52%","23-Aug-2017","6.00","4.70","53.92","2.23","1.85%","0.50%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","10,231,355","1,048,415","780,255","846,921","245,255","22,473,302","28.96%","7.63%","3.77%","8,231,978","124.29","116.67","10.29","9.66","3.00","2.80","2.7300","2.56"," 38.31%"," -15.13%","31-Mar-2017","6.00","4.83","58.32","2.20","1.71%","0.50%","19-May-2017","6.00","4.83","58.32","2.20","1.71%","0.50%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","10,021,885","877,617","607,992","612,353","245,255","21,827,764","40.05%","6.07%","2.81%","8,175,192","122.59","114.28","7.49","6.98","3.00","2.80","2.6700","2.49"," -42.81%"," -34.43%","30-Dec-2016","6.35","5.18","84.78","2.38","1.18%","0.47%","23-Feb-2017","6.15","5.02","82.11","2.30","1.22%","0.49%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","9,685,280","1,515,061","1,249,442","1,070,690","246,537","21,928,800","23.03%","12.90%","4.88%","8,213,033","117.93","110.45","13.04","12.21","3.00","2.81","2.6700","2.50"," 5.40%"," 41.38%","30-Sep-2016","6.33","5.37","48.56","2.37","2.06%","0.47%","24-Nov-2016","6.39","5.42","49.02","2.39","2.04%","0.47%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","9,307,757","1,370,788","1,160,636","1,015,883","246,537","21,728,436","24.27%","12.47%","4.68%","8,230,468","113.09","106.14","12.34","11.58","3.00","2.81","2.6400","2.48"," 1.80%"," 29.29%","30-Jun-2016","6.60","5.84","53.47","2.50","1.87%","0.45%","25-Aug-2016","6.65","5.88","53.88","2.52","1.86%","0.45%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","8,927,852","1,339,902","1,143,470","997,899","246,537","21,489,425","24.71%","12.81%","4.64%","8,233,496","108.43","101.81","12.12","11.38","3.00","2.81","2.6100","2.45"," 6.85%"," 30.15%","31-Mar-2016","6.56","6.05","54.13","2.51","1.85%","0.46%","26-May-2016","6.52","6.01","53.80","2.50","1.86%","0.46%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","8,455,468","1,217,539","1,052,095","933,903","246,537","22,352,702","26.40%","12.44%","4.18%","8,217,905","102.89","96.42","11.36","10.65","3.00","2.81","2.7200","2.55"," 23.32%"," 23.81%","31-Dec-2015","6.58","6.40","57.90","2.42","1.73%","0.46%","25-Feb-2016","6.53","6.35","57.46","2.40","1.74%","0.46%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","8,098,011","1,083,749","852,997","757,305","244,943","22,298,782","32.34%","10.53%","3.40%","8,228,333","98.42","92.35","9.20","8.64","3.00","2.79","2.7100","2.54"," -3.62%"," 1.63%","30-Sep-2015","5.97","6.07","64.87","2.20","1.54%","0.50%","26-Nov-2015","6.56","6.67","71.28","2.42","1.40%","0.46%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","7,817,676","1,210,690","941,817","785,724","244,943","20,677,325","31.17%","12.05%","3.80%","8,205,287","95.28","89.15","9.58","8.96","3.00","2.79","2.5200","2.36"," 2.48%"," 9.85%","30-Jun-2015","5.66","5.94","59.11","2.25","1.69%","0.53%","26-Aug-2015","5.71","5.99","59.63","2.27","1.68%","0.53%"
"31-Dec-2015","28-May-2015","31-Mar-2015","1","7,589,378","1,211,066","935,038","766,721","244,943","19,842,918","31.95%","12.32%","3.86%","8,165,809","92.94","86.54","9.39","8.74","3.00","2.79","2.4300","2.26"," 1.65%"," 15.66%","31-Mar-2015","6.01","6.47","64.01","2.47","1.56%","0.50%","28-May-2015","5.80","6.24","61.77","2.39","1.62%","0.52%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","7,344,019","1,221,176","943,284","754,291","244,943","19,432,172","32.47%","12.84%","3.88%","8,164,777","89.95","83.75","9.24","8.60","3.00","2.79","2.3800","2.22"," 1.22%"," 19.51%","31-Dec-2014","4.82","5.36","52.17","2.03","1.92%","0.62%","26-Feb-2015","5.48","6.09","59.32","2.30","1.69%","0.55%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","7,186,741","1,082,372","867,134","745,163","1,626","18,526,605","0.22%","12.07%","4.02%","8,161,500","88.06","81.95","9.13","8.50","0.02","0.02","2.2700","2.11"," 4.18%"," 33.65%","30-Sep-2014","5.08","5.77","55.64","2.24","1.80%","0.00%","25-Nov-2014","4.94","5.61","54.11","2.18","1.85%","0.00%"
